,Unnamed: 0,tweet,language,likes,retweets,datetime,Subjectivity,Polarity,Analysis,Date,datestring
525,93,"RT @ImonPakira: #JusticeForRailwayStudens 
#group d ntpc exam date",en,0,0,2021-12-04 15:18:01+00:00,0.0,0.0,Neutral,2021-12-04 15:18:01+00:00,2021-12-04
526,95,"RT @ANILKUMAR7000: NTPC exam date
Group D exam date
DFCCIL results

Plz 🙏🙏🙏
#JusticeForRailwayStudens 
#NarendraModi 
#railwayministry",en,0,0,2021-12-04 15:17:21+00:00,0.0,0.0,Neutral,2021-12-04 15:17:21+00:00,2021-12-04
527,97,"RT @NavabNishad: #JusticeForRailwayStudents
Basic demands of railway aspirants.
1.Railway NTPC and group d training n joined dates
2. Exams…",en,0,0,2021-12-04 15:16:04+00:00,0.125,0.0,Neutral,2021-12-04 15:16:04+00:00,2021-12-04
528,99,RT @DevrajP25229482: @groupdexam @GaganPratapMath @RYPofficial @HansrajMeena Group d examdate aur sath me pura calendar and also NTPC date,en,0,0,2021-12-04 15:13:45+00:00,0.0,0.0,Neutral,2021-12-04 15:13:45+00:00,2021-12-04
529,2,RT @RaMoSirOfficial: This is not an issue for the RRB NTPC Exam aspirants alone. This is a universal issue for all Government Exams. I appe…,en,0,0,2021-12-06 17:22:54+00:00,0.0,0.0,Neutral,2021-12-06 17:22:54+00:00,2021-12-06
530,5,"RT @GaganPratapMath: #RRB_NTPC
CBT 1 result will be declared on 15th Jan.
CBT 2 will be conducted from 14-18 Feb.",en,0,0,2021-12-06 17:22:32+00:00,0.0,0.0,Neutral,2021-12-06 17:22:32+00:00,2021-12-06
531,9,"RT @SatyendraTewari: Basic demands of railway aspirants.
1. Railway NTPC and group d training n joined dates
2. Exams date of group D railw…",en,0,0,2021-12-06 17:21:41+00:00,0.125,0.0,Neutral,2021-12-06 17:21:41+00:00,2021-12-06
532,10,"RT @Mohitkumarmahi5: Basic demands of railway aspirants.
1. Railway NTPC and group d training n joined dates
2. Exams date of group D railw…",en,0,0,2021-12-06 17:21:26+00:00,0.125,0.0,Neutral,2021-12-06 17:21:26+00:00,2021-12-06
533,17,"RT @RYPofficial: Basic demands of railway aspirants.
1. Railway NTPC and group d training n joined dates
2. Exams date of group D railway…",en,0,0,2021-12-06 17:19:57+00:00,0.125,0.0,Neutral,2021-12-06 17:19:57+00:00,2021-12-06
534,19,"RT @HansrajMeena: Basic demands of railway aspirants.
1. Railway NTPC and group d training n joined dates
2. Exams date of group D railway…",en,0,0,2021-12-06 17:19:46+00:00,0.125,0.0,Neutral,2021-12-06 17:19:46+00:00,2021-12-06
535,25,"RT @RYPofficial: Basic demands of railway aspirants.
1. Railway NTPC and group d training n joined dates
2. Exams date of group D railway…",en,0,0,2021-12-06 17:17:27+00:00,0.125,0.0,Neutral,2021-12-06 17:17:27+00:00,2021-12-06
536,29,"RT @sandeepkishore_: ◆ Where is exam date of RRB Group D exam even 1000 days after notification no exam dates has been released yet. 
◆ Con…",en,0,0,2021-12-06 17:16:46+00:00,0.0,0.0,Neutral,2021-12-06 17:16:46+00:00,2021-12-06
537,33,"RT @Evardaynew8: #RailwayExamCalendarDo

We Want Justice🙏
We Want Exam Date🙏
We Want Ntpc Result 🙏
We Want calender 🙏

#RailwayExamCalendar…",en,0,0,2021-12-06 17:16:12+00:00,0.0,0.0,Neutral,2021-12-06 17:16:12+00:00,2021-12-06
538,35,RT @RaMoSirOfficial: This is not an issue for the RRB NTPC Exam aspirants alone. This is a universal issue for all Government Exams. I appe…,en,0,0,2021-12-06 17:15:59+00:00,0.0,0.0,Neutral,2021-12-06 17:15:59+00:00,2021-12-06
539,36,"RT @prakashsirmaths: Basic demands of railway aspirants.
1. Railway NTPC and group d training n joined dates
2. Exams date of group D railw…",en,0,0,2021-12-06 17:15:48+00:00,0.125,0.0,Neutral,2021-12-06 17:15:48+00:00,2021-12-06
540,37,"RT @0001Pranav: #RailwayExamCalendarDo
After releasing the date of RRB NTPC result, CBT 2 Exam Date, and the date of modification of group…",en,0,0,2021-12-06 17:15:46+00:00,0.0,0.0,Neutral,2021-12-06 17:15:46+00:00,2021-12-06
541,41,RT @Haraprasad_: This is not an issue for the RRB NTPC Exam aspirants alone. This is a universal issue for all Government Exams. I appeal t…,en,0,0,2021-12-06 17:15:08+00:00,0.0,0.0,Neutral,2021-12-06 17:15:08+00:00,2021-12-06
542,43,"RT @rranjan3in: NO SIR , WE WANT FULL CALENDAR WITH COMPLETE DETAILS OF NTPC AS WELL AS GROUP D EXAMINATION,, #RailwayExamCalendarDo",en,0,0,2021-12-06 17:15:06+00:00,0.475,0.2249999999999999,Positive,2021-12-06 17:15:06+00:00,2021-12-06
543,45,RT @RaMoSirOfficial: This is not an issue for the RRB NTPC Exam aspirants alone. This is a universal issue for all Government Exams. I appe…,en,0,0,2021-12-06 17:14:46+00:00,0.0,0.0,Neutral,2021-12-06 17:14:46+00:00,2021-12-06
544,48,RT @kajalsihag1: NTPC CBT -1 result date and CBT-2 date announced https://t.co/BCXAKt2QIy,en,0,0,2021-12-06 17:14:03+00:00,0.0,0.0,Neutral,2021-12-06 17:14:03+00:00,2021-12-06
545,52,"RT @RYPofficial: Basic demands of railway aspirants.
1. Railway NTPC and group d training n joined dates
2. Exams date of group D railway…",en,0,0,2021-12-06 17:13:03+00:00,0.125,0.0,Neutral,2021-12-06 17:13:03+00:00,2021-12-06
546,53,RT @RaMoSirOfficial: This is not an issue for the RRB NTPC Exam aspirants alone. This is a universal issue for all Government Exams. I appe…,en,0,0,2021-12-06 17:12:49+00:00,0.0,0.0,Neutral,2021-12-06 17:12:49+00:00,2021-12-06
547,58,"RT @JayantSsikarwar: ◆ Where is exam date of RRB Group D exam even 1000 days after notification no exam dates has been released yet. 
◆ Con…",en,0,0,2021-12-06 17:11:07+00:00,0.0,0.0,Neutral,2021-12-06 17:11:07+00:00,2021-12-06
548,70,RT @RaMoSirOfficial: This is not an issue for the RRB NTPC Exam aspirants alone. This is a universal issue for all Government Exams. I appe…,en,0,0,2021-12-06 17:09:56+00:00,0.0,0.0,Neutral,2021-12-06 17:09:56+00:00,2021-12-06
549,73,"RT @Sheelen85474960: @RailMinIndia This is right 
But we want full exam calendar with
1.NTPC CBT2 result date
2.NTPC CBT 3date
3.NTPC final…",en,0,0,2021-12-06 17:09:51+00:00,0.5428571428571429,0.3178571428571428,Positive,2021-12-06 17:09:51+00:00,2021-12-06
550,74,"RT @Mohitkumarmahi5: Basic demands of railway aspirants.
1. Railway NTPC and group d training n joined dates
2. Exams date of group D railw…",en,0,0,2021-12-06 17:09:46+00:00,0.125,0.0,Neutral,2021-12-06 17:09:46+00:00,2021-12-06
551,76,"RT @PappuRamPanwar2: ◆ Where is exam date of RRB Group D exam even 1000 days after notification no exam dates has been released yet. 
◆ Con…",en,0,0,2021-12-06 17:09:40+00:00,0.0,0.0,Neutral,2021-12-06 17:09:40+00:00,2021-12-06
552,78,"RT @GaganPratapMath: Why we have to wait almost 3 years for exam of group d and CBT 1 result of NTPC.
Enough is enough, no more delay #Just…",en,0,0,2021-12-06 17:09:33+00:00,0.5,-0.0833333333333333,Negative,2021-12-06 17:09:33+00:00,2021-12-06
553,79,RT @RaMoSirOfficial: This is not an issue for the RRB NTPC Exam aspirants alone. This is a universal issue for all Government Exams. I appe…,en,0,0,2021-12-06 17:09:21+00:00,0.0,0.0,Neutral,2021-12-06 17:09:21+00:00,2021-12-06
554,83,"RT @Evardaynew8: #JusticForRailwayStudents
#JusticeForRailwayStudents
#JusticeForRailwayStudents 
1) Calendar For Railway Exams 
2) RRB NTP…",en,0,0,2021-12-06 17:09:11+00:00,0.0,0.0,Neutral,2021-12-06 17:09:11+00:00,2021-12-06
555,94,RT @gaganpartapmath: This is not an issue for the RRB NTPC Exam aspirants alone. This is a universal issue for all Government Exams. I appe…,en,0,0,2021-12-06 17:08:24+00:00,0.0,0.0,Neutral,2021-12-06 17:08:24+00:00,2021-12-06
556,3,"RT @rranjan3in: NO SIR , WE WANT FULL CALENDAR WITH COMPLETE DETAILS OF NTPC AS WELL AS GROUP D EXAMINATION,, #RailwayExamCalendarDo",en,0,0,2021-12-07 04:59:48+00:00,0.475,0.2249999999999999,Positive,2021-12-07 04:59:48+00:00,2021-12-07
557,4,"RT @SatyendraTewari: Basic demands of railway aspirants.
1. Railway NTPC and group d training n joined dates
2. Exams date of group D railw…",en,0,0,2021-12-07 04:59:40+00:00,0.125,0.0,Neutral,2021-12-07 04:59:40+00:00,2021-12-07
558,12,RT @RaMoSirOfficial: This is not an issue for the RRB NTPC Exam aspirants alone. This is a universal issue for all Government Exams. I appe…,en,0,0,2021-12-07 04:58:48+00:00,0.0,0.0,Neutral,2021-12-07 04:58:48+00:00,2021-12-07
559,13,"RT @karangaroda24: Basic demands of railway aspirants.
1. Railway NTPC and group d training n joined dates
2. Exams date of group D railway…",en,0,0,2021-12-07 04:58:48+00:00,0.125,0.0,Neutral,2021-12-07 04:58:48+00:00,2021-12-07
560,16,"RT @sandeepkishore_: ◆ Where is exam date of RRB Group D exam even 1000 days after notification no exam dates has been released yet. 
◆ Con…",en,0,0,2021-12-07 04:58:06+00:00,0.0,0.0,Neutral,2021-12-07 04:58:06+00:00,2021-12-07
561,17,RT @kajalsihag1: NTPC CBT -1 result date and CBT-2 date announced https://t.co/BCXAKt2QIy,en,0,0,2021-12-07 04:58:04+00:00,0.0,0.0,Neutral,2021-12-07 04:58:04+00:00,2021-12-07
562,18,"RT @rranjan3in: NO SIR , WE WANT FULL CALENDAR WITH COMPLETE DETAILS OF NTPC AS WELL AS GROUP D EXAMINATION,, #RailwayExamCalendarDo",en,0,0,2021-12-07 04:57:53+00:00,0.475,0.2249999999999999,Positive,2021-12-07 04:57:53+00:00,2021-12-07
563,19,NTPC Govt Recruitment 2021: Registration ends tomorrow on https://t.co/JWs7P9jAMu https://t.co/AYMiGz3eF8,en,0,0,2021-12-07 04:57:31+00:00,0.0,0.0,Neutral,2021-12-07 04:57:31+00:00,2021-12-07
564,24,"RT @vivekra09422671: ◆ Where is exam date of RRB Group D exam even 1000 days after notification no exam dates has been released yet. 
◆Comp…",en,0,0,2021-12-07 04:56:48+00:00,0.0,0.0,Neutral,2021-12-07 04:56:48+00:00,2021-12-07
565,26,"RT @RYPofficial: Basic demands of railway aspirants.
1. Railway NTPC and group d training n joined dates
2. Exams date of group D railway…",en,0,0,2021-12-07 04:56:39+00:00,0.125,0.0,Neutral,2021-12-07 04:56:39+00:00,2021-12-07
566,27,"RT @karangaroda24: Basic demands of railway aspirants.
1. Railway NTPC and group d training n joined dates
2. Exams date of group D railway…",en,0,0,2021-12-07 04:56:34+00:00,0.125,0.0,Neutral,2021-12-07 04:56:34+00:00,2021-12-07
567,28,"RT @RYPofficial: Basic demands of railway aspirants.
1. Railway NTPC and group d training n joined dates
2. Exams date of group D railway…",en,0,0,2021-12-07 04:56:19+00:00,0.125,0.0,Neutral,2021-12-07 04:56:19+00:00,2021-12-07
568,30,"RT @singamkarthik98: Vacancy announced NTPC  and group d March 2019.
Tentative date for tier-1 was September 2019 but it's been more than 3…",en,0,0,2021-12-07 04:55:44+00:00,0.5,0.5,Positive,2021-12-07 04:55:44+00:00,2021-12-07
569,31,RT @Shashikantrav15: We want exam calander of railways rrb ntpc tier 2 and physco exam date and group d exam date #RailwayExamCalendarDo ht…,en,0,0,2021-12-07 04:55:29+00:00,0.0,0.0,Neutral,2021-12-07 04:55:29+00:00,2021-12-07
570,32,"Basic demands of railway aspirants.
1. Railway NTPC and group d training n joined dates
2. Exams date of group D ra… https://t.co/LU7Pvqa4Di",en,0,0,2021-12-07 04:55:18+00:00,0.125,0.0,Neutral,2021-12-07 04:55:18+00:00,2021-12-07
571,33,RT @gaganpartapmath: This is not an issue for the RRB NTPC Exam aspirants alone. This is a universal issue for all Government Exams. I appe…,en,0,0,2021-12-07 04:55:11+00:00,0.0,0.0,Neutral,2021-12-07 04:55:11+00:00,2021-12-07
572,36,"RT @rranjan3in: NO SIR , WE WANT FULL CALENDAR WITH COMPLETE DETAILS OF NTPC AS WELL AS GROUP D EXAMINATION,, #RailwayExamCalendarDo",en,0,0,2021-12-07 04:54:56+00:00,0.475,0.2249999999999999,Positive,2021-12-07 04:54:56+00:00,2021-12-07
573,37,"RT @kaushal04095121: #RailwayExamCalendarDo
I request to you railways minister ji plz conduct the examination of group d &amp; ntpc as much as…",en,0,0,2021-12-07 04:54:55+00:00,0.2,0.2,Positive,2021-12-07 04:54:55+00:00,2021-12-07
574,40,"RT @PawanKu77756181: #RailwayExamCalendarDo Sir Prime Minister @narendramodi, Is unemployed youth just a vote bank for you? The vote bank t…",en,0,0,2021-12-07 04:54:45+00:00,0.0,0.0,Neutral,2021-12-07 04:54:45+00:00,2021-12-07
575,49,"RT @Mohitkumarmahi5: Basic demands of railway aspirants.
1. Railway NTPC and group d training n joined dates
2. Exams date of group D railw…",en,0,0,2021-12-07 04:53:13+00:00,0.125,0.0,Neutral,2021-12-07 04:53:13+00:00,2021-12-07
576,50,"RT @RYPofficial: Basic demands of railway aspirants.
1. Railway NTPC and group d training n joined dates
2. Exams date of group D railway…",en,0,0,2021-12-07 04:53:03+00:00,0.125,0.0,Neutral,2021-12-07 04:53:03+00:00,2021-12-07
577,52,"RT @RYPofficial: Basic demands of railway aspirants.
1. Railway NTPC and group d training n joined dates
2. Exams date of group D railway…",en,0,0,2021-12-07 04:52:14+00:00,0.125,0.0,Neutral,2021-12-07 04:52:14+00:00,2021-12-07
578,53,"RT @karangaroda24: Basic demands of railway aspirants.
1. Railway NTPC and group d training n joined dates
2. Exams date of group D railway…",en,0,0,2021-12-07 04:52:12+00:00,0.125,0.0,Neutral,2021-12-07 04:52:12+00:00,2021-12-07
579,54,"RT @karangaroda24: Basic demands of railway aspirants.
1. Railway NTPC and group d training n joined dates
2. Exams date of group D railway…",en,0,0,2021-12-07 04:52:12+00:00,0.125,0.0,Neutral,2021-12-07 04:52:12+00:00,2021-12-07
580,59,"RT @rranjan3in: NO SIR , WE WANT FULL CALENDAR WITH COMPLETE DETAILS OF NTPC AS WELL AS GROUP D EXAMINATION,, #RailwayExamCalendarDo",en,0,0,2021-12-07 04:51:31+00:00,0.475,0.2249999999999999,Positive,2021-12-07 04:51:31+00:00,2021-12-07
581,62,"RT @0001Pranav: #RailwayExamCalendarDo
After releasing the date of RRB NTPC result, CBT 2 Exam Date, and the date of modification of group…",en,0,0,2021-12-07 04:51:27+00:00,0.0,0.0,Neutral,2021-12-07 04:51:27+00:00,2021-12-07
582,67,"RT @RYPofficial: Basic demands of railway aspirants.
1. Railway NTPC and group d training n joined dates
2. Exams date of group D railway…",en,0,0,2021-12-07 04:50:50+00:00,0.125,0.0,Neutral,2021-12-07 04:50:50+00:00,2021-12-07
583,71,NTPC Executive Recruitment 2021: Registration ends tomorrow on https://t.co/iYoj3z7vEW https://t.co/erOhQDFZei,en,0,0,2021-12-07 04:50:21+00:00,0.0,0.0,Neutral,2021-12-07 04:50:21+00:00,2021-12-07
584,73,"RT @Deepakyadav_39: NO SIR , WE WANT FULL CALENDAR WITH COMPLETE DETAILS OF NTPC AS WELL AS GROUP D EXAMINATION,, #RailwayExamCalendarDo",en,0,0,2021-12-07 04:50:11+00:00,0.475,0.2249999999999999,Positive,2021-12-07 04:50:11+00:00,2021-12-07
585,75,"RT @RYPofficial: Basic demands of railway aspirants.
1. Railway NTPC and group d training n joined dates
2. Exams date of group D railway…",en,0,0,2021-12-07 04:50:01+00:00,0.125,0.0,Neutral,2021-12-07 04:50:01+00:00,2021-12-07
586,77,"RT @RYPofficial: Basic demands of railway aspirants.
1. Railway NTPC and group d training n joined dates
2. Exams date of group D railway…",en,0,0,2021-12-07 04:49:47+00:00,0.125,0.0,Neutral,2021-12-07 04:49:47+00:00,2021-12-07
587,79,RT @gaganpartapmath: This is not an issue for the RRB NTPC Exam aspirants alone. This is a universal issue for all Government Exams. I appe…,en,0,0,2021-12-07 04:49:19+00:00,0.0,0.0,Neutral,2021-12-07 04:49:19+00:00,2021-12-07
588,81,"RT @Everydaynew__: हमारी भी सुनो

✓Timely examination
✓Timely results
✓Timely postings
✓Conduct RRB/NTPC 
✓Reforms in recruitment process
#…",en,0,0,2021-12-07 04:48:16+00:00,0.0,0.0,Neutral,2021-12-07 04:48:16+00:00,2021-12-07
589,83,RT @PujaSar19699651: Railway group D exam k pure calendar📅 chahiye or NTPC ka sirf exam date se kya hoga pura calendar chahiye kab tak join…,en,0,0,2021-12-07 04:47:51+00:00,0.5,0.2142857142857142,Positive,2021-12-07 04:47:51+00:00,2021-12-07
590,84,"RT @karangaroda24: Basic demands of railway aspirants.
1. Railway NTPC and group d training n joined dates
2. Exams date of group D railway…",en,0,0,2021-12-07 04:47:50+00:00,0.125,0.0,Neutral,2021-12-07 04:47:50+00:00,2021-12-07
591,89,"RT @RYPofficial: Basic demands of railway aspirants.
1. Railway NTPC and group d training n joined dates
2. Exams date of group D railway…",en,0,0,2021-12-07 04:47:18+00:00,0.125,0.0,Neutral,2021-12-07 04:47:18+00:00,2021-12-07
592,94,"RT @jha_gourav3: #RailwayExamCalendarDo
it's been 3yr
Bypoll happens within 6mnth thn Y only students suffer n wait 4 yrs to get a job
NTPC…",en,0,0,2021-12-07 04:46:41+00:00,1.0,0.0,Neutral,2021-12-07 04:46:41+00:00,2021-12-07
593,95,RT @gaganpartapmath: This is not an issue for the RRB NTPC Exam aspirants alone. This is a universal issue for all Government Exams. I appe…,en,0,0,2021-12-07 04:46:29+00:00,0.0,0.0,Neutral,2021-12-07 04:46:29+00:00,2021-12-07
594,97,RT @gaganpartapmath: This is not an issue for the RRB NTPC Exam aspirants alone. This is a universal issue for all Government Exams. I appe…,en,0,0,2021-12-07 04:46:00+00:00,0.0,0.0,Neutral,2021-12-07 04:46:00+00:00,2021-12-07
595,98,"RT @karangaroda24: Basic demands of railway aspirants.
1. Railway NTPC and group d training n joined dates
2. Exams date of group D railway…",en,0,0,2021-12-07 04:45:55+00:00,0.125,0.0,Neutral,2021-12-07 04:45:55+00:00,2021-12-07
596,1,"RRB NTPC Salary: How much salary will be given to the selected candidates in RRB NTPC, check here https://t.co/caDofk9lDL",en,0,0,2021-12-08 04:10:45+00:00,0.2,0.2,Positive,2021-12-08 04:10:45+00:00,2021-12-08
597,7,"RT @HansrajMeena: Basic demands of railway aspirants.
1. Railway NTPC and group d training n joined dates
2. Exams date of group D railway…",en,0,0,2021-12-08 04:01:53+00:00,0.125,0.0,Neutral,2021-12-08 04:01:53+00:00,2021-12-08
598,9,"RT @dasi_peehu24: #JusticeForRailwayStudent
Dear , Railway Minister Save our Students future ..🙏🙏

#JusticeForRailwayStudent 
Release NTPC…",en,0,0,2021-12-08 04:00:16+00:00,0.125,0.0,Neutral,2021-12-08 04:00:16+00:00,2021-12-08
599,10,"RT @RashmiK34725019: #JusticeForRailwayStudent
Students are very disappoint ....
Now we are going to next gola....

#NTPC #groupdexamdate h…",en,0,0,2021-12-08 04:00:00+00:00,0.15,0.1,Positive,2021-12-08 04:00:00+00:00,2021-12-08
600,12,"RT @PatniaDasharath: #JusticeForRailwayStudents
#JusticeForRailwayStudent 
@AshwiniVaishnaw 
Sir, RRB NTPC &amp; Group D exam forgetful job for…",en,0,0,2021-12-08 03:59:06+00:00,0.4,-0.1,Negative,2021-12-08 03:59:06+00:00,2021-12-08
601,13,"RT @SAIKATS56417247: NTPC &amp; GROUP D students are disappointed.. it's almost 3 year selection process is still going on..

#JusticeForRailwa…",en,0,0,2021-12-08 03:56:10+00:00,0.75,-0.75,Negative,2021-12-08 03:56:10+00:00,2021-12-08
602,16,"RT @GaganPratapMath: #RRB_NTPC
CBT 1 result will be declared on 15th Jan.
CBT 2 will be conducted from 14-18 Feb.",en,0,0,2021-12-08 03:53:26+00:00,0.0,0.0,Neutral,2021-12-08 03:53:26+00:00,2021-12-08
603,18,RT @gaganpartapmath: This is not an issue for the RRB NTPC Exam aspirants alone. This is a universal issue for all Government Exams. I appe…,en,0,0,2021-12-08 03:51:41+00:00,0.0,0.0,Neutral,2021-12-08 03:51:41+00:00,2021-12-08
604,21,"RT @GaganPratapMath: #RRB_NTPC
CBT 1 result will be declared on 15th Jan.
CBT 2 will be conducted from 14-18 Feb.",en,0,0,2021-12-08 03:48:34+00:00,0.0,0.0,Neutral,2021-12-08 03:48:34+00:00,2021-12-08
605,23,"STOCKS BEARISH FOR THE DAY, SELL ON RISE:

#NTPC #frontpage_app",en,0,0,2021-12-08 03:48:09+00:00,0.0,0.0,Neutral,2021-12-08 03:48:09+00:00,2021-12-08
606,25,RT @Yogendra_Jungle: #railway_groupd_examdate plz announce rrb ntpc result and rrc group d exam date,en,0,0,2021-12-08 03:46:22+00:00,0.0,0.0,Neutral,2021-12-08 03:46:22+00:00,2021-12-08
607,26,"Basic demands of railway aspirants.
1.Railway NTPC and group d training n joined dates
2. Exams date of group D rai… https://t.co/8n1oT6EZoZ",en,0,0,2021-12-08 03:43:56+00:00,0.125,0.0,Neutral,2021-12-08 03:43:56+00:00,2021-12-08
608,29,Some of the websites are claiming that #ntpc result is going to declared on 15 Jan. Anyone has idea about this???? https://t.co/mjSRB8V7pR,en,0,0,2021-12-08 03:36:49+00:00,0.0,0.0,Neutral,2021-12-08 03:36:49+00:00,2021-12-08
609,31,"RT @vivekra09422671: ◆ Where is exam date of RRB Group D exam even 1000 days after notification no exam dates has been released yet. 
◆Comp…",en,0,0,2021-12-08 03:35:35+00:00,0.0,0.0,Neutral,2021-12-08 03:35:35+00:00,2021-12-08
610,35,"RT @karangaroda24: Basic demands of railway aspirants.
1. Railway NTPC and group d training n joined dates
2. Exams date of group D railway…",en,0,0,2021-12-08 03:31:15+00:00,0.125,0.0,Neutral,2021-12-08 03:31:15+00:00,2021-12-08
611,36,"RT @CISFHQrs: An interaction/motivational talk with school children of Saraswati Sishu Mandir, School @ NTPC Vindhyanagar Township was orga…",en,0,0,2021-12-08 03:31:01+00:00,0.0,0.0,Neutral,2021-12-08 03:31:01+00:00,2021-12-08
612,37,"RT @GaganPratapMath: Why we have to wait almost 3 years for exam of group d and CBT 1 result of NTPC.
Enough is enough, no more delay #Just…",en,0,0,2021-12-08 03:30:46+00:00,0.5,-0.0833333333333333,Negative,2021-12-08 03:30:46+00:00,2021-12-08
613,39,"RT @gaganpartapmath: Basic demands of railway aspirants:-

1.Railway NTPC and group d training n joined dates
2. Exams date of group D rail…",en,0,0,2021-12-08 03:28:24+00:00,0.125,0.0,Neutral,2021-12-08 03:28:24+00:00,2021-12-08
614,40,"RT @RYPofficial: Basic demands of railway aspirants.
1. Railway NTPC and group d training n joined dates
2. Exams date of group D railway…",en,0,0,2021-12-08 03:26:52+00:00,0.125,0.0,Neutral,2021-12-08 03:26:52+00:00,2021-12-08
615,45,"RT @karangaroda24: Basic demands of railway aspirants.
1. Railway NTPC and group d training n joined dates
2. Exams date of group D railway…",en,0,0,2021-12-08 03:16:52+00:00,0.125,0.0,Neutral,2021-12-08 03:16:52+00:00,2021-12-08
616,46,"RT @Evardaynew8: #RailwayExamCalendarDo

We Want Justice🙏
We Want Exam Date🙏
We Want Ntpc Result 🙏
We Want calender 🙏

#RailwayExamCalendar…",en,0,0,2021-12-08 03:16:25+00:00,0.0,0.0,Neutral,2021-12-08 03:16:25+00:00,2021-12-08
617,47,RT @gaganpartapmath: This is not an issue for the RRB NTPC Exam aspirants alone. This is a universal issue for all Government Exams. I appe…,en,0,0,2021-12-08 03:14:24+00:00,0.0,0.0,Neutral,2021-12-08 03:14:24+00:00,2021-12-08
618,48,"@kuttrapali26 Any view on other PSUs like NTPC, GAIL, NALCO",en,0,0,2021-12-08 03:11:01+00:00,0.375,-0.125,Negative,2021-12-08 03:11:01+00:00,2021-12-08
619,53,"RT @GaganPratapMath: Why we have to wait almost 3 years for exam of group d and CBT 1 result of NTPC.
Enough is enough, no more delay #Just…",en,0,0,2021-12-08 03:04:11+00:00,0.5,-0.0833333333333333,Negative,2021-12-08 03:04:11+00:00,2021-12-08
620,56,"RT @htTweets: NTPC Limited will close down the registration process for Executive posts on December 8

https://t.co/M0YW89jdvq",en,0,0,2021-12-08 02:57:19+00:00,0.2158730158730158,-0.1134920634920635,Negative,2021-12-08 02:57:19+00:00,2021-12-08
621,59,"RT @htTweets: NTPC Limited will close down the registration process for Executive posts on December 8

https://t.co/M0YW89jdvq",en,0,0,2021-12-08 02:53:26+00:00,0.2158730158730158,-0.1134920634920635,Negative,2021-12-08 02:53:26+00:00,2021-12-08
622,60,"RT @RajTribalArmy: @HansrajMeena @RailMinIndia Basic demands of railway aspirants.
1. Railway NTPC and group d training n joined dates
2. E…",en,0,0,2021-12-08 02:52:57+00:00,0.125,0.0,Neutral,2021-12-08 02:52:57+00:00,2021-12-08
623,61,"RT @TribalABihar: @HansrajMeena @RailMinIndia Basic demands of railway aspirants.
1. Railway NTPC and group d training n joined dates
2. Ex…",en,0,0,2021-12-08 02:52:54+00:00,0.125,0.0,Neutral,2021-12-08 02:52:54+00:00,2021-12-08
624,63,"RT @rajibdtt11: #JusticeForRailwayStudent 
#Dfccilresult
We want NTPC CBT 1 result
Dfccil result
@narendramodi @RailMinIndia @AshwiniVaishn…",en,0,0,2021-12-08 02:51:18+00:00,0.0,0.0,Neutral,2021-12-08 02:51:18+00:00,2021-12-08
625,72,"RT @RYPofficial: Basic demands of railway aspirants.
1. Railway NTPC and group d training n joined dates
2. Exams date of group D railway…",en,0,0,2021-12-08 02:43:35+00:00,0.125,0.0,Neutral,2021-12-08 02:43:35+00:00,2021-12-08
626,75,"RT @RaviPy218: Our Basic demands
1. Railway NTPC and group d training n joined dates
2. Exams date of group D railway 
3. new vacancy in ra…",en,0,0,2021-12-08 02:41:05+00:00,0.2897727272727273,0.0681818181818181,Positive,2021-12-08 02:41:05+00:00,2021-12-08
627,76,"NTPC Executive Recruitment 2021: Last date to apply today, direct link here https://t.co/hNAANlQRhV",en,0,0,2021-12-08 02:40:44+00:00,0.2333333333333333,0.05,Positive,2021-12-08 02:40:44+00:00,2021-12-08
628,77,"NTPC Limited will close down the registration process for Executive posts on December 8

https://t.co/M0YW89jdvq",en,13,2,2021-12-08 02:39:45+00:00,0.2158730158730158,-0.1134920634920635,Negative,2021-12-08 02:39:45+00:00,2021-12-08
629,78,"RT @RYPofficial: Basic demands of railway aspirants.
1. Railway NTPC and group d training n joined dates
2. Exams date of group D railway…",en,0,0,2021-12-08 02:38:37+00:00,0.125,0.0,Neutral,2021-12-08 02:38:37+00:00,2021-12-08
630,80,RT @gaganpartapmath: This is not an issue for the RRB NTPC Exam aspirants alone. This is a universal issue for all Government Exams. I appe…,en,0,0,2021-12-08 02:38:17+00:00,0.0,0.0,Neutral,2021-12-08 02:38:17+00:00,2021-12-08
631,81,"RT @vivekra09422671: ◆ Where is exam date of RRB Group D exam even 1000 days after notification no exam dates has been released yet. 
◆Comp…",en,0,0,2021-12-08 02:37:31+00:00,0.0,0.0,Neutral,2021-12-08 02:37:31+00:00,2021-12-08
632,82,"RT @Mohitkumarmahi5: Basic demands of railway aspirants.
1. Railway NTPC and group d training n joined dates
2. Exams date of group D railw…",en,0,0,2021-12-08 02:37:11+00:00,0.125,0.0,Neutral,2021-12-08 02:37:11+00:00,2021-12-08
633,84,"RT @GaganPratapMath: #RRB_NTPC
CBT 1 result will be declared on 15th Jan.
CBT 2 will be conducted from 14-18 Feb.",en,0,0,2021-12-08 02:37:02+00:00,0.0,0.0,Neutral,2021-12-08 02:37:02+00:00,2021-12-08
634,86,"RRB NTPC CBT 2 exam dates released, CBT 1 result expected by January 15 https://t.co/x8DjbNpowt",en,0,0,2021-12-08 02:36:33+00:00,0.4,-0.1,Negative,2021-12-08 02:36:33+00:00,2021-12-08
