,Unnamed: 0,tweet,language,likes,retweets,datetime,Subjectivity,Polarity,Analysis,Date,datestring
324,86,@Bilalsha1kh @Bajaj_Finserv i think u shud unsubscribe https://t.co/xHijS46zI5,en,0,0,2021-11-19 09:05:07+00:00,0.0,0.0,Neutral,2021-11-19 09:05:07+00:00,2021-11-19
325,87,@Bajaj_Finserv is there any one from Bajaj Finserve can help me in resolving my Bajaj Finserve card issue,en,0,0,2021-11-19 09:04:32+00:00,0.0,0.0,Neutral,2021-11-19 09:04:32+00:00,2021-11-19
326,88,@Bajaj_Finserv @Bajaj_Finance &amp; @FinservMARKETS why u sending me cancelled product after 56 days? https://t.co/cgYRIHp77l,en,0,1,2021-11-19 09:00:17+00:00,0.0,0.0,Neutral,2021-11-19 09:00:17+00:00,2021-11-19
327,89,"@Bajaj_Finance @Bajaj_Finserv
I really wanted to know how much you guys are spending to harras people ? On daily ba… https://t.co/HwvfMscsCQ",en,0,0,2021-11-19 08:59:31+00:00,0.1333333333333333,0.1333333333333333,Positive,2021-11-19 08:59:31+00:00,2021-11-19
328,90,"@pikankisaraf Hi, Greetings from Bajaj Finance! Request you to please visit the below link to know how to unblock y… https://t.co/jAilqSeikg",en,0,0,2021-11-19 08:49:47+00:00,0.0,0.0,Neutral,2021-11-19 08:49:47+00:00,2021-11-19
329,91,"@PavanGurunayak Hi, Greetings from Bajaj Finance! We would request you to write to us on appsupport@bajajfinserv.in… https://t.co/7y0J5wZWot",en,0,0,2021-11-19 08:49:00+00:00,0.0,0.0,Neutral,2021-11-19 08:49:00+00:00,2021-11-19
330,92,@AnumohanG @_Mukul @Bajaj_Finance @sanjivrbajaj @Bajaj_Finserv yes you can say them you need 3 crore loan and you o… https://t.co/AtSMv4djnN,en,1,0,2021-11-19 08:44:42+00:00,0.0,0.0,Neutral,2021-11-19 08:44:42+00:00,2021-11-19
331,93,@sonu_shreyanair @Bajaj_Finance @Bajaj_Finserv @AUThackeray @RBI @OfficeofUT U can easily connect wid dem here… https://t.co/E7x4XINwuP,en,0,0,2021-11-19 08:34:40+00:00,0.8333333333333334,0.4333333333333333,Positive,2021-11-19 08:34:40+00:00,2021-11-19
332,94,@Bajaj_Finserv not able to login to your app from morning and it throws error message that mobile number has multiple account relationships.,en,0,0,2021-11-19 08:20:04+00:00,0.3125,-0.125,Negative,2021-11-19 08:20:04+00:00,2021-11-19
333,96,RT @AnumohanG: Can we all on twitter do something to end the practice of Bajaj Finance and all it's subsidiaries cold calling people for lo…,en,0,0,2021-11-19 08:17:39+00:00,1.0,-0.6,Negative,2021-11-19 08:17:39+00:00,2021-11-19
334,97,@shah_ali44 @Bajaj_Finserv they cant help telling system error 🤣😊 https://t.co/7BBHIuf3Sh,en,0,0,2021-11-19 08:17:00+00:00,0.0,0.0,Neutral,2021-11-19 08:17:00+00:00,2021-11-19
335,99,"@Bajaj_Finance @Bajaj_Finserv I’ve already told that I don’t want your instants EMI card, please stop sending messages daily",en,0,0,2021-11-19 08:15:10+00:00,0.0,0.0,Neutral,2021-11-19 08:15:10+00:00,2021-11-19
336,0,RT @Navy_0099: @aknaivli @sanjivrbajaj @Bajaj_Finance @Bajaj_Finserv @RBI @nsitharaman Bajaj is the worst Finance company in our country...…,en,0,0,2021-11-20 15:29:04+00:00,1.0,-1.0,Negative,2021-11-20 15:29:04+00:00,2021-11-20
337,1,@aknaivli @sanjivrbajaj @Bajaj_Finance @Bajaj_Finserv @RBI @nsitharaman Bajaj is the worst Finance company in our c… https://t.co/Mt5yd0BZFP,en,1,1,2021-11-20 15:27:07+00:00,1.0,-1.0,Negative,2021-11-20 15:27:07+00:00,2021-11-20
338,2,"@Bajaj_Finserv 
Bug loot....Today Bajaj Finserv...so stop it. https://t.co/3CAL5qIH9t",en,0,0,2021-11-20 15:26:51+00:00,0.0,0.0,Neutral,2021-11-20 15:26:51+00:00,2021-11-20
339,3,"🇮🇳 There are 20 official 3rd party apps that allow you to do UPI payments from their platform.

1- Paytm
2- Google… https://t.co/MpRzpwRo6W",en,0,0,2021-11-20 15:21:27+00:00,0.0,0.0,Neutral,2021-11-20 15:21:27+00:00,2021-11-20
340,4,@Bajaj_Finance @Bajaj_Finserv @sanjivrbajaj @rbi @FinMinIndia @jagograhakjago If you are giving me any excuse for n… https://t.co/AhEWFw8qlj,en,0,0,2021-11-20 15:18:30+00:00,0.05,-0.05,Negative,2021-11-20 15:18:30+00:00,2021-11-20
341,5,@Bajaj_Finserv @sanjivrbajaj @RBI @FinMinIndia .....@Bajaj_Finserv can you ever be serious? You are in financial in… https://t.co/PyslGvkiRk,en,0,0,2021-11-20 15:00:16+00:00,0.3333333333333333,-0.1666666666666666,Negative,2021-11-20 15:00:16+00:00,2021-11-20
342,6,National Manager - Urban Two Wheeler  Bajaj Finserv Lending Ltd 12-16 years https://t.co/Mve739rnCM,en,0,0,2021-11-20 15:00:05+00:00,0.0,0.0,Neutral,2021-11-20 15:00:05+00:00,2021-11-20
343,7,@Bajaj_Finserv @Bajaj_Finserv @sanjivrbajaj @RBI @FinMinIndia someone should take action against this comedy compan… https://t.co/fqsW0Y90BL,en,0,0,2021-11-20 14:55:21+00:00,0.1,0.1,Positive,2021-11-20 14:55:21+00:00,2021-11-20
344,8,"RT @MyNationManish: @MyNation_nikhil @Bajaj_Finserv @RBI @RBI 
@nsitharaman 
@FinMinIndia 
@Bajaj_Finserv 
What is all that happening??? 
@…",en,0,0,2021-11-20 14:49:28+00:00,0.0,0.0,Neutral,2021-11-20 14:49:28+00:00,2021-11-20
345,9,"RT @MyNation_nikhil: @Bajaj_Finserv @RBI
Could you please look into the screen shot and note that i have not tried to login on website or a…",en,0,0,2021-11-20 14:49:24+00:00,0.0,0.0,Neutral,2021-11-20 14:49:24+00:00,2021-11-20
346,10,"RT @aknaivli: @MyNationManish @MyNation_nikhil @Bajaj_Finserv @RBI @nsitharaman @FinMinIndia @CyberCrimeshyd Please stay away from bajaj, m…",en,0,0,2021-11-20 14:43:49+00:00,0.0,0.0,Neutral,2021-11-20 14:43:49+00:00,2021-11-20
347,11,"RT @MyNation_nikhil: @Bajaj_Finserv @RBI
Could you please look into the screen shot and note that i have not tried to login on website or a…",en,0,0,2021-11-20 14:36:55+00:00,0.0,0.0,Neutral,2021-11-20 14:36:55+00:00,2021-11-20
348,12,"RT @lgBHAGATSINGHfn: Froud company @Bajaj_Finance giving fake offers
Fake fake fake fake fake fake total fraud and fake @Bajaj_Finserv 
@sa…",en,0,0,2021-11-20 14:36:26+00:00,0.875,-0.39,Negative,2021-11-20 14:36:26+00:00,2021-11-20
349,13,Assistant Manager - Rural Consumer Durable  Bajaj Finserv Lending Ltd 1-3 years https://t.co/qXUvAhxpGj,en,0,0,2021-11-20 14:36:03+00:00,0.0,0.0,Neutral,2021-11-20 14:36:03+00:00,2021-11-20
350,14,"@Shantan29265846 @Bajaj_Finserv hello you cant ask, its preloaded questions only😴😴 no personal questions",en,0,0,2021-11-20 14:33:44+00:00,0.3,0.0,Neutral,2021-11-20 14:33:44+00:00,2021-11-20
351,15,RT @Sanjoy08530018: @indSupremeCourt @RBI @FinMinIndia @IncomeTaxIndia @nbfc_company @Consumer2Court @nsitharaman @DasShaktikanta &amp; @WBPoli…,en,0,0,2021-11-20 14:11:39+00:00,0.0,0.0,Neutral,2021-11-20 14:11:39+00:00,2021-11-20
352,16,"RT @MyNationManish: @MyNation_nikhil @Bajaj_Finserv @RBI @RBI 
@nsitharaman 
@FinMinIndia 
@Bajaj_Finserv 
What is all that happening??? 
@…",en,0,0,2021-11-20 14:10:36+00:00,0.0,0.0,Neutral,2021-11-20 14:10:36+00:00,2021-11-20
353,17,"RT @MyNation_nikhil: @Bajaj_Finserv @RBI
Could you please look into the screen shot and note that i have not tried to login on website or a…",en,0,0,2021-11-20 14:10:32+00:00,0.0,0.0,Neutral,2021-11-20 14:10:32+00:00,2021-11-20
354,18,"RT @MyNation_nikhil: @Bajaj_Finserv @RBI
Could you please look into the screen shot and note that i have not tried to login on website or a…",en,0,0,2021-11-20 14:04:48+00:00,0.0,0.0,Neutral,2021-11-20 14:04:48+00:00,2021-11-20
355,19,@cachetan009 @Bajaj_Finance @Bajaj_Finserv bro mujhe to mera loan 5 din mein hi milgya tha becoz i met all the elig… https://t.co/zjwQRDMwI7,en,0,0,2021-11-20 14:04:36+00:00,0.0,0.0,Neutral,2021-11-20 14:04:36+00:00,2021-11-20
356,21,@arvindkumar_ias @KTRTRS @UNSDG6water @UN_Water @Bajaj_Finance @sanjivrbajaj @Bajaj_Finserv @RBI @nsitharaman bajaj… https://t.co/T4EjQyhJ7u,en,0,0,2021-11-20 13:58:35+00:00,0.0,0.0,Neutral,2021-11-20 13:58:35+00:00,2021-11-20
357,22,@99acresIndia @RelianceCapital @Bajaj_Finance @sanjivrbajaj @Bajaj_Finserv @RBI @nsitharaman bajaj has charged me 4… https://t.co/kL3bmQd75R,en,0,0,2021-11-20 13:56:16+00:00,0.0,0.0,Neutral,2021-11-20 13:56:16+00:00,2021-11-20
358,23,@Navy_0099 @sanjivrbajaj @Bajaj_Finance @Bajaj_Finance @sanjivrbajaj @Bajaj_Finserv @RBI @nsitharaman bajaj has cha… https://t.co/V9Pmd3p97h,en,0,0,2021-11-20 13:56:08+00:00,0.0,0.0,Neutral,2021-11-20 13:56:08+00:00,2021-11-20
359,24,@swagatmiku @sanjivrbajaj @Bajaj_Finance @sanjivrbajaj @Bajaj_Finserv @RBI @nsitharaman bajaj has charged me 48k fo… https://t.co/HrrNtFBTfJ,en,0,0,2021-11-20 13:55:49+00:00,0.0,0.0,Neutral,2021-11-20 13:55:49+00:00,2021-11-20
360,25,@Aftabsh93819834 @Bajaj_Finserv @Bajaj_Finance @sanjivrbajaj @Bajaj_Finserv @RBI @nsitharaman bajaj has charged me… https://t.co/tAgQp7pY4e,en,0,0,2021-11-20 13:55:35+00:00,0.0,0.0,Neutral,2021-11-20 13:55:35+00:00,2021-11-20
361,26,@adarshsmsak @Bajaj_Finserv @BlrCityPolice u shud unsubscribe.. its easy.. check dis out https://t.co/CIpP991E7b,en,0,0,2021-11-20 13:55:35+00:00,0.8333333333333334,0.4333333333333333,Positive,2021-11-20 13:55:35+00:00,2021-11-20
362,27,@Ashish_Shahi @HomeLoansByHDFC @Bajaj_Finance @sanjivrbajaj @Bajaj_Finserv @RBI @nsitharaman bajaj has charged me 4… https://t.co/1H9oH90tm4,en,0,0,2021-11-20 13:55:24+00:00,0.0,0.0,Neutral,2021-11-20 13:55:24+00:00,2021-11-20
363,28,"RT @MyNationManish: @MyNation_nikhil @Bajaj_Finserv @RBI @RBI 
@nsitharaman 
@FinMinIndia 
@Bajaj_Finserv 
What is all that happening??? 
@…",en,0,0,2021-11-20 13:55:13+00:00,0.0,0.0,Neutral,2021-11-20 13:55:13+00:00,2021-11-20
364,29,@SahilSh29332330 @Bajaj_Finance @sanjivrbajaj @Bajaj_Finserv @RBI @nsitharaman bajaj has charged me 48k for homeloa… https://t.co/xXKs3wGums,en,0,0,2021-11-20 13:55:08+00:00,0.0,0.0,Neutral,2021-11-20 13:55:08+00:00,2021-11-20
365,30,@TNITweet @Bajaj_Finance @sanjivrbajaj @Bajaj_Finserv @RBI @nsitharaman bajaj has charged me 48k for homeloan intre… https://t.co/BffOpeHhV1,en,0,0,2021-11-20 13:54:59+00:00,0.0,0.0,Neutral,2021-11-20 13:54:59+00:00,2021-11-20
366,31,@inducpoddar @Bajaj_Finserv @Bajaj_Finance @sanjivrbajaj @Bajaj_Finserv @RBI @nsitharaman bajaj has charged me 48k… https://t.co/1NJ9hmZugm,en,0,0,2021-11-20 13:54:53+00:00,0.0,0.0,Neutral,2021-11-20 13:54:53+00:00,2021-11-20
367,32,@vishalkashyap11 @Bajaj_Finserv @Bajaj_Finance @sanjivrbajaj @Bajaj_Finserv @RBI @nsitharaman bajaj has charged me… https://t.co/mctbufUTuU,en,0,0,2021-11-20 13:54:44+00:00,0.0,0.0,Neutral,2021-11-20 13:54:44+00:00,2021-11-20
368,33,@prashanthjunnu @Bajaj_Finserv @timesofindia @the_hindu @Bajaj_Finance @sanjivrbajaj @Bajaj_Finserv @RBI… https://t.co/pfzC2Z5dVm,en,0,0,2021-11-20 13:54:34+00:00,0.0,0.0,Neutral,2021-11-20 13:54:34+00:00,2021-11-20
369,34,@0DebaP0 @Bajaj_Finance @sanjivrbajaj @Bajaj_Finserv @Bajaj_Finance @sanjivrbajaj @Bajaj_Finserv @RBI @nsitharaman… https://t.co/G8mqRwMTCg,en,0,0,2021-11-20 13:54:22+00:00,0.0,0.0,Neutral,2021-11-20 13:54:22+00:00,2021-11-20
370,35,@bhabanandasikd1 @Anil_shahi @Bajaj_Finance @Bajaj_Finance @sanjivrbajaj @Bajaj_Finserv @RBI @nsitharaman bajaj has… https://t.co/hpbs2Qz3c7,en,0,0,2021-11-20 13:54:17+00:00,0.0,0.0,Neutral,2021-11-20 13:54:17+00:00,2021-11-20
371,36,@KaizShaikh9 @Bajaj_Finance @sanjivrbajaj @Bajaj_Finance @sanjivrbajaj @Bajaj_Finserv @RBI @nsitharaman bajaj has c… https://t.co/11pzt87w7p,en,0,0,2021-11-20 13:53:57+00:00,0.0,0.0,Neutral,2021-11-20 13:53:57+00:00,2021-11-20
372,37,@ankushdembla @Bajaj_Finserv @Bajaj_Finance @sanjivrbajaj @Bajaj_Finserv @RBI @nsitharaman bajaj has charged me 48k… https://t.co/GVPczcVcv4,en,0,0,2021-11-20 13:53:35+00:00,0.0,0.0,Neutral,2021-11-20 13:53:35+00:00,2021-11-20
373,38,@homefirstindia @Bajaj_Finance @sanjivrbajaj @Bajaj_Finserv @RBI @nsitharaman bajaj has charged me 48k for homeloan… https://t.co/aIVPWU9FkE,en,0,0,2021-11-20 13:53:23+00:00,0.0,0.0,Neutral,2021-11-20 13:53:23+00:00,2021-11-20
374,39,@Santosh59864542 @Bajaj_Finance @Bajaj_Finance @sanjivrbajaj @Bajaj_Finserv @RBI @nsitharaman bajaj has charged me… https://t.co/UtMMMhjxkS,en,0,0,2021-11-20 13:53:12+00:00,0.0,0.0,Neutral,2021-11-20 13:53:12+00:00,2021-11-20
375,40,@AMITAGA70626205 @Bajaj_Finance @sanjivrbajaj @Bajaj_Finserv @RBI @nsitharaman bajaj has charged me 48k for homeloa… https://t.co/LNKfZ3gX8d,en,0,0,2021-11-20 13:52:59+00:00,0.0,0.0,Neutral,2021-11-20 13:52:59+00:00,2021-11-20
376,41,@Navy_0099 @sanjivrbajaj @Bajaj_Finance @Bajaj_Finance @sanjivrbajaj @Bajaj_Finserv @RBI @nsitharaman bajaj has cha… https://t.co/bvnR1VdRh7,en,0,0,2021-11-20 13:52:41+00:00,0.0,0.0,Neutral,2021-11-20 13:52:41+00:00,2021-11-20
377,42,@kishorekumar84 @Bajaj_Finserv @Bajaj_Finance Hahaha...@Bajaj_Finance @sanjivrbajaj @Bajaj_Finserv @RBI… https://t.co/LGeCjM7kXH,en,0,0,2021-11-20 13:52:26+00:00,0.0,0.0,Neutral,2021-11-20 13:52:26+00:00,2021-11-20
378,43,@MayankP36342742 @Bajaj_Finance @Bajaj_Finserv @RBI @Bajaj_Finance @sanjivrbajaj @Bajaj_Finserv @RBI @nsitharaman b… https://t.co/nrLgXeuo4c,en,0,0,2021-11-20 13:51:45+00:00,0.0,0.0,Neutral,2021-11-20 13:51:45+00:00,2021-11-20
379,44,@moneycontrolcom @Bajaj_Finance @sanjivrbajaj @Bajaj_Finserv @RBI @nsitharaman bajaj has charged me 48k for homeloa… https://t.co/PkUdxztDM4,en,0,0,2021-11-20 13:50:49+00:00,0.0,0.0,Neutral,2021-11-20 13:50:49+00:00,2021-11-20
380,45,@_ritusingh @Bajaj_Finance @sanjivrbajaj @Bajaj_Finserv @RBI @nsitharaman bajaj has charged me 48k for homeloan int… https://t.co/wQzlPsTBHp,en,0,0,2021-11-20 13:50:34+00:00,0.0,0.0,Neutral,2021-11-20 13:50:34+00:00,2021-11-20
381,46,@Harward1978 @BajajHousing @Bajaj_Finserv @Bajaj_Finance @sanjivrbajaj @Bajaj_Finserv @RBI @nsitharaman bajaj has c… https://t.co/mIZoaXKwp7,en,0,0,2021-11-20 13:50:13+00:00,0.0,0.0,Neutral,2021-11-20 13:50:13+00:00,2021-11-20
382,47,@Sahil79653319 @Bajaj_Finance @sanjivrbajaj @Bajaj_Finserv @RBI @nsitharaman bajaj has charged me 48k for homeloan… https://t.co/G6XYFmmnNM,en,0,0,2021-11-20 13:49:53+00:00,0.0,0.0,Neutral,2021-11-20 13:49:53+00:00,2021-11-20
383,48,@mymoneymantra Taking home loan from  will make your dream home into bhooth bangla..@Bajaj_Finance @sanjivrbajaj… https://t.co/k8I8dLONM0,en,0,0,2021-11-20 13:49:43+00:00,0.0,0.0,Neutral,2021-11-20 13:49:43+00:00,2021-11-20
384,50,@sunildu11131470 @Bajaj_Finserv @Bajaj_Finance @sanjivrbajaj @Bajaj_Finserv @RBI @nsitharaman bajaj has charged me… https://t.co/r7ZMazXzUM,en,0,0,2021-11-20 13:48:36+00:00,0.0,0.0,Neutral,2021-11-20 13:48:36+00:00,2021-11-20
385,51,@estradeindia @Bajaj_Finserv @Bajaj_Finance @sanjivrbajaj @Bajaj_Finserv @RBI @nsitharaman bajaj has charged me 48k… https://t.co/pyApQ95isB,en,0,0,2021-11-20 13:48:28+00:00,0.0,0.0,Neutral,2021-11-20 13:48:28+00:00,2021-11-20
386,52,@Lfttrack @Bajaj_Finance @sanjivrbajaj @Bajaj_Finserv @RBI @nsitharaman bajaj has charged me 48k for homeloan intre… https://t.co/6ultajAO4z,en,0,0,2021-11-20 13:48:23+00:00,0.0,0.0,Neutral,2021-11-20 13:48:23+00:00,2021-11-20
387,53,@Sharma_Madhuu @Bajaj_Finance @sanjivrbajaj @Bajaj_Finserv @RBI @nsitharaman bajaj has charged me 48k for homeloan… https://t.co/ZePSoOHn1k,en,0,0,2021-11-20 13:48:10+00:00,0.0,0.0,Neutral,2021-11-20 13:48:10+00:00,2021-11-20
388,54,@anamikaverma07 @Bajaj_Finance @sanjivrbajaj @Bajaj_Finserv @RBI @nsitharaman bajaj has charged me 48k for homeloan… https://t.co/6oftYjCyh7,en,0,0,2021-11-20 13:47:56+00:00,0.0,0.0,Neutral,2021-11-20 13:47:56+00:00,2021-11-20
389,55,RT @AnilKum89292825: @Bajaj_Finance @sanjivrbajaj @Bajaj_Finserv @RBI @nsitharaman bajaj has charged me 48k for homeloan intrest reduction…,en,0,0,2021-11-20 13:47:32+00:00,0.0,0.0,Neutral,2021-11-20 13:47:32+00:00,2021-11-20
390,56,Dear Sir i am not aply any transaction of bajaj but deducted my 117 amount from my account. Please check and return… https://t.co/moBw37Ose3,en,0,0,2021-11-20 13:46:56+00:00,0.0,0.0,Neutral,2021-11-20 13:46:56+00:00,2021-11-20
391,57,"RT @MyNationManish: @MyNation_nikhil @Bajaj_Finserv @RBI @RBI 
@nsitharaman 
@FinMinIndia 
@Bajaj_Finserv 
What is all that happening??? 
@…",en,0,0,2021-11-20 13:45:59+00:00,0.0,0.0,Neutral,2021-11-20 13:45:59+00:00,2021-11-20
392,58,"RT @MyNation_nikhil: @Bajaj_Finserv @RBI
Could you please look into the screen shot and note that i have not tried to login on website or a…",en,0,0,2021-11-20 13:45:36+00:00,0.0,0.0,Neutral,2021-11-20 13:45:36+00:00,2021-11-20
393,59,@Bajaj_Finserv can you please  guide me regarding a issue with Bajaj  card. Please check DM!,en,0,0,2021-11-20 13:45:35+00:00,0.0,0.0,Neutral,2021-11-20 13:45:35+00:00,2021-11-20
394,60,@Dhruvtarika_ @Bajaj_Finserv U can easily unsubscribe. check dis out https://t.co/aR7DQNYB98,en,1,0,2021-11-20 13:36:41+00:00,0.8333333333333334,0.4333333333333333,Positive,2021-11-20 13:36:41+00:00,2021-11-20
395,61,"RT @MyNation_nikhil: @Bajaj_Finserv @RBI
Could you please look into the screen shot and note that i have not tried to login on website or a…",en,0,0,2021-11-20 13:35:46+00:00,0.0,0.0,Neutral,2021-11-20 13:35:46+00:00,2021-11-20
396,62,"RT @MyNationManish: @MyNation_nikhil @Bajaj_Finserv @RBI @RBI 
@nsitharaman 
@FinMinIndia 
@Bajaj_Finserv 
What is all that happening??? 
@…",en,0,0,2021-11-20 13:35:36+00:00,0.0,0.0,Neutral,2021-11-20 13:35:36+00:00,2021-11-20
397,63,@Bajaj_Finserv Don't make us fool I was offered a voucher for that I paid 1000 rs. I was told to get the cashback o… https://t.co/XHRcoVIQhV,en,0,0,2021-11-20 13:34:44+00:00,0.0,0.0,Neutral,2021-11-20 13:34:44+00:00,2021-11-20
398,64,@naveenbrite @Bajaj_Finserv u can stop dese calls by unsubscribing from here https://t.co/ex1ThHmsSR,en,0,0,2021-11-20 13:31:24+00:00,0.0,0.0,Neutral,2021-11-20 13:31:24+00:00,2021-11-20
399,65,@Rajeshs17275758 @Bajaj_Finserv hows dat possible.. u shud report it 2 da cmpany here asap https://t.co/T7Y4bxfD7K,en,0,0,2021-11-20 13:27:11+00:00,1.0,0.0,Neutral,2021-11-20 13:27:11+00:00,2021-11-20
400,66,"@ucalledashu @anandmahindra Kindly contact us for more details on pricing and features!

We also have EMI options t… https://t.co/o8uLV4ydEC",en,1,0,2021-11-20 13:22:41+00:00,0.7,0.6125,Positive,2021-11-20 13:22:41+00:00,2021-11-20
401,67,"RT @aknaivli: @MyNationManish @MyNation_nikhil @Bajaj_Finserv @RBI @nsitharaman @FinMinIndia @CyberCrimeshyd Please stay away from bajaj, m…",en,0,0,2021-11-20 13:20:48+00:00,0.0,0.0,Neutral,2021-11-20 13:20:48+00:00,2021-11-20
402,68,@joferts @Bajaj_Finserv -_- .. bro u have to write proper questions .. mereko toh quicklinks mil jaate hai whenevr… https://t.co/uZbWyWM0yN,en,0,0,2021-11-20 13:18:46+00:00,0.1,0.0,Neutral,2021-11-20 13:18:46+00:00,2021-11-20
403,69,"RT @aknaivli: @MyNationManish @MyNation_nikhil @Bajaj_Finserv @RBI @nsitharaman @FinMinIndia @CyberCrimeshyd Please stay away from bajaj, m…",en,0,0,2021-11-20 13:17:49+00:00,0.0,0.0,Neutral,2021-11-20 13:17:49+00:00,2021-11-20
404,71,RT @cgdnair: @bhupindar_singh @RBI @DasShaktikanta @nsitharaman @PMOIndia @AmitShah @FinMinIndia @rashtrapatibhvn @Bajaj_Finance @Bajaj_Fin…,en,0,0,2021-11-20 13:15:04+00:00,0.0,0.0,Neutral,2021-11-20 13:15:04+00:00,2021-11-20
405,74,@bhupindar_singh @RBI @DasShaktikanta @nsitharaman @PMOIndia @AmitShah @FinMinIndia @rashtrapatibhvn @Bajaj_Finance… https://t.co/asQrUhzHo8,en,0,0,2021-11-20 13:13:26+00:00,0.0,0.0,Neutral,2021-11-20 13:13:26+00:00,2021-11-20
406,75,@lavanyadeepak @Bajaj_Finserv Hahaha... Welcome to bajaj fun...stay away from Bajaj and save mankind...,en,1,0,2021-11-20 13:04:40+00:00,0.65,0.5,Positive,2021-11-20 13:04:40+00:00,2021-11-20
407,76,@MyNationManish @MyNation_nikhil @Bajaj_Finserv @RBI @nsitharaman @FinMinIndia @CyberCrimeshyd Please stay away fro… https://t.co/shRZyrrTYF,en,3,3,2021-11-20 13:04:04+00:00,0.0,0.0,Neutral,2021-11-20 13:04:04+00:00,2021-11-20
408,78,"RT @MyNation_nikhil: @Bajaj_Finserv @RBI
Could you please look into the screen shot and note that i have not tried to login on website or a…",en,0,0,2021-11-20 13:03:04+00:00,0.0,0.0,Neutral,2021-11-20 13:03:04+00:00,2021-11-20
409,79,"RT @MyNation_nikhil: @Bajaj_Finserv @RBI
Could you please look into the screen shot and note that i have not tried to login on website or a…",en,0,0,2021-11-20 13:02:34+00:00,0.0,0.0,Neutral,2021-11-20 13:02:34+00:00,2021-11-20
410,80,@sirsha_mukherji @Bajaj_Finserv @indSupremeCourt @RBI @DasShaktikanta @FinMinIndia @nsitharaman Please stay away fr… https://t.co/v8ZEGiLMWn,en,0,0,2021-11-20 12:57:35+00:00,0.0,0.0,Neutral,2021-11-20 12:57:35+00:00,2021-11-20
411,81,"RT @MyNationManish: @MyNation_nikhil @Bajaj_Finserv @RBI @RBI 
@nsitharaman 
@FinMinIndia 
@Bajaj_Finserv 
What is all that happening??? 
@…",en,0,0,2021-11-20 12:56:13+00:00,0.0,0.0,Neutral,2021-11-20 12:56:13+00:00,2021-11-20
