,Unnamed: 0,tweet,language,likes,retweets,datetime,Subjectivity,Polarity,Analysis,Date,datestring
324,18,"RT @SportsIndia3: Arjun win Tata Steel Open

@ArjunErigaisi clinches Tata Steel Chess India Rapid event with 6.5/9

18 year old Arjun beat…",en,0,0,2021-11-20 14:57:23+00:00,0.3666666666666667,0.3,Positive,2021-11-20 14:57:23+00:00,2021-11-20
325,21,"RT @Amul_Coop: #100YearsofDrKurien 

INTEGRITY STRONGER THAN STEEL.

In 1944, a young Dr. Kurien was recruited in Tata Steel as a graduate…",en,0,0,2021-11-20 14:48:14+00:00,0.4,0.1,Positive,2021-11-20 14:48:14+00:00,2021-11-20
326,22,"RT @SportsIndia3: Arjun win Tata Steel Open

@ArjunErigaisi clinches Tata Steel Chess India Rapid event with 6.5/9

18 year old Arjun beat…",en,0,0,2021-11-20 14:47:43+00:00,0.3666666666666667,0.3,Positive,2021-11-20 14:47:43+00:00,2021-11-20
327,23,"RT @SportsIndia3: Arjun win Tata Steel Open

@ArjunErigaisi clinches Tata Steel Chess India Rapid event with 6.5/9

18 year old Arjun beat…",en,0,0,2021-11-20 14:47:34+00:00,0.3666666666666667,0.3,Positive,2021-11-20 14:47:34+00:00,2021-11-20
328,24,"RT @chesscom_in: Ladies and Gentlemen,
@ArjunErigaisi ❤️🙌🏻

• Current Blitz World Number #14 
• Gained 147 elo points in 12 days!
• Gained…",en,0,0,2021-11-20 14:47:33+00:00,0.4,0.0,Neutral,2021-11-20 14:47:33+00:00,2021-11-20
329,25,"RT @chesscom_in: Ladies and Gentlemen,
@ArjunErigaisi ❤️🙌🏻

• Current Blitz World Number #14 
• Gained 147 elo points in 12 days!
• Gained…",en,0,0,2021-11-20 14:43:10+00:00,0.4,0.0,Neutral,2021-11-20 14:43:10+00:00,2021-11-20
330,26,"RT @chesscom_in: Ladies and Gentlemen,
@ArjunErigaisi ❤️🙌🏻

• Current Blitz World Number #14 
• Gained 147 elo points in 12 days!
• Gained…",en,0,0,2021-11-20 14:41:31+00:00,0.4,0.0,Neutral,2021-11-20 14:41:31+00:00,2021-11-20
331,28,"RT @chesscom_in: Ladies and Gentlemen,
@ArjunErigaisi ❤️🙌🏻

• Current Blitz World Number #14 
• Gained 147 elo points in 12 days!
• Gained…",en,0,0,2021-11-20 14:35:43+00:00,0.4,0.0,Neutral,2021-11-20 14:35:43+00:00,2021-11-20
332,29,"RT @ChesscomNews: After winning the #tatasteelchessindia rapid the other day, @ArjunErigaisi is now also leading the blitz halfway! Replay…",en,0,0,2021-11-20 14:34:30+00:00,0.5625,0.171875,Positive,2021-11-20 14:34:30+00:00,2021-11-20
333,30,"RT @chesscom_in: Ladies and Gentlemen,
@ArjunErigaisi ❤️🙌🏻

• Current Blitz World Number #14 
• Gained 147 elo points in 12 days!
• Gained…",en,0,0,2021-11-20 14:33:43+00:00,0.4,0.0,Neutral,2021-11-20 14:33:43+00:00,2021-11-20
334,31,"RT @aicfchess: With an outstanding performance GM Arjun Erigaisi wins Tata Steel Chess India Rapid!! Congratulations @ArjunErigaisi!  

@Me…",en,0,0,2021-11-20 14:33:07+00:00,0.5375,0.54296875,Positive,2021-11-20 14:33:07+00:00,2021-11-20
335,34,@Addition_Singh What for those who have Tata Steel shares in their portfolio?,en,0,0,2021-11-20 14:32:31+00:00,0.0,0.0,Neutral,2021-11-20 14:32:31+00:00,2021-11-20
336,35,"RT @chesscom_in: Ladies and Gentlemen,
@ArjunErigaisi ❤️🙌🏻

• Current Blitz World Number #14 
• Gained 147 elo points in 12 days!
• Gained…",en,0,0,2021-11-20 14:30:20+00:00,0.4,0.0,Neutral,2021-11-20 14:30:20+00:00,2021-11-20
337,36,"RT @chesscom_in: Ladies and Gentlemen,
@ArjunErigaisi ❤️🙌🏻

• Current Blitz World Number #14 
• Gained 147 elo points in 12 days!
• Gained…",en,0,0,2021-11-20 14:27:44+00:00,0.4,0.0,Neutral,2021-11-20 14:27:44+00:00,2021-11-20
338,37,"RT @chesscom_in: Ladies and Gentlemen,
@ArjunErigaisi ❤️🙌🏻

• Current Blitz World Number #14 
• Gained 147 elo points in 12 days!
• Gained…",en,0,0,2021-11-20 14:27:24+00:00,0.4,0.0,Neutral,2021-11-20 14:27:24+00:00,2021-11-20
339,38,"RT @chesscom_in: Ladies and Gentlemen,
@ArjunErigaisi ❤️🙌🏻

• Current Blitz World Number #14 
• Gained 147 elo points in 12 days!
• Gained…",en,0,0,2021-11-20 14:26:26+00:00,0.4,0.0,Neutral,2021-11-20 14:26:26+00:00,2021-11-20
340,39,"RT @chesscom_in: Ladies and Gentlemen,
@ArjunErigaisi ❤️🙌🏻

• Current Blitz World Number #14 
• Gained 147 elo points in 12 days!
• Gained…",en,0,0,2021-11-20 14:24:46+00:00,0.4,0.0,Neutral,2021-11-20 14:24:46+00:00,2021-11-20
341,40,"RT @chesscom_in: Ladies and Gentlemen,
@ArjunErigaisi ❤️🙌🏻

• Current Blitz World Number #14 
• Gained 147 elo points in 12 days!
• Gained…",en,0,0,2021-11-20 14:24:35+00:00,0.4,0.0,Neutral,2021-11-20 14:24:35+00:00,2021-11-20
342,41,"RT @chess24com: Arjun Erigaisi wasn't even supposed to play the #TataSteelChessIndia Blitz, but the winner of the Rapid is now the sole lea…",en,0,0,2021-11-20 14:23:12+00:00,0.25,0.0,Neutral,2021-11-20 14:23:12+00:00,2021-11-20
343,42,"RT @chesscom_in: Ladies and Gentlemen,
@ArjunErigaisi ❤️🙌🏻

• Current Blitz World Number #14 
• Gained 147 elo points in 12 days!
• Gained…",en,0,0,2021-11-20 14:20:34+00:00,0.4,0.0,Neutral,2021-11-20 14:20:34+00:00,2021-11-20
344,43,"RT @aicfchess: With an outstanding performance GM Arjun Erigaisi wins Tata Steel Chess India Rapid!! Congratulations @ArjunErigaisi!  

@Me…",en,0,0,2021-11-20 14:19:31+00:00,0.5375,0.54296875,Positive,2021-11-20 14:19:31+00:00,2021-11-20
345,44,"RT @chesscom_in: Ladies and Gentlemen,
@ArjunErigaisi ❤️🙌🏻

• Current Blitz World Number #14 
• Gained 147 elo points in 12 days!
• Gained…",en,0,0,2021-11-20 14:19:18+00:00,0.4,0.0,Neutral,2021-11-20 14:19:18+00:00,2021-11-20
346,45,"RT @chesscom_in: Ladies and Gentlemen,
@ArjunErigaisi ❤️🙌🏻

• Current Blitz World Number #14 
• Gained 147 elo points in 12 days!
• Gained…",en,0,0,2021-11-20 14:19:18+00:00,0.4,0.0,Neutral,2021-11-20 14:19:18+00:00,2021-11-20
347,46,"RT @chesscom_in: Ladies and Gentlemen,
@ArjunErigaisi ❤️🙌🏻

• Current Blitz World Number #14 
• Gained 147 elo points in 12 days!
• Gained…",en,0,0,2021-11-20 14:16:26+00:00,0.4,0.0,Neutral,2021-11-20 14:16:26+00:00,2021-11-20
348,47,"RT @chesscom_in: Ladies and Gentlemen,
@ArjunErigaisi ❤️🙌🏻

• Current Blitz World Number #14 
• Gained 147 elo points in 12 days!
• Gained…",en,0,0,2021-11-20 14:15:37+00:00,0.4,0.0,Neutral,2021-11-20 14:15:37+00:00,2021-11-20
349,48,"RT @chesscom_in: Ladies and Gentlemen,
@ArjunErigaisi ❤️🙌🏻

• Current Blitz World Number #14 
• Gained 147 elo points in 12 days!
• Gained…",en,0,0,2021-11-20 14:13:44+00:00,0.4,0.0,Neutral,2021-11-20 14:13:44+00:00,2021-11-20
350,49,"RT @chesscom_in: Ladies and Gentlemen,
@ArjunErigaisi ❤️🙌🏻

• Current Blitz World Number #14 
• Gained 147 elo points in 12 days!
• Gained…",en,0,0,2021-11-20 14:13:00+00:00,0.4,0.0,Neutral,2021-11-20 14:13:00+00:00,2021-11-20
351,50,"RT @chesscom_in: Ladies and Gentlemen,
@ArjunErigaisi ❤️🙌🏻

• Current Blitz World Number #14 
• Gained 147 elo points in 12 days!
• Gained…",en,0,0,2021-11-20 14:12:31+00:00,0.4,0.0,Neutral,2021-11-20 14:12:31+00:00,2021-11-20
352,51,"RT @chesscom_in: Ladies and Gentlemen,
@ArjunErigaisi ❤️🙌🏻

• Current Blitz World Number #14 
• Gained 147 elo points in 12 days!
• Gained…",en,0,0,2021-11-20 14:12:17+00:00,0.4,0.0,Neutral,2021-11-20 14:12:17+00:00,2021-11-20
353,52,"RT @chesscom_in: Ladies and Gentlemen,
@ArjunErigaisi ❤️🙌🏻

• Current Blitz World Number #14 
• Gained 147 elo points in 12 days!
• Gained…",en,0,0,2021-11-20 14:08:18+00:00,0.4,0.0,Neutral,2021-11-20 14:08:18+00:00,2021-11-20
354,53,"RT @chesscom_in: Ladies and Gentlemen,
@ArjunErigaisi ❤️🙌🏻

• Current Blitz World Number #14 
• Gained 147 elo points in 12 days!
• Gained…",en,0,0,2021-11-20 14:06:31+00:00,0.4,0.0,Neutral,2021-11-20 14:06:31+00:00,2021-11-20
355,54,"RT @chesscom_in: Ladies and Gentlemen,
@ArjunErigaisi ❤️🙌🏻

• Current Blitz World Number #14 
• Gained 147 elo points in 12 days!
• Gained…",en,0,0,2021-11-20 14:05:43+00:00,0.4,0.0,Neutral,2021-11-20 14:05:43+00:00,2021-11-20
356,55,"RT @chesscom_in: Ladies and Gentlemen,
@ArjunErigaisi ❤️🙌🏻

• Current Blitz World Number #14 
• Gained 147 elo points in 12 days!
• Gained…",en,0,0,2021-11-20 14:04:13+00:00,0.4,0.0,Neutral,2021-11-20 14:04:13+00:00,2021-11-20
357,56,"Ladies and Gentlemen,
@ArjunErigaisi ❤️🙌🏻

• Current Blitz World Number #14 
• Gained 147 elo points in 12 days!
•… https://t.co/qIyIWxgHz9",en,199,29,2021-11-20 14:03:53+00:00,0.4,0.0,Neutral,2021-11-20 14:03:53+00:00,2021-11-20
358,59,"RT @Thinkerks: Tata Steel, if they so decide, with their 10-15 days’ profits (and intrinsic brand) can create another Nykaa. Nykaa can’t ma…",en,0,0,2021-11-20 13:49:29+00:00,0.0,0.0,Neutral,2021-11-20 13:49:29+00:00,2021-11-20
359,60,"RT @Amul_Coop: #100YearsofDrKurien 

INTEGRITY STRONGER THAN STEEL.

In 1944, a young Dr. Kurien was recruited in Tata Steel as a graduate…",en,0,0,2021-11-20 13:45:59+00:00,0.4,0.1,Positive,2021-11-20 13:45:59+00:00,2021-11-20
360,61,"RT @chesscom_in: BREAKING!

🏆18-year old @ArjunErigaisi clinches Tata Steel Chess India Rapid event with 6.5/9

Congratulations Arjun! 👏

#…",en,0,0,2021-11-20 13:45:56+00:00,0.2,0.125,Positive,2021-11-20 13:45:56+00:00,2021-11-20
361,62,"RT @chess24com: Both players missed wins in Arjun Erigaisi vs. Liem Quang Le, but the draw means Arjun goes into the final day of the #Tata…",en,0,0,2021-11-20 13:42:07+00:00,0.6,0.15,Positive,2021-11-20 13:42:07+00:00,2021-11-20
362,64,"Arjun Erigaisi win the Tata Steel Chess India's rapid title in Kolkata. In the final round, he held off an intense… https://t.co/LRr0HOFQY1",en,0,0,2021-11-20 13:38:22+00:00,0.6,0.2,Positive,2021-11-20 13:38:22+00:00,2021-11-20
363,65,"RT @chess24com: Vidit tricks his opponent with a mating attack in the first round, with Maghsoodloo's win over Shankland the only other dec…",en,0,0,2021-11-20 13:37:34+00:00,0.5016666666666667,0.145,Positive,2021-11-20 13:37:34+00:00,2021-11-20
364,66,RT @cricketaakash: Don’t watch chess much. But this is getting fascinating stuff. Well done 👏 Tata Steel Chess India 2021 Rapid Day 3 | Liv…,en,0,0,2021-11-20 13:37:03+00:00,0.525,0.4499999999999999,Positive,2021-11-20 13:37:03+00:00,2021-11-20
365,67,"RT @chess24com: 15-year-old Gukesh is the very early leader of the #TataSteelChessIndia Blitz! https://t.co/53frjAuTrW 
#c24live https://t.…",en,0,0,2021-11-20 13:34:40+00:00,0.39,0.1625,Positive,2021-11-20 13:34:40+00:00,2021-11-20
366,68,"RT @chess24com: Both players missed wins in Arjun Erigaisi vs. Liem Quang Le, but the draw means Arjun goes into the final day of the #Tata…",en,0,0,2021-11-20 13:32:00+00:00,0.6,0.15,Positive,2021-11-20 13:32:00+00:00,2021-11-20
367,69,"Need more tournaments like Tata Steel: Ramesh The Tata Steel chess, into its third edition now, is the only world-c… https://t.co/0BU55xDpeB",en,0,0,2021-11-20 13:31:03+00:00,0.5,0.1666666666666666,Positive,2021-11-20 13:31:03+00:00,2021-11-20
368,70,"RT @chess24com: Arjun Erigaisi wasn't even supposed to play the #TataSteelChessIndia Blitz, but the winner of the Rapid is now the sole lea…",en,0,0,2021-11-20 13:30:53+00:00,0.25,0.0,Neutral,2021-11-20 13:30:53+00:00,2021-11-20
369,71,RT @tschessindia: Indian Grandmaster @ArjunErigaisi who gained over 107.2 blitz rating points to enter the world top 30 with his recent per…,en,0,0,2021-11-20 13:30:34+00:00,0.375,0.25,Positive,2021-11-20 13:30:34+00:00,2021-11-20
370,73,"RT @chess24com: Both players missed wins in Arjun Erigaisi vs. Liem Quang Le, but the draw means Arjun goes into the final day of the #Tata…",en,0,0,2021-11-20 13:23:46+00:00,0.6,0.15,Positive,2021-11-20 13:23:46+00:00,2021-11-20
371,74,"RT @chess24com: Both players missed wins in Arjun Erigaisi vs. Liem Quang Le, but the draw means Arjun goes into the final day of the #Tata…",en,0,0,2021-11-20 13:20:56+00:00,0.6,0.15,Positive,2021-11-20 13:20:56+00:00,2021-11-20
372,75,"RT @chess24com: Both players missed wins in Arjun Erigaisi vs. Liem Quang Le, but the draw means Arjun goes into the final day of the #Tata…",en,0,0,2021-11-20 13:17:48+00:00,0.6,0.15,Positive,2021-11-20 13:17:48+00:00,2021-11-20
373,76,"RT @chess24com: Arjun Erigaisi wasn't even supposed to play the #TataSteelChessIndia Blitz, but the winner of the Rapid is now the sole lea…",en,0,0,2021-11-20 13:14:58+00:00,0.25,0.0,Neutral,2021-11-20 13:14:58+00:00,2021-11-20
374,77,"RT @chess24com: Both players missed wins in Arjun Erigaisi vs. Liem Quang Le, but the draw means Arjun goes into the final day of the #Tata…",en,0,0,2021-11-20 13:14:44+00:00,0.6,0.15,Positive,2021-11-20 13:14:44+00:00,2021-11-20
375,78,"RT @chesscom_in: The penultimate round of day one of the @tschessindia Blitz event is underway.

Leaders are Parham Maghsoodloo 🇮🇷 and @Arj…",en,0,0,2021-11-20 13:14:16+00:00,0.4,-0.2,Negative,2021-11-20 13:14:16+00:00,2021-11-20
376,79,"RT @chess24com: Both players missed wins in Arjun Erigaisi vs. Liem Quang Le, but the draw means Arjun goes into the final day of the #Tata…",en,0,0,2021-11-20 13:13:49+00:00,0.6,0.15,Positive,2021-11-20 13:13:49+00:00,2021-11-20
377,80,"RT @Amul_Coop: #100YearsofDrKurien 

INTEGRITY STRONGER THAN STEEL.

In 1944, a young Dr. Kurien was recruited in Tata Steel as a graduate…",en,0,0,2021-11-20 13:11:52+00:00,0.4,0.1,Positive,2021-11-20 13:11:52+00:00,2021-11-20
378,81,"RT @Amul_Coop: #100YearsofDrKurien 

INTEGRITY STRONGER THAN STEEL.

In 1944, a young Dr. Kurien was recruited in Tata Steel as a graduate…",en,0,0,2021-11-20 13:07:50+00:00,0.4,0.1,Positive,2021-11-20 13:07:50+00:00,2021-11-20
379,82,"RT @hvgoenka: Nykaa Q2 net profit = Rs 1.2 cr
Tata Steel Q2 net profit = Rs 13600 cr

Market cap of Nykaa = Rs 1.06 lac cr
Market cap of Ta…",en,0,0,2021-11-20 13:04:31+00:00,0.0,0.0,Neutral,2021-11-20 13:04:31+00:00,2021-11-20
380,83,"RT @tschessindia: Here is what GM @ArjunErigaisi had to say after he won the Tata Steel Chess India - Rapid. 

@vishy64theking

#MatchMyMov…",en,0,0,2021-11-20 13:03:43+00:00,0.0,0.0,Neutral,2021-11-20 13:03:43+00:00,2021-11-20
381,84,"RT @chess24com: Arjun Erigaisi wasn't even supposed to play the #TataSteelChessIndia Blitz, but the winner of the Rapid is now the sole lea…",en,0,0,2021-11-20 13:00:06+00:00,0.25,0.0,Neutral,2021-11-20 13:00:06+00:00,2021-11-20
382,86,"RT @chess24com: Arjun Erigaisi wasn't even supposed to play the #TataSteelChessIndia Blitz, but the winner of the Rapid is now the sole lea…",en,0,0,2021-11-20 12:59:03+00:00,0.25,0.0,Neutral,2021-11-20 12:59:03+00:00,2021-11-20
383,89,"RT @chess24com: Both players missed wins in Arjun Erigaisi vs. Liem Quang Le, but the draw means Arjun goes into the final day of the #Tata…",en,0,0,2021-11-20 12:54:11+00:00,0.6,0.15,Positive,2021-11-20 12:54:11+00:00,2021-11-20
384,90,"RT @chess24com: Arjun Erigaisi wasn't even supposed to play the #TataSteelChessIndia Blitz, but the winner of the Rapid is now the sole lea…",en,0,0,2021-11-20 12:52:35+00:00,0.25,0.0,Neutral,2021-11-20 12:52:35+00:00,2021-11-20
385,91,"RT @ChesscomNews: After winning the #tatasteelchessindia rapid the other day, @ArjunErigaisi is now also leading the blitz halfway! Replay…",en,0,0,2021-11-20 12:52:28+00:00,0.5625,0.171875,Positive,2021-11-20 12:52:28+00:00,2021-11-20
386,92,"RT @chess24com: Both players missed wins in Arjun Erigaisi vs. Liem Quang Le, but the draw means Arjun goes into the final day of the #Tata…",en,0,0,2021-11-20 12:49:44+00:00,0.6,0.15,Positive,2021-11-20 12:49:44+00:00,2021-11-20
387,93,"RT @chess24com: Arjun Erigaisi wasn't even supposed to play the #TataSteelChessIndia Blitz, but the winner of the Rapid is now the sole lea…",en,0,0,2021-11-20 12:49:21+00:00,0.25,0.0,Neutral,2021-11-20 12:49:21+00:00,2021-11-20
388,94,"RT @chess24com: Both players missed wins in Arjun Erigaisi vs. Liem Quang Le, but the draw means Arjun goes into the final day of the #Tata…",en,0,0,2021-11-20 12:46:19+00:00,0.6,0.15,Positive,2021-11-20 12:46:19+00:00,2021-11-20
389,95,"After winning the #tatasteelchessindia rapid the other day, @ArjunErigaisi is now also leading the blitz halfway! R… https://t.co/KWZCeLpe1Z",en,40,4,2021-11-20 12:46:09+00:00,0.5625,0.171875,Positive,2021-11-20 12:46:09+00:00,2021-11-20
390,96,"RT @chess24com: Both players missed wins in Arjun Erigaisi vs. Liem Quang Le, but the draw means Arjun goes into the final day of the #Tata…",en,0,0,2021-11-20 12:45:46+00:00,0.6,0.15,Positive,2021-11-20 12:45:46+00:00,2021-11-20
391,97,"RT @chess24com: Both players missed wins in Arjun Erigaisi vs. Liem Quang Le, but the draw means Arjun goes into the final day of the #Tata…",en,0,0,2021-11-20 12:45:38+00:00,0.6,0.15,Positive,2021-11-20 12:45:38+00:00,2021-11-20
392,98,"Both players missed wins in Arjun Erigaisi vs. Liem Quang Le, but the draw means Arjun goes into the final day of t… https://t.co/imiPYe3MLK",en,171,13,2021-11-20 12:45:10+00:00,0.6,0.15,Positive,2021-11-20 12:45:10+00:00,2021-11-20
393,99,"RT @chess24com: Vishy Anand on #TataSteelChessIndia Rapid winner Arjun Erigaisi: ""My feeling is his calculation is simply superlative, and…",en,0,0,2021-11-20 12:44:36+00:00,0.3571428571428571,0.0,Neutral,2021-11-20 12:44:36+00:00,2021-11-20
394,2,"RT @chesscom_in: HUGE Game at @tschessindia

Tournament leader Levon Aronian takes on Indian ChessKid Nihal Sarin!

LIVE coverage:
https://…",en,0,0,2021-11-21 08:10:19+00:00,0.6,0.0121212121212121,Positive,2021-11-21 08:10:19+00:00,2021-11-21
395,3,"RT @chesscom_in: HUGE Game at @tschessindia

Tournament leader Levon Aronian takes on Indian ChessKid Nihal Sarin!

LIVE coverage:
https://…",en,0,0,2021-11-21 08:06:51+00:00,0.6,0.0121212121212121,Positive,2021-11-21 08:06:51+00:00,2021-11-21
396,4,RT @ChessbaseIndia: Samay Raina came up with a new idea at @tschessindia blitz 2021 commentary where he would watch one game in the playing…,en,0,0,2021-11-21 08:05:13+00:00,0.4272727272727272,-0.1318181818181818,Negative,2021-11-21 08:05:13+00:00,2021-11-21
397,5,"RT @chesscom_in: 🌟 Arjun Erigaisi defeated Sam Shankland in the 2nd round. Can he do the magic again?

Game: https://t.co/F3dBA1UYAv

#Tata…",en,0,0,2021-11-21 08:04:48+00:00,0.4499999999999999,-0.025,Negative,2021-11-21 08:04:48+00:00,2021-11-21
398,6,"RT @chesscom_in: HUGE Game at @tschessindia

Tournament leader Levon Aronian takes on Indian ChessKid Nihal Sarin!

LIVE coverage:
https://…",en,0,0,2021-11-21 08:04:44+00:00,0.6,0.0121212121212121,Positive,2021-11-21 08:04:44+00:00,2021-11-21
399,7,"RT @chesscom_in: HUGE Game at @tschessindia

Tournament leader Levon Aronian takes on Indian ChessKid Nihal Sarin!

LIVE coverage:
https://…",en,0,0,2021-11-21 08:02:14+00:00,0.6,0.0121212121212121,Positive,2021-11-21 08:02:14+00:00,2021-11-21
400,8,"HUGE Game at @tschessindia

Tournament leader Levon Aronian takes on Indian ChessKid Nihal Sarin!

LIVE coverage:… https://t.co/trddNxjw8T",en,22,4,2021-11-21 08:01:11+00:00,0.6,0.0121212121212121,Positive,2021-11-21 08:01:11+00:00,2021-11-21
401,9,"🌟 Arjun Erigaisi defeated Sam Shankland in the 2nd round. Can he do the magic again?

Game: https://t.co/F3dBA1UYAv… https://t.co/sGsrYBFZ13",en,13,1,2021-11-21 08:00:00+00:00,0.4499999999999999,-0.025,Negative,2021-11-21 08:00:00+00:00,2021-11-21
402,10,"RT @chesscom_in: 🏆 Round 10 is starting!

🏆 @ArjunErigaisi vs @NihalSarin 

🏆 Game: https://t.co/F3dBA1UYAv

#TataSteelChess
#tatasteelches…",en,0,0,2021-11-21 07:58:16+00:00,0.3,-0.2,Negative,2021-11-21 07:58:16+00:00,2021-11-21
403,11,"RT @chess24com: Nihal Sarin is the first player to beat Arjun Erigaisi in the blitz! https://t.co/BtNvXCuoFA 
#c24live #TataSteelChessIndia…",en,0,0,2021-11-21 07:57:35+00:00,0.3333333333333333,0.3125,Positive,2021-11-21 07:57:35+00:00,2021-11-21
404,12,"RT @chess24com: Nihal Sarin is the first player to beat Arjun Erigaisi in the blitz! https://t.co/BtNvXCuoFA 
#c24live #TataSteelChessIndia…",en,0,0,2021-11-21 07:54:26+00:00,0.3333333333333333,0.3125,Positive,2021-11-21 07:54:26+00:00,2021-11-21
405,13,"RT @Prathkum: In the era of cricket and football, I love watching and playing chess.

Really rooting for @ArjunErigaisi to win Tata Steel I…",en,0,0,2021-11-21 07:53:17+00:00,0.4000000000000001,0.5,Positive,2021-11-21 07:53:17+00:00,2021-11-21
