,Unnamed: 0,tweet,language,likes,retweets,datetime,Subjectivity,Polarity,Analysis,Date,datestring
433,17,RT @MarketsCafe: Wipro to replace Bajaj Auto in BSE Sensex Wipro will replace Bajaj Auto in the 30-share benchmark S&amp;P BSE Sensex effective…,en,0,0,2021-11-20 19:00:47+00:00,0.0,0.0,Neutral,2021-11-20 19:00:47+00:00,2021-11-20
434,18,"RT @iuditg: Wipro joins BSE Sensex from December 2021, and Bajaj Auto will be excluded.",en,0,0,2021-11-20 18:55:09+00:00,0.0,0.0,Neutral,2021-11-20 18:55:09+00:00,2021-11-20
435,19,Wipro to replace Bajaj Auto in BSE Sensex Wipro will replace Bajaj Auto in the 30-share benchmark S&amp;P BSE Sensex ef… https://t.co/JLfbWqdKAt,en,0,1,2021-11-20 18:55:02+00:00,0.0,0.0,Neutral,2021-11-20 18:55:02+00:00,2021-11-20
436,20,"RT @directnews99: Stock market is off to a great start, but PowerGrid and Bajaj Auto are on the decline
https://t.co/BFthKtXhhY
#StocksToBu…",en,0,0,2021-11-20 18:41:09+00:00,0.75,0.8,Positive,2021-11-20 18:41:09+00:00,2021-11-20
437,21,RT @CryptoTraderPro: Changes Made in BSE Indices; Wipro to Replace Bajaj Auto in Sensex &amp; More - https://t.co/MeyBuMAAhH https://t.co/SeiVC…,en,0,0,2021-11-20 18:04:11+00:00,0.5,0.5,Positive,2021-11-20 18:04:11+00:00,2021-11-20
438,22,Changes Made in BSE Indices; Wipro to Replace Bajaj Auto in Sensex &amp; More - https://t.co/MeyBuMAAhH… https://t.co/VYjtrcogJm,en,0,1,2021-11-20 17:45:06+00:00,0.5,0.5,Positive,2021-11-20 17:45:06+00:00,2021-11-20
439,23,"RT @iuditg: Wipro joins BSE Sensex from December 2021, and Bajaj Auto will be excluded.",en,0,0,2021-11-20 16:30:02+00:00,0.0,0.0,Neutral,2021-11-20 16:30:02+00:00,2021-11-20
440,25,@UberINSupport yesterday I book a ride from tonk road to moti dungri ganesh temple with fare Rs 67.96 with uber Baj… https://t.co/ry55tpBI9V,en,0,0,2021-11-20 16:07:07+00:00,0.0,0.0,Neutral,2021-11-20 16:07:07+00:00,2021-11-20
441,26,"RT @directnews99: Stock market is off to a great start, but PowerGrid and Bajaj Auto are on the decline
https://t.co/BFthKtXhhY
#StocksToBu…",en,0,0,2021-11-20 14:53:52+00:00,0.75,0.8,Positive,2021-11-20 14:53:52+00:00,2021-11-20
442,27,"RT @themukulagrawal: Wipro going to be a part of BSE Sensex, excluding Bajaj Auto from index

#WiproInvestorDay",en,0,0,2021-11-20 13:57:12+00:00,0.0,0.0,Neutral,2021-11-20 13:57:12+00:00,2021-11-20
443,28,"RT @FunnacleT: Wipro going to be a part of BSE Sensex, excluding Bajaj Auto from index

#WiproInvestorDay #Investment #investing #stocks #S…",en,0,0,2021-11-20 13:44:36+00:00,0.0,0.0,Neutral,2021-11-20 13:44:36+00:00,2021-11-20
444,29,Bajaj Auto: Bearish potential weekly double top &amp; -ve news - #BAJAJ_AUTO chart on @TradingView https://t.co/ARqxLxhs3i,en,1,0,2021-11-20 13:05:29+00:00,0.5,0.1666666666666666,Positive,2021-11-20 13:05:29+00:00,2021-11-20
445,30,"RT @RashiSadhu: The country’s leading IT services provider Wipro Ltd will be listed on the elite BSE Sensex 30 index, replacing the two-whe…",en,0,0,2021-11-20 12:58:20+00:00,0.0,0.0,Neutral,2021-11-20 12:58:20+00:00,2021-11-20
446,31,"RT @themukulagrawal: Wipro going to be a part of BSE Sensex, excluding Bajaj Auto from index

#WiproInvestorDay",en,0,0,2021-11-20 12:55:25+00:00,0.0,0.0,Neutral,2021-11-20 12:55:25+00:00,2021-11-20
447,32,@Prakashplutus Sir is there something cooking in bajaj auto. It's falling like anything... 🙏,en,1,0,2021-11-20 12:52:59+00:00,0.0,0.0,Neutral,2021-11-20 12:52:59+00:00,2021-11-20
448,33,"Wipro going to be a part of BSE Sensex, excluding Bajaj Auto from index

#WiproInvestorDay #Investment #investing #stocks #StockMarketindia",en,2,1,2021-11-20 12:49:29+00:00,0.0,0.0,Neutral,2021-11-20 12:49:29+00:00,2021-11-20
449,34,"RT @RashiSadhu: The country’s leading IT services provider Wipro Ltd will be listed on the elite BSE Sensex 30 index, replacing the two-whe…",en,0,0,2021-11-20 12:38:19+00:00,0.0,0.0,Neutral,2021-11-20 12:38:19+00:00,2021-11-20
450,35,"RT @RashiSadhu: The country’s leading IT services provider Wipro Ltd will be listed on the elite BSE Sensex 30 index, replacing the two-whe…",en,0,0,2021-11-20 12:17:28+00:00,0.0,0.0,Neutral,2021-11-20 12:17:28+00:00,2021-11-20
451,36,"The country’s leading IT services provider Wipro Ltd will be listed on the elite BSE Sensex 30 index, replacing the… https://t.co/WhtGDzRBVz",en,10,3,2021-11-20 12:07:02+00:00,0.0,0.0,Neutral,2021-11-20 12:07:02+00:00,2021-11-20
452,38,"RT @bajaj_ltd: From crafting the finest two-wheelers for the nation to becoming the most loved motorcycle brand in 70 countries, Bajaj Auto…",en,0,0,2021-11-20 12:00:00+00:00,0.7166666666666668,0.5499999999999999,Positive,2021-11-20 12:00:00+00:00,2021-11-20
453,39,"RT @themukulagrawal: Wipro going to be a part of BSE Sensex, excluding Bajaj Auto from index

#WiproInvestorDay",en,0,0,2021-11-20 11:31:04+00:00,0.0,0.0,Neutral,2021-11-20 11:31:04+00:00,2021-11-20
454,40,#BAJAJ_AUTO - Bajaj Auto Bullish Butterfly Pattern - TradingView - https://t.co/SV8B0tVGmZ,en,4,0,2021-11-20 11:20:02+00:00,0.0,0.0,Neutral,2021-11-20 11:20:02+00:00,2021-11-20
455,42,"RT @themukulagrawal: Wipro going to be a part of BSE Sensex, excluding Bajaj Auto from index

#WiproInvestorDay",en,0,0,2021-11-20 10:01:25+00:00,0.0,0.0,Neutral,2021-11-20 10:01:25+00:00,2021-11-20
456,43,"RT @themukulagrawal: Wipro going to be a part of BSE Sensex, excluding Bajaj Auto from index

#WiproInvestorDay",en,0,0,2021-11-20 08:39:09+00:00,0.0,0.0,Neutral,2021-11-20 08:39:09+00:00,2021-11-20
457,47,"RT @themukulagrawal: Wipro going to be a part of BSE Sensex, excluding Bajaj Auto from index

#WiproInvestorDay",en,0,0,2021-11-20 08:10:04+00:00,0.0,0.0,Neutral,2021-11-20 08:10:04+00:00,2021-11-20
458,48,"@s_bobate Read this interesting blog
#RETWEEET for the benefit of more investors!
#StockMarket 
https://t.co/Cyfmd212KM",en,0,0,2021-11-20 08:09:04+00:00,0.5,0.5625,Positive,2021-11-20 08:09:04+00:00,2021-11-20
459,50,"@jeetshiningstar @TraderMindset Read this interesting blog
#RETWEEET for the benefit of more investors!… https://t.co/6JMPqDQcVf",en,0,0,2021-11-20 08:08:50+00:00,0.5,0.5,Positive,2021-11-20 08:08:50+00:00,2021-11-20
460,51,"@MithariTejas @Crazynaval Read this interesting blog
#RETWEEET for the benefit of more investors!
#StockMarket 
https://t.co/Cyfmd212KM",en,0,0,2021-11-20 08:08:40+00:00,0.5,0.5625,Positive,2021-11-20 08:08:40+00:00,2021-11-20
461,52,"@sgwarsi @nakulvibhor @academy_share Read this interesting blog
#RETWEEET for the benefit of more investors!… https://t.co/LSmk6k6r8D",en,0,0,2021-11-20 08:08:16+00:00,0.5,0.5,Positive,2021-11-20 08:08:16+00:00,2021-11-20
462,53,"@AEHarshada @CNBC_Awaaz Read this interesting blog
#RETWEEET for the benefit of more investors!
#StockMarket 
https://t.co/Cyfmd212KM",en,0,0,2021-11-20 08:08:03+00:00,0.5,0.5625,Positive,2021-11-20 08:08:03+00:00,2021-11-20
463,54,"@dirtyfinance @unseenvalue Read this interesting blog
#RETWEEET for the benefit of more investors!
#StockMarket 
https://t.co/Cyfmd212KM",en,0,0,2021-11-20 08:07:49+00:00,0.5,0.5625,Positive,2021-11-20 08:07:49+00:00,2021-11-20
464,55,"@Stockproteam Read this interesting blog
#RETWEEET for the benefit of more investors!
#StockMarket 
https://t.co/Cyfmd212KM",en,0,0,2021-11-20 08:07:37+00:00,0.5,0.5625,Positive,2021-11-20 08:07:37+00:00,2021-11-20
465,56,"@TechnicalChart1 @Puretechnicals9 @chartmojo @PAlearner @dmuthuk Read this interesting blog
#RETWEEET for the benef… https://t.co/DtXJazzsw3",en,1,0,2021-11-20 08:07:07+00:00,0.5,0.5,Positive,2021-11-20 08:07:07+00:00,2021-11-20
466,57,"@_gargarun Read this interesting blog
#RETWEEET for the benefit of more investors!
#StockMarket 
https://t.co/Cyfmd212KM",en,0,0,2021-11-20 08:06:48+00:00,0.5,0.5625,Positive,2021-11-20 08:06:48+00:00,2021-11-20
467,58,"@swamypmk52 Read this interesting blog
#RETWEEET for the benefit of more investors!
#StockMarket 
https://t.co/Cyfmd212KM",en,0,0,2021-11-20 08:06:37+00:00,0.5,0.5625,Positive,2021-11-20 08:06:37+00:00,2021-11-20
468,59,"@mehta_parang @havenspire Read this interesting blog
#RETWEEET for the benefit of more investors!
#StockMarket 
https://t.co/Cyfmd212KM",en,0,0,2021-11-20 08:06:24+00:00,0.5,0.5625,Positive,2021-11-20 08:06:24+00:00,2021-11-20
469,60,"@DTC_Consultants Read this interesting blog
#RETWEEET for the benefit of more investors!
#StockMarket 
https://t.co/Cyfmd212KM",en,0,0,2021-11-20 08:05:54+00:00,0.5,0.5625,Positive,2021-11-20 08:05:54+00:00,2021-11-20
470,61,"@iam_mahanthesh Read this interesting blog
#RETWEEET for the benefit of more investors!
#StockMarket 
https://t.co/Cyfmd212KM",en,0,0,2021-11-20 08:04:45+00:00,0.5,0.5625,Positive,2021-11-20 08:04:45+00:00,2021-11-20
471,62,@HirenGosar4 @DrVinayaBhosale @masterchefsd @kuttrapali26 @Puretechnicals9 @Share_Bajaar Read this interesting blog… https://t.co/5Ds5y7QvD5,en,0,0,2021-11-20 08:04:27+00:00,0.5,0.5,Positive,2021-11-20 08:04:27+00:00,2021-11-20
472,63,"@atul_bhaskar Read this interesting blog
#RETWEEET for the benefit of more investors!
#StockMarket 
https://t.co/Cyfmd212KM",en,0,0,2021-11-20 08:03:39+00:00,0.5,0.5625,Positive,2021-11-20 08:03:39+00:00,2021-11-20
473,64,"@IndiaHistorypic Read this interesting blog
#RETWEEET for the benefit of more investors!
#StockMarket 
https://t.co/Cyfmd212KM",en,0,0,2021-11-20 08:03:22+00:00,0.5,0.5625,Positive,2021-11-20 08:03:22+00:00,2021-11-20
474,65,"@jbotlagunta Read this interesting blog
#RETWEEET for the benefit of more investors!
#StockMarket 
https://t.co/Cyfmd212KM",en,1,0,2021-11-20 08:02:57+00:00,0.5,0.5625,Positive,2021-11-20 08:02:57+00:00,2021-11-20
475,66,"@Akhiles20290493 Read this interesting blog
#RETWEEET for the benefit of more investors!
#StockMarket 
https://t.co/Cyfmd212KM",en,0,0,2021-11-20 08:02:31+00:00,0.5,0.5625,Positive,2021-11-20 08:02:31+00:00,2021-11-20
476,67,"@finologyticker Read this interesting blog
#RETWEEET for the benefit of more investors!
#StockMarket 
https://t.co/Cyfmd212KM",en,0,0,2021-11-20 08:00:49+00:00,0.5,0.5625,Positive,2021-11-20 08:00:49+00:00,2021-11-20
477,68,"@_E_B_R Read this interesting blog
#RETWEEET for the benefit of more investors!
#StockMarket 
https://t.co/Cyfmd212KM",en,0,0,2021-11-20 08:00:36+00:00,0.5,0.5625,Positive,2021-11-20 08:00:36+00:00,2021-11-20
478,69,"@mukeshmarda @EconomicTimes Read this interesting blog
#RETWEEET for the benefit of more investors!
#StockMarket 
https://t.co/Cyfmd212KM",en,0,0,2021-11-20 07:59:42+00:00,0.5,0.5625,Positive,2021-11-20 07:59:42+00:00,2021-11-20
479,70,"@BTSTSURESHOT Read this interesting blog
#RETWEEET for the benefit of more investors!
#StockMarket 
https://t.co/Cyfmd212KM",en,0,0,2021-11-20 07:58:35+00:00,0.5,0.5625,Positive,2021-11-20 07:58:35+00:00,2021-11-20
480,71,"@shivang_ran Read this interesting blog
#RETWEEET for the benefit of more investors!
#StockMarket 
https://t.co/Cyfmd212KM",en,1,0,2021-11-20 07:57:57+00:00,0.5,0.5625,Positive,2021-11-20 07:57:57+00:00,2021-11-20
481,72,"@Dinesh06193639 @vivbajaj @alphabhijit Read this interesting blog
#RETWEEET for the benefit of more investors!… https://t.co/dzlqPUB495",en,0,0,2021-11-20 07:57:45+00:00,0.5,0.5,Positive,2021-11-20 07:57:45+00:00,2021-11-20
482,73,"@SalmankhanpKhan @sanjiv_bhasin @EconomicTimes Read this interesting blog
#RETWEEET for the benefit of more investo… https://t.co/ghq8yHtAiL",en,0,0,2021-11-20 07:57:12+00:00,0.5,0.5,Positive,2021-11-20 07:57:12+00:00,2021-11-20
483,76,"RT @themukulagrawal: Wipro going to be a part of BSE Sensex, excluding Bajaj Auto from index

#WiproInvestorDay",en,0,0,2021-11-20 07:23:05+00:00,0.0,0.0,Neutral,2021-11-20 07:23:05+00:00,2021-11-20
484,77,"RT @iuditg: Wipro joins BSE Sensex from December 2021, and Bajaj Auto will be excluded.",en,0,0,2021-11-20 07:10:08+00:00,0.0,0.0,Neutral,2021-11-20 07:10:08+00:00,2021-11-20
485,78,"RT @iuditg: Wipro joins BSE Sensex from December 2021, and Bajaj Auto will be excluded.",en,0,0,2021-11-20 07:02:45+00:00,0.0,0.0,Neutral,2021-11-20 07:02:45+00:00,2021-11-20
486,79,"RT @iuditg: Wipro joins BSE Sensex from December 2021, and Bajaj Auto will be excluded.",en,0,0,2021-11-20 06:58:01+00:00,0.0,0.0,Neutral,2021-11-20 06:58:01+00:00,2021-11-20
487,80,"Wipro joins BSE Sensex from December 2021, and Bajaj Auto will be excluded.",en,23,6,2021-11-20 06:55:22+00:00,0.0,0.0,Neutral,2021-11-20 06:55:22+00:00,2021-11-20
488,81,"RT @sisbl_in: #Wipro, the #country's #third-#largest #IT #services #company by #market #capitalisation, is going to be a part of #BSE #Sens…",en,0,0,2021-11-20 06:43:54+00:00,0.0,0.0,Neutral,2021-11-20 06:43:54+00:00,2021-11-20
489,82,"RT @MarketsCafe: Wipro to replace Bajaj Auto in BSE Sensex, Bank of Baroda to be a part of Bankex Edelweiss Alternative Research sees 1.5 p…",en,0,0,2021-11-20 06:41:06+00:00,0.0,0.0,Neutral,2021-11-20 06:41:06+00:00,2021-11-20
490,83,"RT @MarketsCafe: Wipro to replace Bajaj Auto in BSE Sensex, Bank of Baroda to be a part of Bankex Edelweiss Alternative Research sees 1.5 p…",en,0,0,2021-11-20 06:39:44+00:00,0.0,0.0,Neutral,2021-11-20 06:39:44+00:00,2021-11-20
491,84,"RT @MarketsCafe: Wipro to replace Bajaj Auto in BSE Sensex, Bank of Baroda to be a part of Bankex Edelweiss Alternative Research sees 1.5 p…",en,0,0,2021-11-20 06:39:03+00:00,0.0,0.0,Neutral,2021-11-20 06:39:03+00:00,2021-11-20
492,86,"RT @themukulagrawal: Wipro going to be a part of BSE Sensex, excluding Bajaj Auto from index

#WiproInvestorDay",en,0,0,2021-11-20 06:37:27+00:00,0.0,0.0,Neutral,2021-11-20 06:37:27+00:00,2021-11-20
493,87,"RT @themukulagrawal: Wipro going to be a part of BSE Sensex, excluding Bajaj Auto from index

#WiproInvestorDay",en,0,0,2021-11-20 06:26:19+00:00,0.0,0.0,Neutral,2021-11-20 06:26:19+00:00,2021-11-20
494,88,"Wipro to replace Bajaj Auto in BSE Sensex, Bank of Baroda to be a part of Bankex Edelweiss Alternative Research see… https://t.co/2nwF4sZBRG",en,0,1,2021-11-20 06:12:03+00:00,0.0,0.0,Neutral,2021-11-20 06:12:03+00:00,2021-11-20
495,89,"Wipro to replace Bajaj Auto in BSE Sensex, Bank of Baroda to be a part of Bankex Edelweiss Alternative Research see… https://t.co/50iu2bvsHk",en,0,1,2021-11-20 06:11:03+00:00,0.0,0.0,Neutral,2021-11-20 06:11:03+00:00,2021-11-20
496,90,"Wipro to replace Bajaj Auto in BSE Sensex, Bank of Baroda to be a part of Bankex Edelweiss Alternative Research see… https://t.co/vizpr5XdJE",en,1,1,2021-11-20 06:10:03+00:00,0.0,0.0,Neutral,2021-11-20 06:10:03+00:00,2021-11-20
497,91,"@Himansh53884836 Hi, we understand that your query is related to Bajaj Auto Finance, looping in @BajajAutoFin for f… https://t.co/B9FX4CzfKW",en,0,0,2021-11-20 06:07:46+00:00,0.4,0.0,Neutral,2021-11-20 06:07:46+00:00,2021-11-20
498,92,"#Wipro, the #country's #third-#largest #IT #services #company by #market #capitalisation, is going to be a part of… https://t.co/5ZuJ0wGIL0",en,0,1,2021-11-20 06:05:32+00:00,0.0,0.0,Neutral,2021-11-20 06:05:32+00:00,2021-11-20
499,93,Not satisfy with bajaj auto (dada motor service) i am totally haraashed m going to put case in consumer court,en,0,0,2021-11-20 06:01:32+00:00,0.75,0.0,Neutral,2021-11-20 06:01:32+00:00,2021-11-20
500,94,"RT @themukulagrawal: Wipro going to be a part of BSE Sensex, excluding Bajaj Auto from index

#WiproInvestorDay",en,0,0,2021-11-20 05:58:59+00:00,0.0,0.0,Neutral,2021-11-20 05:58:59+00:00,2021-11-20
501,96,"Bajaj Pulsar NS1000 Makes Another Appearance In New Pics!
#new_cars
https://t.co/Mc9twKssbq",en,0,0,2021-11-20 04:58:33+00:00,0.4545454545454545,0.1704545454545454,Positive,2021-11-20 04:58:33+00:00,2021-11-20
502,97,"RT @themukulagrawal: Wipro going to be a part of BSE Sensex, excluding Bajaj Auto from index

#WiproInvestorDay",en,0,0,2021-11-20 04:45:36+00:00,0.0,0.0,Neutral,2021-11-20 04:45:36+00:00,2021-11-20
503,99,"In November 2019, Yulu raised $8 million in its Series A round, led by leading automobile manufacturer Bajaj Auto Finance.👛",en,10,0,2021-11-20 04:30:08+00:00,0.4,-0.2,Negative,2021-11-20 04:30:08+00:00,2021-11-20
504,1,"Nifty Auto nosedives over 3% with all stocks in a free fall; Tata Motors, Maruti, Bajaj Auto, M&amp;M, Hero MotoCorp dr… https://t.co/edzVS6InqX",en,0,0,2021-11-22 07:23:19+00:00,0.8,0.4,Positive,2021-11-22 07:23:19+00:00,2021-11-22
505,2,"𝐈𝐧𝐝𝐢𝐚: 𝐌𝐢𝐥𝐥𝐬 𝐫𝐞𝐯𝐞𝐫𝐭 𝐭𝐨 𝐡𝐚𝐥𝐟-𝐲𝐞𝐚𝐫𝐥𝐲 𝐜𝐨𝐧𝐭𝐫𝐚𝐜𝐭𝐬 𝐰𝐢𝐭𝐡 𝐚𝐮𝐭𝐨𝐦𝐚𝐤𝐞𝐫𝐬; 𝐩𝐫𝐢𝐜𝐞𝐬 𝐬𝐞𝐞 𝐚 𝐝𝐫𝐨𝐩

https://t.co/0NCRpfNMEf… https://t.co/QrwEjtHSAZ",en,2,0,2021-11-22 07:16:03+00:00,0.0,0.0,Neutral,2021-11-22 07:16:03+00:00,2021-11-22
506,3,"RT @ashlinpmathew: As of November 18, Zomato market cap was ₹1.2 lakh crore, which is similar to L&amp;T and Indian Oil and higher than Mahindr…",en,0,0,2021-11-22 06:14:16+00:00,0.45,0.125,Positive,2021-11-22 06:14:16+00:00,2021-11-22
507,4,"RT @StocksCall_: 📈Our Top Bets Sector Wise :

🌐Autos
Bajaj Auto
Tata Motors

🌐Banking
ICICI Bank
Kotak Bank

🌐FMCG
Dabur
HUL

🌐Healthcare
D…",en,0,0,2021-11-22 06:12:23+00:00,0.7,0.6,Positive,2021-11-22 06:12:23+00:00,2021-11-22
508,5,"As of November 18, Zomato market cap was ₹1.2 lakh crore, which is similar to L&amp;T and Indian Oil and higher than Ma… https://t.co/kFVVYh10gK",en,6,1,2021-11-22 06:10:48+00:00,0.45,0.125,Positive,2021-11-22 06:10:48+00:00,2021-11-22
509,6,"RT @StocksCall_: 📈Our Top Bets Sector Wise :

🌐Autos
Bajaj Auto
Tata Motors

🌐Banking
ICICI Bank
Kotak Bank

🌐FMCG
Dabur
HUL

🌐Healthcare
D…",en,0,0,2021-11-22 05:57:43+00:00,0.7,0.6,Positive,2021-11-22 05:57:43+00:00,2021-11-22
510,7,"BAJAJ AUTO 

Can be Kept in radar as it is nearing the Re-Test zone.

#bajajauto https://t.co/iWYHR9P9L8",en,0,0,2021-11-22 05:36:47+00:00,0.0,0.0,Neutral,2021-11-22 05:36:47+00:00,2021-11-22
511,9,"RT @StocksCall_: 📈Our Top Bets Sector Wise :

🌐Autos
Bajaj Auto
Tata Motors

🌐Banking
ICICI Bank
Kotak Bank

🌐FMCG
Dabur
HUL

🌐Healthcare
D…",en,0,0,2021-11-22 04:38:49+00:00,0.7,0.6,Positive,2021-11-22 04:38:49+00:00,2021-11-22
512,10,"RT @directnews99: Stock market is off to a great start, but PowerGrid and Bajaj Auto are on the decline
https://t.co/BFthKtXhhY
#StocksToBu…",en,0,0,2021-11-22 04:28:19+00:00,0.75,0.8,Positive,2021-11-22 04:28:19+00:00,2021-11-22
513,11,"RT @VivekIyer72: Sensex Rejig

Wipro will be included in the Sensex

Bajaj Auto will be excluded, effective date December 20

FTSE Rejig…",en,0,0,2021-11-22 04:23:36+00:00,0.8,0.6,Positive,2021-11-22 04:23:36+00:00,2021-11-22
514,12,"RT @StocksCall_: 📈Our Top Bets Sector Wise :

🌐Autos
Bajaj Auto
Tata Motors

🌐Banking
ICICI Bank
Kotak Bank

🌐FMCG
Dabur
HUL

🌐Healthcare
D…",en,0,0,2021-11-22 04:23:32+00:00,0.7,0.6,Positive,2021-11-22 04:23:32+00:00,2021-11-22
515,13,RT @rahulmishra176: I had a shoking experince with shiva bajaj auto agency where (Rajiv sharma) has lost my helmet and now he is sounding l…,en,0,0,2021-11-22 04:11:03+00:00,0.0,0.0,Neutral,2021-11-22 04:11:03+00:00,2021-11-22
516,14,RT @rahulmishra176: I had a shoking experince with shiva bajaj auto agency where (Rajiv sharma) has lost my helmet and now he is sounding l…,en,0,0,2021-11-22 04:11:00+00:00,0.0,0.0,Neutral,2021-11-22 04:11:00+00:00,2021-11-22
517,15,I had a shoking experince with shiva bajaj auto agency where (Rajiv sharma) has lost my helmet and now he is soundi… https://t.co/FjaeO6xj1Z,en,2,1,2021-11-22 04:09:50+00:00,0.0,0.0,Neutral,2021-11-22 04:09:50+00:00,2021-11-22
518,16,I had a shoking experince with shiva bajaj auto agency where (Rajiv sharma) has lost my helmet and now he is soundi… https://t.co/wGqwmvedCs,en,0,1,2021-11-22 04:08:19+00:00,0.0,0.0,Neutral,2021-11-22 04:08:19+00:00,2021-11-22
519,17,"RT @StocksCall_: 📈Our Top Bets Sector Wise :

🌐Autos
Bajaj Auto
Tata Motors

🌐Banking
ICICI Bank
Kotak Bank

🌐FMCG
Dabur
HUL

🌐Healthcare
D…",en,0,0,2021-11-22 03:55:44+00:00,0.7,0.6,Positive,2021-11-22 03:55:44+00:00,2021-11-22
520,18,ORB Impulse Trades(Intraday): 'BAJAJ-AUTO#(5)/SELL @ 3528.95/ T1:3493.65/3347.55/ SL:3569.70/DTRL:4.72/OVLP:3542.25… https://t.co/aASJhFRD4s,en,1,0,2021-11-22 03:51:06+00:00,0.0,0.0,Neutral,2021-11-22 03:51:06+00:00,2021-11-22
