,Unnamed: 0,tweet,language,likes,retweets,datetime,Subjectivity,Polarity,Analysis,Date,datestring
529,73,"RT @Twinkleinvest: 7 Stocks with High FII Shareholding:

1. HDFC - 71.95%
2. Zee - 57.18%
3. Apollo Hospitals - 51.54%
4. IndusInd Bank - 5…",en,0,0,2021-11-20 12:45:37+00:00,0.5399999999999999,0.16,Positive,2021-11-20 12:45:37+00:00,2021-11-20
530,74,"RT @Twinkleinvest: 7 Stocks with High FII Shareholding:

1. HDFC - 71.95%
2. Zee - 57.18%
3. Apollo Hospitals - 51.54%
4. IndusInd Bank - 5…",en,0,0,2021-11-20 12:40:33+00:00,0.5399999999999999,0.16,Positive,2021-11-20 12:40:33+00:00,2021-11-20
531,75,"Start your fling with world cuisines with 20% discount on Zomato when you order with your IndusInd Bank Cards. 
Vis… https://t.co/BXbmILlSek",en,0,2,2021-11-20 12:30:00+00:00,0.0,0.0,Neutral,2021-11-20 12:30:00+00:00,2021-11-20
532,76,"RT @Twinkleinvest: 7 Stocks with High FII Shareholding:

1. HDFC - 71.95%
2. Zee - 57.18%
3. Apollo Hospitals - 51.54%
4. IndusInd Bank - 5…",en,0,0,2021-11-20 12:27:21+00:00,0.5399999999999999,0.16,Positive,2021-11-20 12:27:21+00:00,2021-11-20
533,77,"RT @MyIndusIndBank: Shopping is fun. And now rewarding too!  
Presenting EMI on IndusInd Bank Debit Card. Opt for the same while making you…",en,0,0,2021-11-20 12:23:09+00:00,0.4416666666666666,0.3083333333333333,Positive,2021-11-20 12:23:09+00:00,2021-11-20
534,78,"RT @Twinkleinvest: 7 Stocks with High FII Shareholding:

1. HDFC - 71.95%
2. Zee - 57.18%
3. Apollo Hospitals - 51.54%
4. IndusInd Bank - 5…",en,0,0,2021-11-20 12:00:50+00:00,0.5399999999999999,0.16,Positive,2021-11-20 12:00:50+00:00,2021-11-20
535,79,"RT @Twinkleinvest: 7 Stocks with High FII Shareholding:

1. HDFC - 71.95%
2. Zee - 57.18%
3. Apollo Hospitals - 51.54%
4. IndusInd Bank - 5…",en,0,0,2021-11-20 11:56:23+00:00,0.5399999999999999,0.16,Positive,2021-11-20 11:56:23+00:00,2021-11-20
536,80,"RT @Twinkleinvest: 7 Stocks with High FII Shareholding:

1. HDFC - 71.95%
2. Zee - 57.18%
3. Apollo Hospitals - 51.54%
4. IndusInd Bank - 5…",en,0,0,2021-11-20 11:53:16+00:00,0.5399999999999999,0.16,Positive,2021-11-20 11:53:16+00:00,2021-11-20
537,81,"RT @Twinkleinvest: 7 Stocks with High FII Shareholding:

1. HDFC - 71.95%
2. Zee - 57.18%
3. Apollo Hospitals - 51.54%
4. IndusInd Bank - 5…",en,0,0,2021-11-20 11:50:14+00:00,0.5399999999999999,0.16,Positive,2021-11-20 11:50:14+00:00,2021-11-20
538,82,2/2 and were told that since I am registered with MSME there would be no charges. But contrary to this I was harass… https://t.co/C5dgqGi5cG,en,0,0,2021-11-20 11:43:24+00:00,0.0,0.0,Neutral,2021-11-20 11:43:24+00:00,2021-11-20
539,83,@nsitharaman  I were having a loan against property with IndusInd Bank Delhi at the time of loan it was specificall… https://t.co/NEoxvM3Grv,en,0,0,2021-11-20 11:38:57+00:00,0.0,0.0,Neutral,2021-11-20 11:38:57+00:00,2021-11-20
540,84,"RT @Twinkleinvest: 7 Stocks with High FII Shareholding:

1. HDFC - 71.95%
2. Zee - 57.18%
3. Apollo Hospitals - 51.54%
4. IndusInd Bank - 5…",en,0,0,2021-11-20 11:26:07+00:00,0.5399999999999999,0.16,Positive,2021-11-20 11:26:07+00:00,2021-11-20
541,85,@vasudevkamath We would like to reassure you that IndusInd bank will never ask you to share sensitive information s… https://t.co/5x4NihTsWi,en,0,0,2021-11-20 10:50:27+00:00,0.9,0.1,Positive,2021-11-20 10:50:27+00:00,2021-11-20
542,86,"20% Off Rs.600 or more Orders using IndusInd Bank Cards - Swiggy Coupons - https://t.co/4jE83k6FOL
#shopping… https://t.co/gelTLE97bu",en,0,0,2021-11-20 10:42:52+00:00,0.5,0.5,Positive,2021-11-20 10:42:52+00:00,2021-11-20
543,87,"@MyIndusIndBank Dear All Team IndusInd Bank. 
Please tell us how our bank details got to someone else who got fraud… https://t.co/iG1ReS5rbq",en,0,0,2021-11-20 10:25:37+00:00,0.0,0.0,Neutral,2021-11-20 10:25:37+00:00,2021-11-20
544,88,"RT @Twinkleinvest: 7 Stocks with High FII Shareholding:

1. HDFC - 71.95%
2. Zee - 57.18%
3. Apollo Hospitals - 51.54%
4. IndusInd Bank - 5…",en,0,0,2021-11-20 10:21:00+00:00,0.5399999999999999,0.16,Positive,2021-11-20 10:21:00+00:00,2021-11-20
545,89,@KapadiaAditya We request you to visit the link https://t.co/kZKW5gE8XG &amp; register for Do not call to avoid unsolic… https://t.co/Gl1ira4BzQ,en,0,0,2021-11-20 09:55:47+00:00,0.0,0.0,Neutral,2021-11-20 09:55:47+00:00,2021-11-20
546,90,RT @MyIndusIndBank: Make every weekend a Swiggy weekend with 20% discount on your orders with your IndusInd Bank Cards. Visit https://t.co/…,en,0,0,2021-11-20 09:36:02+00:00,0.0,0.0,Neutral,2021-11-20 09:36:02+00:00,2021-11-20
547,91,"Few promising stocks which i like to buy at dips

Apollo pipes
Federal bank
Indusind bank
Century ply 
Jk paper
Cea… https://t.co/I0gD62185b",en,0,0,2021-11-20 09:35:38+00:00,0.3,0.0,Neutral,2021-11-20 09:35:38+00:00,2021-11-20
548,92,"Dream Comes True With World Immigration Network  ✈
.
✈ Many congratulations for Canada Study Visa With Overall 6 Ba… https://t.co/X4lk9JQtmh",en,1,0,2021-11-20 09:24:50+00:00,0.3833333333333333,0.2833333333333333,Positive,2021-11-20 09:24:50+00:00,2021-11-20
549,93,@MyIndusIndBank is this no.  +913340311509 belongs to indusind bank. Please reply yes or No ASAP.,en,0,0,2021-11-20 09:09:34+00:00,0.0,0.0,Neutral,2021-11-20 09:09:34+00:00,2021-11-20
550,94,@Abhishekanura12 We would like to reassure you that IndusInd bank will never ask you to share sensitive information… https://t.co/PY2Wp9MpC7,en,0,0,2021-11-20 08:41:44+00:00,0.9,0.1,Positive,2021-11-20 08:41:44+00:00,2021-11-20
551,96,@MyIndusIndBank is this your number +913340311509.i got a call from this number regarding credit card and that call… https://t.co/NuMRkJHM51,en,0,0,2021-11-20 08:26:05+00:00,0.0,0.0,Neutral,2021-11-20 08:26:05+00:00,2021-11-20
552,97,@payal_trustable 40k in Indusind Bank 😕,en,1,0,2021-11-20 08:19:21+00:00,0.0,0.0,Neutral,2021-11-20 08:19:21+00:00,2021-11-20
553,98,IndusInd Bank has cheated us.  First the bank told us zero balance in our account and then later they deducted my m… https://t.co/DdfC4easvm,en,0,0,2021-11-20 07:56:38+00:00,0.1666666666666666,0.125,Positive,2021-11-20 07:56:38+00:00,2021-11-20
554,0,RT @vijaymishrakol: @MyIndusIndBank and @UnionBankTweets two fraud banks I have an account in indusind and I had transferred to a wrong acc…,en,0,0,2021-11-22 07:27:20+00:00,0.9,-0.5,Negative,2021-11-22 07:27:20+00:00,2021-11-22
555,1,"Hornbill festival in Nagaland offers an exclusive opportunity to witness the distinct cultures, communities located… https://t.co/Y9ldcZPQJ9",en,1,0,2021-11-22 07:09:25+00:00,0.15,0.2,Positive,2021-11-22 07:09:25+00:00,2021-11-22
556,2,"On the other hand, #bhartiairtel  was up 5% as the top gainer, followed by Asian Paints, Power Grid, and IndusInd Bank.",en,0,0,2021-11-22 06:44:29+00:00,0.2916666666666667,0.125,Positive,2021-11-22 06:44:29+00:00,2021-11-22
557,3,Recently I applied for account closure on Upstox and also got a confirmation from CDSL email stating account closed… https://t.co/F1fToPMSca,en,0,0,2021-11-22 05:54:51+00:00,0.25,0.0,Neutral,2021-11-22 05:54:51+00:00,2021-11-22
558,4,"@upstox @MyIndusIndBank @kotaksecurities (kindly read the whole thread) 
Long back I opened a trading+demat account… https://t.co/Ke7U54vGpA",en,0,0,2021-11-22 05:54:51+00:00,0.425,0.1875,Positive,2021-11-22 05:54:51+00:00,2021-11-22
559,5,"#CNBCTV18Market | IndusInd Bank slips below ₹1,000/sh for the 1st time since 2nd week of September https://t.co/CEyIbCxTPb",en,27,0,2021-11-22 05:49:08+00:00,0.0,0.0,Neutral,2021-11-22 05:49:08+00:00,2021-11-22
560,6,"@ravishadow @shar_939 @Sri_hem0207 @zerodhaonline Indusind bank opens bank account even if child is below 1 year, I have opened in past 👍",en,0,0,2021-11-22 05:27:33+00:00,0.25,-0.25,Negative,2021-11-22 05:27:33+00:00,2021-11-22
561,7,"GANN TRADING STRATEGY: I BUlls, Bandhan Bank, Indusind Bank https://t.co/KfIpyxVFnv",en,0,0,2021-11-22 05:15:47+00:00,0.0,0.0,Neutral,2021-11-22 05:15:47+00:00,2021-11-22
562,9,"RT @brahmesh: GANN TRADING STRATEGY: I BUlls, Bandhan Bank, Indusind Bank https://t.co/mDVb006xN8",en,0,0,2021-11-22 05:02:42+00:00,0.0,0.0,Neutral,2021-11-22 05:02:42+00:00,2021-11-22
563,10,"GANN TRADING STRATEGY: I BUlls, Bandhan Bank, Indusind Bank https://t.co/mDVb006xN8",en,15,1,2021-11-22 05:02:35+00:00,0.0,0.0,Neutral,2021-11-22 05:02:35+00:00,2021-11-22
564,11,"Canada Study Visa With Huge Gap in Studies  ✈

Many congratulations for Canada Study Visa With Huge Gap in Studies… https://t.co/GwMB5hBAWG",en,0,0,2021-11-22 04:44:16+00:00,0.7666666666666666,0.4333333333333334,Positive,2021-11-22 04:44:16+00:00,2021-11-22
565,12,"#marketupdate

-Bharti Airtel, NTPC,Britannia Industries,IndusInd Bank and JSW Steel were among major gainers on th… https://t.co/rPyMLtwict",en,0,0,2021-11-22 04:31:17+00:00,0.5,0.0625,Positive,2021-11-22 04:31:17+00:00,2021-11-22
566,13,"If telecom especially idea does well, idfc bank n indusind should follow n present excellent entry for swing trade.… https://t.co/BTe30Dw9OS",en,1,0,2021-11-22 04:15:07+00:00,0.6666666666666666,0.3333333333333333,Positive,2021-11-22 04:15:07+00:00,2021-11-22
567,14,IndusInd Bank Iconia Amex Credit Card Review https://t.co/YOjPGrw7mJ,en,0,0,2021-11-22 03:30:42+00:00,0.0,0.0,Neutral,2021-11-22 03:30:42+00:00,2021-11-22
568,15,@CNBCTV18News @airtelindia @Reematendulkar Not only indu towers reema even Indusind bank wil be up ☺️,en,0,0,2021-11-22 02:38:23+00:00,1.0,0.0,Neutral,2021-11-22 02:38:23+00:00,2021-11-22
569,16,@AnilSinghvi_ @deepdbhandari is there any solution if someone lost his money on the basis of fake news by some know… https://t.co/nKJLOszIQo,en,0,0,2021-11-21 23:02:01+00:00,1.0,-0.5,Negative,2021-11-21 23:02:01+00:00,2021-11-21
570,18,"RT @Twinkleinvest: 7 Stocks with High FII Shareholding:

1. HDFC - 71.95%
2. Zee - 57.18%
3. Apollo Hospitals - 51.54%
4. IndusInd Bank - 5…",en,0,0,2021-11-21 16:02:00+00:00,0.5399999999999999,0.16,Positive,2021-11-21 16:02:00+00:00,2021-11-21
571,19,"Get Upto 18* Months No Cost EMi 
•Consumer Finance Banks
HDFC,Bajaj Finserv ,Zest Money,IDFC,TVS Credit… https://t.co/R9e7h25Pzb",en,0,0,2021-11-21 15:31:50+00:00,0.0,0.0,Neutral,2021-11-21 15:31:50+00:00,2021-11-21
572,20,IndusInd Bank Executive Neeraj Sinha harassed me at the time of closure of loan and intentionally delayed the proce… https://t.co/ul2BzVgZJx,en,0,0,2021-11-21 15:27:26+00:00,0.0,0.0,Neutral,2021-11-21 15:27:26+00:00,2021-11-21
573,21,"•Debit Card EMI Banks:
HDFC,Axis,Bank of Baroda,SBI,ICICI,RB1,Standard Charted,Indusind Bank

For Emi Spot approval… https://t.co/XvSB3hnsRk",en,0,0,2021-11-21 15:21:47+00:00,0.0,0.0,Neutral,2021-11-21 15:21:47+00:00,2021-11-21
574,22,"•Debit Card EMI Banks:
HDFC,Axis,Bank of Baroda,SBI,ICICI,RB1,Standard Charted,Indusind Bank
Kotak &amp; ICICI Bank Cas… https://t.co/Wmae4KKtjd",en,0,0,2021-11-21 15:10:55+00:00,0.0,0.0,Neutral,2021-11-21 15:10:55+00:00,2021-11-21
575,23,"RT @ImSanjeev_07: Indusind Bank UPDATE YOUR SL 960
AND DON'T FORGET THIS SCRIPT✌️

#BuyAtOwnRisk #Nifty #banknifty #stockmarkets #StockToWa…",en,0,0,2021-11-21 14:59:26+00:00,0.0,0.0,Neutral,2021-11-21 14:59:26+00:00,2021-11-21
576,24,"RT @BloombergQuint: -A devastating pandemic.
-A botched tech upgrade.
-A troubled leadership change.

What went wrong at IndusInd Bank's mi…",en,0,0,2021-11-21 14:50:09+00:00,0.9666666666666668,-0.6666666666666666,Negative,2021-11-21 14:50:09+00:00,2021-11-21
577,25,"@WrathyMe @vemalism Indusind bank 
For more details DM",en,0,0,2021-11-21 13:32:23+00:00,0.5,0.5,Positive,2021-11-21 13:32:23+00:00,2021-11-21
578,26,"Hi @MyIndusIndBank, An appreciation tweet. I experienced first online fraud in my life &amp; I must say #IndusInd bank… https://t.co/2V3Sjgocbg",en,0,0,2021-11-21 13:11:09+00:00,0.6166666666666667,0.525,Positive,2021-11-21 13:11:09+00:00,2021-11-21
579,27,RT @airvistara: Do you #LoveToExplore? Why not upgrade the benefits of exploring more of #WhatYouLove with #ClubVistara IndusInd Bank Explo…,en,0,0,2021-11-21 13:10:50+00:00,0.5,0.5,Positive,2021-11-21 13:10:50+00:00,2021-11-21
580,28,"RT @BloombergQuint: What went wrong at IndusInd Bank's microfinance unit? @Vishwanath4389 brings you the details.

Read: https://t.co/wA3ek…",en,0,0,2021-11-21 12:53:55+00:00,0.9,-0.5,Negative,2021-11-21 12:53:55+00:00,2021-11-21
581,29,"RT @Twinkleinvest: 7 Stocks with High FII Shareholding:

1. HDFC - 71.95%
2. Zee - 57.18%
3. Apollo Hospitals - 51.54%
4. IndusInd Bank - 5…",en,0,0,2021-11-21 12:27:20+00:00,0.5399999999999999,0.16,Positive,2021-11-21 12:27:20+00:00,2021-11-21
582,30,"RT @Twinkleinvest: 7 Stocks with High FII Shareholding:

1. HDFC - 71.95%
2. Zee - 57.18%
3. Apollo Hospitals - 51.54%
4. IndusInd Bank - 5…",en,0,0,2021-11-21 11:45:57+00:00,0.5399999999999999,0.16,Positive,2021-11-21 11:45:57+00:00,2021-11-21
583,31,@BhiseGirish i am highly bearish on indus8nd. .after making a high for this upmove. stock open gap down nd slide fu… https://t.co/RWs6a648RV,en,2,0,2021-11-21 11:15:14+00:00,0.4672222222222222,0.0411111111111111,Positive,2021-11-21 11:15:14+00:00,2021-11-21
584,32,@trader_immature IndusInd bank,en,0,0,2021-11-21 11:09:46+00:00,0.0,0.0,Neutral,2021-11-21 11:09:46+00:00,2021-11-21
585,33,"Indusind Bank UPDATE YOUR SL 960
AND DON'T FORGET THIS SCRIPT✌️

#BuyAtOwnRisk #Nifty #banknifty #stockmarkets… https://t.co/ZcSX4HrbRf",en,1,1,2021-11-21 10:49:01+00:00,0.0,0.0,Neutral,2021-11-21 10:49:01+00:00,2021-11-21
586,34,"-A devastating pandemic.
-A botched tech upgrade.
-A troubled leadership change.

What went wrong at IndusInd Bank'… https://t.co/4AUJGQYcF3",en,7,1,2021-11-21 10:15:00+00:00,0.9666666666666668,-0.6666666666666666,Negative,2021-11-21 10:15:00+00:00,2021-11-21
587,35,"@theaarnavsharma We wish to inform you that our branches are working as per COVID norms.

Please visit the Indusind… https://t.co/56NvFApN2H",en,0,0,2021-11-21 09:53:32+00:00,0.0,0.0,Neutral,2021-11-21 09:53:32+00:00,2021-11-21
588,36,IndusInd Bank Limited - Analysts/Institutional Investor Meet/Con. Call Updates https://t.co/39W93QcUfJ,en,0,0,2021-11-21 09:12:44+00:00,0.1428571428571428,-0.0714285714285714,Negative,2021-11-21 09:12:44+00:00,2021-11-21
589,37,"@MyIndusIndBank what is the process to open demat account?

I have huf bank account in Indusind.",en,0,0,2021-11-21 06:53:36+00:00,0.5,0.0,Neutral,2021-11-21 06:53:36+00:00,2021-11-21
590,38,"Dear Indusind bank, when I request to your bank, for changing EMI, for financial constrant your recovery agents thr… https://t.co/gOwzZIfNny",en,0,0,2021-11-21 06:51:52+00:00,0.0,0.0,Neutral,2021-11-21 06:51:52+00:00,2021-11-21
591,39,"Dear Indusind bank, when I request to your bank, for changing EMI, for financial constrant your recovery agents thr… https://t.co/CXspAG5fd5",en,0,0,2021-11-21 06:49:25+00:00,0.0,0.0,Neutral,2021-11-21 06:49:25+00:00,2021-11-21
592,40,"RT @MyIndusIndBank: Start your fling with world cuisines with 20% discount on Zomato when you order with your IndusInd Bank Cards. 
Visit h…",en,0,0,2021-11-21 06:20:26+00:00,0.0,0.0,Neutral,2021-11-21 06:20:26+00:00,2021-11-21
593,41,"Flipkart Grocery Sale | Products from ₹1

10% OFF with RBL/IndusInd Bank Cards

Buy Groceries Here:… https://t.co/Hr20tPIExS",en,2,0,2021-11-21 06:18:57+00:00,0.0,0.0,Neutral,2021-11-21 06:18:57+00:00,2021-11-21
594,42,@zebpaysupport I am also talking MD and ceo of indusind bank mumbai branch . I still request you to enable my zebpa… https://t.co/HpcMGZbtjy,en,0,0,2021-11-21 06:13:24+00:00,0.0,0.0,Neutral,2021-11-21 06:13:24+00:00,2021-11-21
595,43,"@amarbutala At the outset, we sincerely apologize for the inconvenience caused to you.

Request you to visit the li… https://t.co/PZW70bcAB1",en,0,0,2021-11-21 04:02:56+00:00,0.5,0.5,Positive,2021-11-21 04:02:56+00:00,2021-11-21
596,44,"@MyIndusIndBank - I am holding a next premium card from indusind bank, I have to close this card. Kindly guide how to proceed.",en,0,0,2021-11-21 03:50:29+00:00,0.45,0.3,Positive,2021-11-21 03:50:29+00:00,2021-11-21
597,45,"RT @MarketfeedNews: Top Private Sector Banking Stocks in India 🔥

✅HDFC Bank 
✅Kotak Mahindra Bank
✅ICICI Bank
✅Axis Bank
✅IndusInd Bank 
✅…",en,0,0,2021-11-21 02:55:29+00:00,0.4375,0.25,Positive,2021-11-21 02:55:29+00:00,2021-11-21
598,46,@MyIndusIndBank Be aware of heavy cash handling charges before opening an account on IndusInd Bank as they charge 3… https://t.co/7ZiUJVfUxB,en,0,0,2021-11-21 02:25:37+00:00,0.375,0.0249999999999999,Positive,2021-11-21 02:25:37+00:00,2021-11-21
599,47,@MyIndusIndBank Be aware of heavy cash handling charges before opening an account on IndusInd Bank as they charge 3… https://t.co/p1cQQV64yh,en,0,0,2021-11-21 02:25:28+00:00,0.375,0.0249999999999999,Positive,2021-11-21 02:25:28+00:00,2021-11-21
600,48,@MyIndusIndBank Be aware of heavy cash handling charges before opening an account on IndusInd Bank as they charge 3… https://t.co/7dB9a0MgmS,en,0,0,2021-11-21 02:25:17+00:00,0.375,0.0249999999999999,Positive,2021-11-21 02:25:17+00:00,2021-11-21
601,49,@MyIndusIndBank Be aware of heavy cash handling charges before opening an account on IndusInd Bank as they charge 3… https://t.co/l5iwp6ZkWa,en,0,0,2021-11-21 02:25:08+00:00,0.375,0.0249999999999999,Positive,2021-11-21 02:25:08+00:00,2021-11-21
602,50,@MyIndusIndBank Be aware of heavy cash handling charges before opening an account on IndusInd Bank as they charge 3… https://t.co/vUzPe2iFcv,en,0,0,2021-11-21 02:24:56+00:00,0.375,0.0249999999999999,Positive,2021-11-21 02:24:56+00:00,2021-11-21
603,51,@MyIndusIndBank Be aware of heavy cash handling charges before opening an account on IndusInd Bank as they charge 3… https://t.co/1gWiTHmnBa,en,0,0,2021-11-21 02:24:38+00:00,0.375,0.0249999999999999,Positive,2021-11-21 02:24:38+00:00,2021-11-21
604,52,@MyIndusIndBank Be aware of heavy cash handling charges before opening an account on IndusInd Bank as they charge 3… https://t.co/8sA0460sPa,en,0,0,2021-11-21 02:24:27+00:00,0.375,0.0249999999999999,Positive,2021-11-21 02:24:27+00:00,2021-11-21
605,53,@MyIndusIndBank Be aware of heavy cash handling charges before opening an account on IndusInd Bank as they charge 3… https://t.co/RM3Gxnl9Lg,en,0,0,2021-11-21 02:24:18+00:00,0.375,0.0249999999999999,Positive,2021-11-21 02:24:18+00:00,2021-11-21
606,54,@MyIndusIndBank Be aware of heavy cash handling charges before opening an account on IndusInd Bank as they charge 3… https://t.co/D0eafWMlgB,en,0,0,2021-11-21 02:24:08+00:00,0.375,0.0249999999999999,Positive,2021-11-21 02:24:08+00:00,2021-11-21
607,55,@MyIndusIndBank Be aware of heavy cash handling charges before opening an account on IndusInd Bank as they charge 3… https://t.co/zVSMhGQmkm,en,0,0,2021-11-21 02:23:58+00:00,0.375,0.0249999999999999,Positive,2021-11-21 02:23:58+00:00,2021-11-21
608,56,@MyIndusIndBank Be aware of heavy cash handling charges before opening an account on IndusInd Bank as they charge 3… https://t.co/WhNZc3SGsa,en,0,0,2021-11-21 02:23:48+00:00,0.375,0.0249999999999999,Positive,2021-11-21 02:23:48+00:00,2021-11-21
609,57,@MyIndusIndBank Be aware of heavy cash handling charges before opening an account on IndusInd Bank as they charge 3… https://t.co/suvH7LsEZq,en,0,0,2021-11-21 02:23:28+00:00,0.375,0.0249999999999999,Positive,2021-11-21 02:23:28+00:00,2021-11-21
610,58,@MyIndusIndBank Be aware of heavy cash handling charges before opening an account on IndusInd Bank as they charge 3… https://t.co/M5dSOVgxGH,en,0,0,2021-11-21 02:23:21+00:00,0.375,0.0249999999999999,Positive,2021-11-21 02:23:21+00:00,2021-11-21
611,59,@MyIndusIndBank Be aware of heavy cash handling charges before opening an account on IndusInd Bank as they charge 3… https://t.co/OwRc1b51ao,en,0,0,2021-11-21 02:23:11+00:00,0.375,0.0249999999999999,Positive,2021-11-21 02:23:11+00:00,2021-11-21
612,60,@MyIndusIndBank Be aware of heavy cash handling charges before opening an account on IndusInd Bank as they charge 3… https://t.co/V0dJdqCBZe,en,0,0,2021-11-21 02:23:01+00:00,0.375,0.0249999999999999,Positive,2021-11-21 02:23:01+00:00,2021-11-21
613,61,@MyIndusIndBank Be aware of heavy cash handling charges before opening an account on IndusInd Bank as they charge 3… https://t.co/nEK8vCJQAy,en,0,0,2021-11-21 02:22:07+00:00,0.375,0.0249999999999999,Positive,2021-11-21 02:22:07+00:00,2021-11-21
614,62,@MyIndusIndBank Be aware of heavy cash handling charges before opening an account on IndusInd Bank as they charge 3… https://t.co/rSAn5Z8PdU,en,0,0,2021-11-21 02:21:43+00:00,0.375,0.0249999999999999,Positive,2021-11-21 02:21:43+00:00,2021-11-21
615,63,"IndusInd Bank unveils mobile app for merchants, retailers. Know more  https://t.co/wquK0ynJ8A",en,0,0,2021-11-20 22:58:08+00:00,0.5,0.5,Positive,2021-11-20 22:58:08+00:00,2021-11-20
616,64,"RT @TFPdaily: IndusInd Bank Q2 net up 73% to Rs 1,147 cr on steady rise in NII, fees https://t.co/F38uoLpvE4 #businessNews",en,0,0,2021-11-20 22:23:45+00:00,0.25,0.0833333333333333,Positive,2021-11-20 22:23:45+00:00,2021-11-20
