,Unnamed: 0,tweet,language,likes,retweets,datetime,Subjectivity,Polarity,Analysis,Date,datestring
343,29,"RT @cryptocom: Ozan Gonen is a 3D artist and storyteller.

His first collection reimagines the story of Atlas in an intergalactic setting,…",en,0,0,2021-11-20 15:28:33+00:00,0.3333333333333333,0.25,Positive,2021-11-20 15:28:33+00:00,2021-11-20
344,30,@Qoenntrell I can always see Sasha as a Jaw Titan😂my girl Sasha is the most hilarious one lol,en,1,0,2021-11-20 15:28:32+00:00,0.7333333333333334,0.6,Positive,2021-11-20 15:28:32+00:00,2021-11-20
345,31,"RT @hashimurai: hey there, i'm quite new to #anitwt and currently looking for mutuals to interact with

– tokyo revengers 
– blue period 
–…",en,0,0,2021-11-20 15:28:26+00:00,0.3181818181818182,0.0454545454545454,Positive,2021-11-20 15:28:26+00:00,2021-11-20
346,32,"just finished attack on titan for the first time...
kinda in shock lmao",en,0,0,2021-11-20 15:28:25+00:00,0.6666666666666666,0.425,Positive,2021-11-20 15:28:25+00:00,2021-11-20
347,33,"RT @AoTWiki: 50 Days

Attack on Titan The Final Season Part 2 begins https://t.co/1LYWK3IyWj",en,0,0,2021-11-20 15:28:13+00:00,1.0,0.0,Neutral,2021-11-20 15:28:13+00:00,2021-11-20
348,35,"RT @yaoilowell: urianger: we must needs reconstruct titan from thine memories
wol: how many wheels. four right
urianger: i believeth four",en,0,0,2021-11-20 15:28:07+00:00,0.5178571428571428,0.3928571428571428,Positive,2021-11-20 15:28:07+00:00,2021-11-20
349,36,"RT @RoogalsS: My top 8 openings 🤓
1. Seraph of the End ‘X.U.’
2. Attack on Titan ‘My War’
3. Mirai Nikki OP 1
4. Tokyo Ghoul ‘unravel’
5. S…",en,0,0,2021-11-20 15:28:06+00:00,0.5,0.5,Positive,2021-11-20 15:28:06+00:00,2021-11-20
350,37,RT @Manel_Jaeger: The biggest and most impressive leak stunt that was ever pulled on aot Twitter was pruvd hacking the aot website to come…,en,0,0,2021-11-20 15:27:59+00:00,0.75,0.75,Positive,2021-11-20 15:27:59+00:00,2021-11-20
351,38,"RT @AoTWiki: 50 Days

Attack on Titan The Final Season Part 2 begins https://t.co/1LYWK3IyWj",en,0,0,2021-11-20 15:27:57+00:00,1.0,0.0,Neutral,2021-11-20 15:27:57+00:00,2021-11-20
352,40,"RT @AoTWiki: 50 Days

Attack on Titan The Final Season Part 2 begins https://t.co/1LYWK3IyWj",en,0,0,2021-11-20 15:27:49+00:00,1.0,0.0,Neutral,2021-11-20 15:27:49+00:00,2021-11-20
353,41,RT @AotGems: Anime: Attack on Titan. https://t.co/7c8RUdoqAE,en,0,0,2021-11-20 15:27:41+00:00,0.0,0.0,Neutral,2021-11-20 15:27:41+00:00,2021-11-20
354,42,RT @AoTWiki: Beast Titan https://t.co/Y4haiCzDtK,en,0,0,2021-11-20 15:27:39+00:00,0.0,0.0,Neutral,2021-11-20 15:27:39+00:00,2021-11-20
355,43,"RT @Doubean2Doubean: hunter
warlock
titan
#Destiny2Art #Destiny2 https://t.co/Vgqpz8pdSu",en,0,0,2021-11-20 15:27:31+00:00,0.0,0.0,Neutral,2021-11-20 15:27:31+00:00,2021-11-20
356,44,"🏀 It's Titan Basketball GAMEDAY 🏀

Illinois Wesleyan 🆚 No. 18 UW-Whitewater
⏰ 6 PM
🏟️ Shirk Center - Bloomington, I… https://t.co/KnfYVunX8X",en,0,0,2021-11-20 15:27:27+00:00,0.1,-0.1,Negative,2021-11-20 15:27:27+00:00,2021-11-20
357,45,"RT @AoTWiki: 50 Days

Attack on Titan The Final Season Part 2 begins https://t.co/1LYWK3IyWj",en,0,0,2021-11-20 15:27:17+00:00,1.0,0.0,Neutral,2021-11-20 15:27:17+00:00,2021-11-20
358,46,"RT @AoTWiki: 50 Days

Attack on Titan The Final Season Part 2 begins https://t.co/1LYWK3IyWj",en,0,0,2021-11-20 15:27:12+00:00,1.0,0.0,Neutral,2021-11-20 15:27:12+00:00,2021-11-20
359,47,"RT @DeSantis_Stan: @DrPaulGosar I love you Paul Gosar!  I too am an ""Attack on Titan"" fan. Are you excited for the new season in January?",en,0,0,2021-11-20 15:27:08+00:00,0.6015151515151516,0.3787878787878787,Positive,2021-11-20 15:27:08+00:00,2021-11-20
360,48,@engineers_feed Are you couting moons? Because I think Io or Titan have a big amount too,en,0,0,2021-11-20 15:27:03+00:00,0.1,0.0,Neutral,2021-11-20 15:27:03+00:00,2021-11-20
361,49,"RT @AoTWiki: 50 Days

Attack on Titan The Final Season Part 2 begins https://t.co/1LYWK3IyWj",en,0,0,2021-11-20 15:26:58+00:00,1.0,0.0,Neutral,2021-11-20 15:26:58+00:00,2021-11-20
362,51,"RT @MarvelStudios: Meet the Royal Prince of Titan, brother of Thanos, the Knave of Hearts, defeater of Black Roger, the great adventurer, S…",en,0,0,2021-11-20 15:26:54+00:00,0.5916666666666667,0.3166666666666667,Positive,2021-11-20 15:26:54+00:00,2021-11-20
363,52,RT @yearsinthefire: anyways this was the most romantic moment in attack on titan https://t.co/zzPteViSEZ,en,0,0,2021-11-20 15:26:53+00:00,0.5,0.25,Positive,2021-11-20 15:26:53+00:00,2021-11-20
364,53,"RT @v_vimz: Rewatching AOT again and I’m just deeping the Levi squad defo didn’t have to die in season one uno, Titan Eran and Levi could h…",en,0,0,2021-11-20 15:26:50+00:00,0.0,0.0,Neutral,2021-11-20 15:26:50+00:00,2021-11-20
365,54,"Less than 50 days left

Attack on Titan Season 4 Part 2 https://t.co/aXXKVKAyAQ",en,8,1,2021-11-20 15:26:49+00:00,0.0333333333333333,-0.0833333333333333,Negative,2021-11-20 15:26:49+00:00,2021-11-20
366,55,"RT @AoTWiki: 50 Days

Attack on Titan The Final Season Part 2 begins https://t.co/1LYWK3IyWj",en,0,0,2021-11-20 15:26:49+00:00,1.0,0.0,Neutral,2021-11-20 15:26:49+00:00,2021-11-20
367,56,"RT @AoTWiki: 50 Days

Attack on Titan The Final Season Part 2 begins https://t.co/1LYWK3IyWj",en,0,0,2021-11-20 15:26:47+00:00,1.0,0.0,Neutral,2021-11-20 15:26:47+00:00,2021-11-20
368,57,"RT @AoTWiki: 50 Days

Attack on Titan The Final Season Part 2 begins https://t.co/1LYWK3IyWj",en,0,0,2021-11-20 15:26:44+00:00,1.0,0.0,Neutral,2021-11-20 15:26:44+00:00,2021-11-20
369,58,"Keep #Saturn on your mind (along with Titan &amp; Enceladus) as elegant dangle earrings, also @designbylizk 
#SaturnDay 
https://t.co/M3exjDfMCY",en,0,0,2021-11-20 15:26:43+00:00,1.0,0.5,Positive,2021-11-20 15:26:43+00:00,2021-11-20
370,59,"RT @AoTWiki: Happy birthday Yoshiki

Composer for Attack on Titan Opening Theme Red Swan featuring Hyde https://t.co/LxFjd15LVf",en,0,0,2021-11-20 15:26:36+00:00,0.5,0.4,Positive,2021-11-20 15:26:36+00:00,2021-11-20
371,60,RT @AotGems: Anime: Attack on Titan. https://t.co/7c8RUdoqAE,en,0,0,2021-11-20 15:26:36+00:00,0.0,0.0,Neutral,2021-11-20 15:26:36+00:00,2021-11-20
372,61,"RT @Yoshils: ""Play the latest game! Super Yoshils Rampage! Crush all the cities! The more points you score the bigger you get! Look out bel…",en,0,0,2021-11-20 15:26:35+00:00,0.5933333333333334,0.2041666666666666,Positive,2021-11-20 15:26:35+00:00,2021-11-20
373,62,"RT @AoTWiki: 50 Days

Attack on Titan The Final Season Part 2 begins https://t.co/1LYWK3IyWj",en,0,0,2021-11-20 15:26:32+00:00,1.0,0.0,Neutral,2021-11-20 15:26:32+00:00,2021-11-20
374,64,RT @AotGems: Anime: Attack on Titan. https://t.co/7c8RUdoqAE,en,0,0,2021-11-20 15:26:32+00:00,0.0,0.0,Neutral,2021-11-20 15:26:32+00:00,2021-11-20
375,65,RT @AoTWiki: Attack on Titan The Final Season Part 2 coming to @Wakanim January 2022 https://t.co/T8OjmYaqp9,en,0,0,2021-11-20 15:26:29+00:00,1.0,0.0,Neutral,2021-11-20 15:26:29+00:00,2021-11-20
376,66,RT @danfornace: @FraymakersGame Yeah but you also have an Octopoda father. You'd be like a smaller titan chilling in the back eating a gian…,en,0,0,2021-11-20 15:26:25+00:00,0.4666666666666666,-0.1666666666666666,Negative,2021-11-20 15:26:25+00:00,2021-11-20
377,68,"New to #Anitwt. Don't know what to say😅😅 . Like or follow i guess 😅 if u like

Attack on titan
One punch man
Death… https://t.co/YkiXV4VQQU",en,2,0,2021-11-20 15:26:12+00:00,0.4545454545454545,0.1363636363636363,Positive,2021-11-20 15:26:12+00:00,2021-11-20
378,69,"RT @metazillion: Current blue chip #PlayToEarn coins
$GALA $AXS $BCOIN $THG $MBOX

Potential NEXT BLUE CHIP coins with games releases soon…",en,0,0,2021-11-20 15:26:11+00:00,0.32,0.0,Neutral,2021-11-20 15:26:11+00:00,2021-11-20
379,71,"RT @bright_goat: Also the Titan's face looks like a save point
The power to save is brought on by Determination (which suspiciously doesn't…",en,0,0,2021-11-20 15:25:59+00:00,0.0,0.0,Neutral,2021-11-20 15:25:59+00:00,2021-11-20
380,72,"RT @KeithOlbermann: 13 DAYS AFTER HE WAS DUMPED, THEY’LL KILL THIS GORGEOUS 10-MONTH OLD PUPPY TOMORROW. Titan #129001 “too active” for the…",en,0,0,2021-11-20 15:25:53+00:00,0.5666666666666668,0.2222222222222222,Positive,2021-11-20 15:25:53+00:00,2021-11-20
381,73,RT @aotcountdown: 50 days until Episode 76 of Attack on Titan ! https://t.co/Nz0TyQwsqj,en,0,0,2021-11-20 15:25:41+00:00,0.0,0.0,Neutral,2021-11-20 15:25:41+00:00,2021-11-20
382,75,"RT @Doubean2Doubean: hunter
warlock
titan
#Destiny2Art #Destiny2 https://t.co/Vgqpz8pdSu",en,0,0,2021-11-20 15:25:26+00:00,0.0,0.0,Neutral,2021-11-20 15:25:26+00:00,2021-11-20
383,78,RT @ciliyong: missing yong and her titan run,en,0,0,2021-11-20 15:25:14+00:00,0.05,-0.2,Negative,2021-11-20 15:25:14+00:00,2021-11-20
384,79,RT @aotcountdown: 51 days until Episode 76 of Attack on Titan ! https://t.co/kmPfd2iIwb,en,0,0,2021-11-20 15:25:11+00:00,0.0,0.0,Neutral,2021-11-20 15:25:11+00:00,2021-11-20
385,81,"RT @Doubean2Doubean: hunter
warlock
titan
#Destiny2Art #Destiny2 https://t.co/Vgqpz8pdSu",en,0,0,2021-11-20 15:25:07+00:00,0.0,0.0,Neutral,2021-11-20 15:25:07+00:00,2021-11-20
386,82,"RT @KeithOlbermann: 13 DAYS AFTER HE WAS DUMPED, THEY’LL KILL THIS GORGEOUS 10-MONTH OLD PUPPY TODAY. Titan #129001 “too active” for the hu…",en,0,0,2021-11-20 15:25:06+00:00,0.5666666666666668,0.2222222222222222,Positive,2021-11-20 15:25:06+00:00,2021-11-20
387,83,"RT @NMBewitched: 💔Titan
#NYCACC
Puppy
Just Starting his Life
Enthusiastic Loving &amp; Playful
2 1/2 Hours to Save him
#Adopt
#FostersSaveLives…",en,0,0,2021-11-20 15:25:03+00:00,0.65,0.3999999999999999,Positive,2021-11-20 15:25:03+00:00,2021-11-20
388,86,These vibes though! I was like “no hunter should be this beast” and then I saw the Titan. And then I was like “imag… https://t.co/fndQvxPEgs,en,0,0,2021-11-20 15:24:53+00:00,0.0,0.0,Neutral,2021-11-20 15:24:53+00:00,2021-11-20
389,90,RT @AoTJewels: Anime: Attack on Titan https://t.co/QsOvmHwVOx,en,0,0,2021-11-20 15:24:30+00:00,0.0,0.0,Neutral,2021-11-20 15:24:30+00:00,2021-11-20
390,91,"RT @metazillion: Current blue chip #PlayToEarn coins
$GALA $AXS $BCOIN $THG $MBOX

Potential NEXT BLUE CHIP coins with games releases soon…",en,0,0,2021-11-20 15:24:28+00:00,0.32,0.0,Neutral,2021-11-20 15:24:28+00:00,2021-11-20
391,92,"RT @IWUBasketball: 🏀 It's Titan Basketball GAMEDAY 🏀

#️⃣4⃣ Illinois Wesleyan 🆚 Calvin
⏰ 3 PM ET
🏟️ Van Noord Arena - Grand Rapids, Mich.
💻…",en,0,0,2021-11-20 15:24:23+00:00,1.0,0.5,Positive,2021-11-20 15:24:23+00:00,2021-11-20
392,94,"RT @AoTWiki: 50 Days

Attack on Titan The Final Season Part 2 begins https://t.co/1LYWK3IyWj",en,0,0,2021-11-20 15:24:23+00:00,1.0,0.0,Neutral,2021-11-20 15:24:23+00:00,2021-11-20
393,96,@metazillion @MariusCrypt0 @placewar_game @idlecyber @Titan_Hunters @HeroesEmpires You missed @StarMonGame on #BSC  @DefiApes,en,1,0,2021-11-20 15:24:13+00:00,0.0,0.0,Neutral,2021-11-20 15:24:13+00:00,2021-11-20
394,97,RT @yearsinthefire: anyways this was the most romantic moment in attack on titan https://t.co/zzPteViSEZ,en,0,0,2021-11-20 15:24:11+00:00,0.5,0.25,Positive,2021-11-20 15:24:11+00:00,2021-11-20
395,98,"🏀 It's Titan Basketball GAMEDAY 🏀

#️⃣4⃣ Illinois Wesleyan 🆚 Calvin
⏰ 3 PM ET
🏟️ Van Noord Arena - Grand Rapids, Mi… https://t.co/TJXqo0qfII",en,1,1,2021-11-20 15:24:08+00:00,1.0,0.5,Positive,2021-11-20 15:24:08+00:00,2021-11-20
396,99,"RT @RobbieKey10: Titan 10 month old puppy and Paige a year old puppy need fosters, adopters and rescues to save them from being killed #NYC…",en,0,0,2021-11-20 15:24:07+00:00,0.1333333333333333,0.0,Neutral,2021-11-20 15:24:07+00:00,2021-11-20
397,0,@ZeeTamil @AishKrishnan @nandaa_actor @ActorSarann Great players when in comes to challenges and task but unfortuna… https://t.co/DC2srKrHGf,en,0,0,2021-11-21 08:34:42+00:00,0.75,0.8,Positive,2021-11-21 08:34:42+00:00,2021-11-21
398,2,RT @SnKShots: 50 Days until Attack on Titan is back https://t.co/x8QVORy2lR,en,0,0,2021-11-21 08:34:29+00:00,0.0,0.0,Neutral,2021-11-21 08:34:29+00:00,2021-11-21
399,6,she attacking my titan,en,0,0,2021-11-21 08:34:25+00:00,0.0,0.0,Neutral,2021-11-21 08:34:25+00:00,2021-11-21
400,7,RT @klesyeager1: You can actually see more Of the attack titan in the nhk trailer for p2. https://t.co/4nCeoTQODT,en,0,0,2021-11-21 08:34:21+00:00,0.3,0.25,Positive,2021-11-21 08:34:21+00:00,2021-11-21
401,8,"""ad:"" savings: Timberland Pro Titan 6"" Alloy Safety Toe Waterproof Boots Men's Size 9M NEW https://t.co/Myr7XqYUi4 https://t.co/zUlnwvh7ho",en,0,0,2021-11-21 08:34:17+00:00,0.4545454545454545,0.1363636363636363,Positive,2021-11-21 08:34:17+00:00,2021-11-21
402,9,"Enter to win a full PC gaming setup and a @secretlabchairs Titan Evo gaming chair! To enter in to win, follow… https://t.co/MuZ8jpdlZs",en,0,0,2021-11-21 08:34:12+00:00,0.45,0.6791666666666667,Positive,2021-11-21 08:34:12+00:00,2021-11-21
403,10,RT @shonenvibezz: Anime: Attack on Titan https://t.co/EXSjfVN3Sx,en,0,0,2021-11-21 08:34:04+00:00,0.0,0.0,Neutral,2021-11-21 08:34:04+00:00,2021-11-21
404,11,RT @90sWWE: Logo change at Titan Towers https://t.co/3QXcCoCywA,en,0,0,2021-11-21 08:34:04+00:00,0.0,0.0,Neutral,2021-11-21 08:34:04+00:00,2021-11-21
405,12,did somebody say TITAN,en,0,0,2021-11-21 08:33:55+00:00,0.0,0.0,Neutral,2021-11-21 08:33:55+00:00,2021-11-21
406,13,RT @AoTJewels: Anime: Attack on Titan https://t.co/QsOvmHwVOx,en,0,0,2021-11-21 08:33:22+00:00,0.0,0.0,Neutral,2021-11-21 08:33:22+00:00,2021-11-21
407,14,RT @SnKShots: 50 Days until Attack on Titan is back https://t.co/x8QVORy2lR,en,0,0,2021-11-21 08:33:19+00:00,0.0,0.0,Neutral,2021-11-21 08:33:19+00:00,2021-11-21
408,16,RT @AoTJewels: Attack on Titan Manga Gallery at Anime NYC https://t.co/u4EUBcxK36,en,0,0,2021-11-21 08:33:10+00:00,0.0,0.0,Neutral,2021-11-21 08:33:10+00:00,2021-11-21
409,17,RT @SnKShots: 50 Days until Attack on Titan is back https://t.co/x8QVORy2lR,en,0,0,2021-11-21 08:33:05+00:00,0.0,0.0,Neutral,2021-11-21 08:33:05+00:00,2021-11-21
410,18,"RT @MarvelStudios: Meet the Royal Prince of Titan, brother of Thanos, the Knave of Hearts, defeater of Black Roger, the great adventurer, S…",en,0,0,2021-11-21 08:33:02+00:00,0.5916666666666667,0.3166666666666667,Positive,2021-11-21 08:33:02+00:00,2021-11-21
411,19,"RT @Qoenntrell: Attack on Titan: Character Popularity Poll!!

Round 2
Time Limit: 24 hours https://t.co/U2Eob554y0",en,0,0,2021-11-21 08:32:55+00:00,0.4,-0.2,Negative,2021-11-21 08:32:55+00:00,2021-11-21
412,21,RT @shonenvibezz: Anime: Attack on Titan https://t.co/EXSjfVN3Sx,en,0,0,2021-11-21 08:32:42+00:00,0.0,0.0,Neutral,2021-11-21 08:32:42+00:00,2021-11-21
413,22,I've just watched episode S00E23 of Attack on Titan! #AttackOnTitan  #tvtime https://t.co/C5sLhhDcRJ https://t.co/4hjBJcxzZq,en,0,0,2021-11-21 08:32:35+00:00,0.0,0.0,Neutral,2021-11-21 08:32:35+00:00,2021-11-21
414,24,"@BigTreyJon Was born from the castrated testicles of a Titan tossed into the ocean. 

Or made the old fashion way i… https://t.co/XYZZa0owaT",en,0,0,2021-11-21 08:32:06+00:00,0.2,0.1,Positive,2021-11-21 08:32:06+00:00,2021-11-21
415,25,"RT @KrishanHyuuga: My Top 15 Anime
1. Naruto
2. Attack on Titan 
3. Jojo's Bizarre Adventure
4. One Piece
5. Neon Genesis Evangelion 
6. Re…",en,0,0,2021-11-21 08:32:03+00:00,0.55,0.45,Positive,2021-11-21 08:32:03+00:00,2021-11-21
416,26,RT @Elona_sama: The titan power was in fact the specificity of eldians. Their identity. We can go back to Onyakopon speech saying everyone…,en,0,0,2021-11-21 08:32:01+00:00,0.0,0.0,Neutral,2021-11-21 08:32:01+00:00,2021-11-21
417,27,RT @AoTJewels: Attack on Titan Manga Gallery at Anime NYC https://t.co/u4EUBcxK36,en,0,0,2021-11-21 08:32:00+00:00,0.0,0.0,Neutral,2021-11-21 08:32:00+00:00,2021-11-21
418,30,RT @AoTJewels: 50 days until the return of Attack on Titan https://t.co/IP9fgihSTC,en,0,0,2021-11-21 08:31:55+00:00,0.0,0.0,Neutral,2021-11-21 08:31:55+00:00,2021-11-21
419,31,"RT @funimationUK: Lovely little picture of us when we open the oven but don't step back first 🔥

[via Attack on Titan] https://t.co/EAjW1uM…",en,0,0,2021-11-21 08:31:55+00:00,0.4166666666666667,0.1125,Positive,2021-11-21 08:31:55+00:00,2021-11-21
420,32,"@Ackamn - One piece
- Hunter x Hunter
- Attack on Titan",en,0,0,2021-11-21 08:31:52+00:00,0.0,0.0,Neutral,2021-11-21 08:31:52+00:00,2021-11-21
421,35,RT @AoTJewels: Attack on Titan Manga Gallery at Anime NYC https://t.co/u4EUBcxK36,en,0,0,2021-11-21 08:31:10+00:00,0.0,0.0,Neutral,2021-11-21 08:31:10+00:00,2021-11-21
422,39,"@ChumbiValley @Titan_Hunters  @ElemonGame  @RPSleague_nft 
$CHMB",en,0,0,2021-11-21 08:30:46+00:00,0.0,0.0,Neutral,2021-11-21 08:30:46+00:00,2021-11-21
423,41,"RT @KrishanHyuuga: My Top 15 Anime
1. Naruto
2. Attack on Titan 
3. Jojo's Bizarre Adventure
4. One Piece
5. Neon Genesis Evangelion 
6. Re…",en,0,0,2021-11-21 08:30:33+00:00,0.55,0.45,Positive,2021-11-21 08:30:33+00:00,2021-11-21
424,42,"RT @KrishanHyuuga: My Top 15 Anime
1. Naruto
2. Attack on Titan 
3. Jojo's Bizarre Adventure
4. One Piece
5. Neon Genesis Evangelion 
6. Re…",en,0,0,2021-11-21 08:30:32+00:00,0.55,0.45,Positive,2021-11-21 08:30:32+00:00,2021-11-21
425,43,"RT @KrishanHyuuga: My Top 15 Anime
1. Naruto
2. Attack on Titan 
3. Jojo's Bizarre Adventure
4. One Piece
5. Neon Genesis Evangelion 
6. Re…",en,0,0,2021-11-21 08:30:32+00:00,0.55,0.45,Positive,2021-11-21 08:30:32+00:00,2021-11-21
426,44,"RT @TechGuided: We've teamed up with Secretlab to giveaway a $1,500 gaming PC, a Titan Evo #gaming chair, a headset, a monitor, a mouse, an…",en,0,0,2021-11-21 08:30:27+00:00,0.0,0.0,Neutral,2021-11-21 08:30:27+00:00,2021-11-21
427,45,"RT @thankisayama: And Jean also didn't  -

- risk his life to save her before truly knowing her
- give her his belonging and a shelter/a ho…",en,0,0,2021-11-21 08:30:22+00:00,0.0,0.0,Neutral,2021-11-21 08:30:22+00:00,2021-11-21
428,46,To those who havne't gotten the Ultra hard blade from Attack on titan the sound either is extremely similar or iden… https://t.co/i4OJU87C38,en,0,0,2021-11-21 08:30:20+00:00,0.4472222222222222,0.0361111111111111,Positive,2021-11-21 08:30:20+00:00,2021-11-21
429,48,#JustPLAYED 🎧 Shao Dow by Levi Mode _ Levi Ackerman Rap [Attack On Titan] [Anime Grime] &gt; &gt; LISTEN &gt;&gt; https://t.co/bhxNG6BEoZ | 📻 88.0 LDN,en,0,0,2021-11-21 08:30:20+00:00,0.0,0.0,Neutral,2021-11-21 08:30:20+00:00,2021-11-21
430,49,"RT @itsmeangelrs: WTS/LFB PASALO SLOT

Nendoroid 390 - Levi Ackerman (Attack on Titan)

- PO price 
- 2,110 php
- No DP
- Ordered from YABA…",en,0,0,2021-11-21 08:30:13+00:00,0.0,0.0,Neutral,2021-11-21 08:30:13+00:00,2021-11-21
431,53,@pirate_titan @m_roadto1 @thugmonkez This is 🔥🔥🔥,en,0,0,2021-11-21 08:29:56+00:00,0.0,0.0,Neutral,2021-11-21 08:29:56+00:00,2021-11-21
432,56,"Good Morning☕,

What do you think about Titan eSports🧐?

#gotitan",en,1,0,2021-11-21 08:29:50+00:00,0.6000000000000001,0.7,Positive,2021-11-21 08:29:50+00:00,2021-11-21
433,57,"@ShijoKatsurou ""Gigantic titan hugs and Kisses"" happy birthday shijo hehehe I hope that your special day will be as… https://t.co/W8GMRvsDZ0",en,0,0,2021-11-21 08:29:49+00:00,0.7857142857142857,0.5785714285714286,Positive,2021-11-21 08:29:49+00:00,2021-11-21
434,58,"My Top 15 Anime
1. Naruto
2. Attack on Titan 
3. Jojo's Bizarre Adventure
4. One Piece
5. Neon Genesis Evangelion… https://t.co/R9lmhGQCML",en,2,4,2021-11-21 08:29:46+00:00,0.55,0.45,Positive,2021-11-21 08:29:46+00:00,2021-11-21
435,59,"RT @zororswan: hi! i'm new to #anitwt like/reply/retweet if you like:

- one piece
- haikyuu
- attack on titan
- jujutsu kaisen
- chainsaw…",en,0,0,2021-11-21 08:29:41+00:00,0.4545454545454545,0.1363636363636363,Positive,2021-11-21 08:29:41+00:00,2021-11-21
436,60,she attacking on my titan,en,0,0,2021-11-21 08:29:41+00:00,0.0,0.0,Neutral,2021-11-21 08:29:41+00:00,2021-11-21
437,61,RT @AoTJewels: 50 days until the return of Attack on Titan https://t.co/IP9fgihSTC,en,0,0,2021-11-21 08:29:40+00:00,0.0,0.0,Neutral,2021-11-21 08:29:40+00:00,2021-11-21
438,63,@boschbot @NGEnough @joenvanaken @museodelprado @MNAA_Lisboa @KHM_Wien @MuseaBrugge Looks like Attack on Titan,en,0,0,2021-11-21 08:29:23+00:00,0.0,0.0,Neutral,2021-11-21 08:29:23+00:00,2021-11-21
439,64,"SOAL KEEMPAT

attack on titan, haikyuu, hotel de luna, fairy tail, anohana

which one is the odd?",en,0,0,2021-11-21 08:29:16+00:00,0.25,-0.1666666666666666,Negative,2021-11-21 08:29:16+00:00,2021-11-21
