,Unnamed: 0,tweet,language,likes,retweets,datetime,Subjectivity,Polarity,Analysis,Date,datestring
333,20,"RT @Khulood_Almani: What are the drivers of #VR &amp; #AR?

#Digital #innovation #tech #DataScience #AI #VR #FF14 #NFTs #java #coding #IoT #dev…",en,0,0,2021-11-22 07:11:33+00:00,0.0,0.0,Neutral,2021-11-22 07:11:33+00:00,2021-11-22
334,21,"RT @Khulood_Almani: Is #Digitization The New #Globalization?

v/@Forbes 
 https://t.co/OygLH6yvj9

#Digital #innovation #tech #DataScience…",en,0,0,2021-11-22 07:11:29+00:00,0.2272727272727272,0.0681818181818181,Positive,2021-11-22 07:11:29+00:00,2021-11-22
335,22,"RT @Khulood_Almani: Is #Digitization The New #Globalization?

v/@Forbes 
 https://t.co/OygLH6yvj9

#Digital #innovation #tech #DataScience…",en,0,0,2021-11-22 07:11:29+00:00,0.2272727272727272,0.0681818181818181,Positive,2021-11-22 07:11:29+00:00,2021-11-22
336,23,"RT @Khulood_Almani: What are the drivers of #VR &amp; #AR?

#Digital #innovation #tech #DataScience #AI #VR #FF14 #NFTs #java #coding #IoT #dev…",en,0,0,2021-11-22 07:11:26+00:00,0.0,0.0,Neutral,2021-11-22 07:11:26+00:00,2021-11-22
337,24,"RT @Khulood_Almani: What are the drivers of #VR &amp; #AR?

#Digital #innovation #tech #DataScience #AI #VR #FF14 #NFTs #java #coding #IoT #dev…",en,0,0,2021-11-22 07:11:26+00:00,0.0,0.0,Neutral,2021-11-22 07:11:26+00:00,2021-11-22
338,25,"RT @Khulood_Almani: Is #Digitization The New #Globalization?

v/@Forbes 
 https://t.co/OygLH6yvj9

#Digital #innovation #tech #DataScience…",en,0,0,2021-11-22 07:11:24+00:00,0.2272727272727272,0.0681818181818181,Positive,2021-11-22 07:11:24+00:00,2021-11-22
339,26,"RT @Khulood_Almani: What are the drivers of #VR &amp; #AR?

#Digital #innovation #tech #DataScience #AI #VR #FF14 #NFTs #java #coding #IoT #dev…",en,0,0,2021-11-22 07:11:21+00:00,0.0,0.0,Neutral,2021-11-22 07:11:21+00:00,2021-11-22
340,28,"The Maddies 2021: Campaigns with effective mobile marketing strategies shortlisted
#Brands #Campaigns #ITC #Maddies… https://t.co/eOt13sikFp",en,0,0,2021-11-22 07:09:43+00:00,0.8,0.6,Positive,2021-11-22 07:09:43+00:00,2021-11-22
341,30,Ha ha ha. Amazing nonsense. Mr. @srinathraghava3 have you worked in the FMCG sector in India? Any clue on how FMCG… https://t.co/fVg8mqmaRo,en,1,0,2021-11-22 07:07:58+00:00,0.9,0.6000000000000001,Positive,2021-11-22 07:07:58+00:00,2021-11-22
342,32,RT @AttiahDiana: @js3987078 @HRF @ISHRglobal @CivilRights @CANSONews @amnestyusa @IntlCrimCourt @cnni @Olympics @Inter_en @usairforce @usgo…,en,0,0,2021-11-22 07:06:31+00:00,0.0,0.0,Neutral,2021-11-22 07:06:31+00:00,2021-11-22
343,33,RT @AttiahDiana: @js3987078 @unGa @UNarabic @ONU_fr @UNinHindi @UmojaWaMataifa @NacoesUnidas @UnitedNationsRU @ONU_es Civilian commercial…,en,0,0,2021-11-22 07:06:05+00:00,0.0,0.0,Neutral,2021-11-22 07:06:05+00:00,2021-11-22
344,34,RT @AttiahDiana: @js3987078 @1Muhammad_Munir @BanoQaz @Itx_Wahab123 @Xmarts9 @erlgzr3 @bintabbas24 @Sunyk0 @ub_315 @Bhatties68 @AfeeraMehar…,en,0,0,2021-11-22 07:05:34+00:00,0.0,0.0,Neutral,2021-11-22 07:05:34+00:00,2021-11-22
345,35,"@datta_arvind Sir, even after 10 years ITC is struggling to find it's value. So your guess is as good as mine.",en,0,0,2021-11-22 07:05:31+00:00,0.6000000000000001,0.7,Positive,2021-11-22 07:05:31+00:00,2021-11-22
346,37,RT @AttiahDiana: @js3987078 @1Muhammad_Munir @BanoQaz @Itx_Wahab123 @Xmarts9 @erlgzr3 @bintabbas24 @Sunyk0 @ub_315 @Bhatties68 @AfeeraMehar…,en,0,0,2021-11-22 07:05:12+00:00,0.0,0.0,Neutral,2021-11-22 07:05:12+00:00,2021-11-22
347,40,RT @AttiahDiana: @js3987078 @1Muhammad_Munir @BanoQaz @Itx_Wahab123 @Xmarts9 @erlgzr3 @bintabbas24 @Sunyk0 @ub_315 @Bhatties68 @AfeeraMehar…,en,0,0,2021-11-22 07:04:39+00:00,0.0,0.0,Neutral,2021-11-22 07:04:39+00:00,2021-11-22
348,42,RT @AttiahDiana: @js3987078 @ho88_sh @jilfff @1_j7_ @Z_Q_1 @Voor21 @ah74m @t28e_u @EltipAtif @1moly_n @Arab_re1 @K_____H3 @halily_old @Dypo…,en,0,0,2021-11-22 07:04:12+00:00,0.0,0.0,Neutral,2021-11-22 07:04:12+00:00,2021-11-22
349,44,"#maukamuka 

Market Correction is temporary,
Growth is Permanent.

Sale Shopping List
@BhartiAirtel
@TVTODAY… https://t.co/s4Ij1LeDep",en,0,0,2021-11-22 07:03:18+00:00,0.0,0.0,Neutral,2021-11-22 07:03:18+00:00,2021-11-22
350,49,RT @gautam_icma: The open interest build up in ITC is so huge that I won't be surprised if Govt bans smoking or a drug is invented to make…,en,0,0,2021-11-22 06:58:30+00:00,0.7666666666666666,0.1666666666666667,Positive,2021-11-22 06:58:30+00:00,2021-11-22
351,52,"@WeekendInvestng Sir, seems like HnS pattern in ITC. Don’t know how valid this is though. https://t.co/snse8REpoL",en,1,0,2021-11-22 06:57:45+00:00,0.0,0.0,Neutral,2021-11-22 06:57:45+00:00,2021-11-22
352,55,"RT @Nigel__DSouza: PayTM Bulls saying 

📱‘Stock is trading at 10x Price to projected FY26 Sales P/S (Price to Sales)’ 📱

ITC Bulls counter…",en,0,0,2021-11-22 06:56:34+00:00,0.0,0.0,Neutral,2021-11-22 06:56:34+00:00,2021-11-22
353,56,RT @CapitalTrends: #ITC within 5% of 50-day moving average. #BuyingOpportunity #TradingOpportunity ? https://t.co/CqaMxhCofI https://t.co/N…,en,0,0,2021-11-22 06:56:26+00:00,0.3999999999999999,-0.15,Negative,2021-11-22 06:56:26+00:00,2021-11-22
354,57,"ITC Investors to ITC LTD Whenever it tries to cross 220,

Har baar garam karke Thanda hi Chhod dete hai!! 

#itc… https://t.co/4HIzvF0nWM",en,0,1,2021-11-22 06:56:22+00:00,0.2,-0.05,Negative,2021-11-22 06:56:22+00:00,2021-11-22
355,58,RT @JazWiseman: Thanks for the amazing support for the ITC Entertained the World magazine. Still have a few copies available. Details are h…,en,0,0,2021-11-22 06:55:45+00:00,0.4,0.25,Positive,2021-11-22 06:55:45+00:00,2021-11-22
356,65,"RT @Nigel__DSouza: PayTM Bulls saying 

📱‘Stock is trading at 10x Price to projected FY26 Sales P/S (Price to Sales)’ 📱

ITC Bulls counter…",en,0,0,2021-11-22 06:47:10+00:00,0.0,0.0,Neutral,2021-11-22 06:47:10+00:00,2021-11-22
357,66,"RT @Nigel__DSouza: PayTM Bulls saying 

📱‘Stock is trading at 10x Price to projected FY26 Sales P/S (Price to Sales)’ 📱

ITC Bulls counter…",en,0,0,2021-11-22 06:47:03+00:00,0.0,0.0,Neutral,2021-11-22 06:47:03+00:00,2021-11-22
358,67,"ITC support 229 to 231 range♻️
If hold then expected a decent size of upmove in nifty also",en,1,0,2021-11-22 06:46:19+00:00,0.5333333333333333,0.0333333333333333,Positive,2021-11-22 06:46:19+00:00,2021-11-22
359,69,"RT @c_1more: Pissed of that I am surrounded at work by some loosers, no one can take me and use me.  Wanna be weak, used,obedient itc #long…",en,0,0,2021-11-22 06:46:05+00:00,0.625,-0.375,Negative,2021-11-22 06:46:05+00:00,2021-11-22
360,70,"RT @ca_mehtaravi: ITC again decent correction from high...

take 30% Qty long near 232.50",en,0,0,2021-11-22 06:45:54+00:00,0.5016666666666666,0.0941666666666666,Positive,2021-11-22 06:45:54+00:00,2021-11-22
361,71,"RT @Nigel__DSouza: PayTM Bulls saying 

📱‘Stock is trading at 10x Price to projected FY26 Sales P/S (Price to Sales)’ 📱

ITC Bulls counter…",en,0,0,2021-11-22 06:45:36+00:00,0.0,0.0,Neutral,2021-11-22 06:45:36+00:00,2021-11-22
362,72,"PayTM Bulls saying 

📱‘Stock is trading at 10x Price to projected FY26 Sales P/S (Price to Sales)’ 📱

ITC Bulls cou… https://t.co/kBESebDH6G",en,66,4,2021-11-22 06:45:22+00:00,0.0,0.0,Neutral,2021-11-22 06:45:22+00:00,2021-11-22
363,73,"RT @c_1more: Pissed of that I am surrounded at work by some loosers, no one can take me and use me.  Wanna be weak, used,obedient itc #long…",en,0,0,2021-11-22 06:44:49+00:00,0.625,-0.375,Negative,2021-11-22 06:44:49+00:00,2021-11-22
364,79,RT @AttiahDiana: @js3987078 @ho88_sh @jilfff @1_j7_ @Z_Q_1 @Voor21 @ah74m @t28e_u @EltipAtif @1moly_n @Arab_re1 @K_____H3 @halily_old @Dypo…,en,0,0,2021-11-22 06:36:48+00:00,0.0,0.0,Neutral,2021-11-22 06:36:48+00:00,2021-11-22
365,81,@js3987078 @ho88_sh @jilfff @1_j7_ @Z_Q_1 @Voor21 @ah74m @t28e_u @EltipAtif @1moly_n @Arab_re1 @K_____H3… https://t.co/myapTb0fyp,en,2,2,2021-11-22 06:36:42+00:00,0.0,0.0,Neutral,2021-11-22 06:36:42+00:00,2021-11-22
366,82,"ITC again decent correction from high...

take 30% Qty long near 232.50",en,27,1,2021-11-22 06:35:42+00:00,0.5016666666666666,0.0941666666666666,Positive,2021-11-22 06:35:42+00:00,2021-11-22
367,83,"How do cigarettes affect the body? - Krishna Sudhir
#YouTube video: https://t.co/KM8bwyVWE1 

#SMOKING #cigarette #ITC",en,0,0,2021-11-22 06:34:51+00:00,0.0,0.0,Neutral,2021-11-22 06:34:51+00:00,2021-11-22
368,84,"RT @abhishekrajaram: Some People get angry when we raise issues like Section 16(4), Rule 36(4), 2A vs 2B, GST Return Revision, GST Amnesty…",en,0,0,2021-11-22 06:34:40+00:00,1.0,-0.5,Negative,2021-11-22 06:34:40+00:00,2021-11-22
369,86,RT @AttiahDiana: @js3987078 @1Muhammad_Munir @BanoQaz @Itx_Wahab123 @Xmarts9 @erlgzr3 @bintabbas24 @Sunyk0 @ub_315 @Bhatties68 @AfeeraMehar…,en,0,0,2021-11-22 06:33:19+00:00,0.0,0.0,Neutral,2021-11-22 06:33:19+00:00,2021-11-22
370,87,@js3987078 @1Muhammad_Munir @BanoQaz @Itx_Wahab123 @Xmarts9 @erlgzr3 @bintabbas24 @Sunyk0 @ub_315 @Bhatties68… https://t.co/SOkgri1M45,en,2,2,2021-11-22 06:33:13+00:00,0.0,0.0,Neutral,2021-11-22 06:33:13+00:00,2021-11-22
371,91,"@FinMinIndia @GST_Council Whether GST officer on basis of his assumptions , can block the ITC credits , issues mult… https://t.co/oEr1xQm17E",en,0,0,2021-11-22 06:28:07+00:00,0.0,0.0,Neutral,2021-11-22 06:28:07+00:00,2021-11-22
372,92,@js3987078 @1Muhammad_Munir @BanoQaz @Itx_Wahab123 @Xmarts9 @erlgzr3 @bintabbas24 @Sunyk0 @ub_315 @Bhatties68… https://t.co/7xqoeoFY7x,en,1,1,2021-11-22 06:27:30+00:00,0.0,0.0,Neutral,2021-11-22 06:27:30+00:00,2021-11-22
373,94,"👉#itc paperless conferencing, digital conferencing system, #stagelighting, #prosound are equipped to create a highl… https://t.co/3eemZ6DsoL",en,0,0,2021-11-22 06:26:56+00:00,0.0,0.0,Neutral,2021-11-22 06:26:56+00:00,2021-11-22
374,97,RT @AttiahDiana: @js3987078 @1Muhammad_Munir @BanoQaz @Itx_Wahab123 @Xmarts9 @erlgzr3 @bintabbas24 @Sunyk0 @ub_315 @Bhatties68 @AfeeraMehar…,en,0,0,2021-11-22 06:24:51+00:00,0.0,0.0,Neutral,2021-11-22 06:24:51+00:00,2021-11-22
375,98,@js3987078 @1Muhammad_Munir @BanoQaz @Itx_Wahab123 @Xmarts9 @erlgzr3 @bintabbas24 @Sunyk0 @ub_315 @Bhatties68… https://t.co/SpKypwhU4n,en,2,2,2021-11-22 06:24:45+00:00,0.0,0.0,Neutral,2021-11-22 06:24:45+00:00,2021-11-22
376,1,@Lebooo__ Fuck khana motho has to study for ITC😭💔,en,0,0,2021-11-23 18:48:31+00:00,0.6,-0.4,Negative,2021-11-23 18:48:31+00:00,2021-11-23
377,4,"RT @Abhishekkar_: If you are sacred of crashes..invest in FD
If you are even scared of FDs
Invest in ITC..
Period",en,0,0,2021-11-23 18:47:02+00:00,0.0,0.0,Neutral,2021-11-23 18:47:02+00:00,2021-11-23
378,5,RT @vivekraju93: A crypto currency backed by ITC can be used as a stablecoin,en,0,0,2021-11-23 18:45:47+00:00,0.0,0.0,Neutral,2021-11-23 18:45:47+00:00,2021-11-23
379,6,"Chk this 😘😘😍😍😍

@DerZuschauer7 @ITC_Bull @toonet1034 @TXingh https://t.co/AsIQvpIGUP",en,0,0,2021-11-23 18:45:28+00:00,0.0,0.0,Neutral,2021-11-23 18:45:28+00:00,2021-11-23
380,9,@Wolverine_stock @kuttrapali26 @sahneydeepak @Justsiva123 @RTSTOCKVIEW @rohanshah619 @SouravSenguptaI… https://t.co/20a9LX6jAG,en,0,0,2021-11-23 18:42:42+00:00,0.0,0.0,Neutral,2021-11-23 18:42:42+00:00,2021-11-23
381,12,"RT @ITC_ITLOfficial: Hey y'all - we need your input!!

ITC is busy developing the International Timing League series of events - if you're…",en,0,0,2021-11-23 18:41:59+00:00,0.15,0.05,Positive,2021-11-23 18:41:59+00:00,2021-11-23
382,13,@StocktwitsIndia ITC...you can say wish or by design,en,0,0,2021-11-23 18:41:54+00:00,0.0,0.0,Neutral,2021-11-23 18:41:54+00:00,2021-11-23
383,17,"@shiinareii ITC Avant Garde

Initially because of the Blend S meme (Smile, Sweet, Sister), and somehow still my fav… https://t.co/th2gxtugkJ",en,0,0,2021-11-23 18:39:55+00:00,0.25,0.2166666666666666,Positive,2021-11-23 18:39:55+00:00,2021-11-23
384,18,"RT @Debabrata_222: My SIP stock list for very long term portfolio.

#Asianpaints
#hindustanuniliver
#itc
#tatamotors
#pidilite
#tcs
#tataco…",en,0,0,2021-11-23 18:38:56+00:00,0.52,-0.065,Negative,2021-11-23 18:38:56+00:00,2021-11-23
385,19,RT @vivekraju93: A crypto currency backed by ITC can be used as a stablecoin,en,0,0,2021-11-23 18:38:53+00:00,0.0,0.0,Neutral,2021-11-23 18:38:53+00:00,2021-11-23
386,22,"RT @ITC_ITLOfficial: Hey y'all - we need your input!!

ITC is busy developing the International Timing League series of events - if you're…",en,0,0,2021-11-23 18:37:14+00:00,0.15,0.05,Positive,2021-11-23 18:37:14+00:00,2021-11-23
387,29,National ITC offers Industry Certification at prices that everyone can afford. Click here to view our certification… https://t.co/jojTWusafm,en,0,0,2021-11-23 18:33:20+00:00,0.0,0.1,Positive,2021-11-23 18:33:20+00:00,2021-11-23
388,33,@nsitharaman @GST_Council please extend of ITC claim due date for FY 20-21 till December-21. The books are getting… https://t.co/QezFdoJCrZ,en,0,0,2021-11-23 18:28:27+00:00,0.375,-0.125,Negative,2021-11-23 18:28:27+00:00,2021-11-23
389,34,"RT @CAamanmittal: @abhishekrajaram You forgot to mention introduction of 16(2)(aa) from 2022 😅😅 

ITC restricted to 2B 😂😂",en,0,0,2021-11-23 18:28:14+00:00,0.0,0.0,Neutral,2021-11-23 18:28:14+00:00,2021-11-23
390,35,"RT @Khulood_Almani: Simplifying #Patent #Analysis With #ArtificialIntelligence 

https://t.co/z3kIyoYLZk

#AI #DataScience #Metaverse #NFTs…",en,0,0,2021-11-23 18:28:01+00:00,0.0,0.0,Neutral,2021-11-23 18:28:01+00:00,2021-11-23
391,36,@Veer61554956 @investing_bites @StocktwitsIndia ITC don't have any patterns! It follow it's own course irrespective of index,en,0,0,2021-11-23 18:27:58+00:00,1.0,0.6,Positive,2021-11-23 18:27:58+00:00,2021-11-23
392,38,"RT @abhishekrajaram: How we celebrated New Year
2020: ITC reduced to 110% of 2A
2021: ITC reduced to 105% of 2A

 2022: GST Rate hike on Fo…",en,0,0,2021-11-23 18:27:46+00:00,0.6022727272727273,0.2431818181818181,Positive,2021-11-23 18:27:46+00:00,2021-11-23
393,39,"Hey y'all - we need your input!!

ITC is busy developing the International Timing League series of events - if you'… https://t.co/CVEQRQOT46",en,4,2,2021-11-23 18:26:13+00:00,0.15,0.05,Positive,2021-11-23 18:26:13+00:00,2021-11-23
394,41,"""It's a question that will be explored with the 10G Challenge, a contest announced in October that will award more… https://t.co/zFBRwLvZqA",en,0,0,2021-11-23 18:25:05+00:00,0.0,0.0,Neutral,2021-11-23 18:25:05+00:00,2021-11-23
395,42,RT @vivekraju93: A crypto currency backed by ITC can be used as a stablecoin,en,0,0,2021-11-23 18:24:43+00:00,0.0,0.0,Neutral,2021-11-23 18:24:43+00:00,2021-11-23
396,43,@Statsmin @EFJEUROPE So I would like to explain to you that I have been telling them to increase more studying time… https://t.co/io1GCj7gsW,en,0,0,2021-11-23 18:24:34+00:00,0.5,0.5,Positive,2021-11-23 18:24:34+00:00,2021-11-23
397,44,"RT @investing_bites: @StocktwitsIndia None. forever.

I can hold these companies for the next 5 years even if we buy from the current level…",en,0,0,2021-11-23 18:24:27+00:00,0.2,0.0,Neutral,2021-11-23 18:24:27+00:00,2021-11-23
398,46,RT @DHSchoolar: As I have said mmWave is small cell of 5G. You don't lead w/it You use it after you build initial network and find where it…,en,0,0,2021-11-23 18:24:16+00:00,0.2,-0.125,Negative,2021-11-23 18:24:16+00:00,2021-11-23
399,47,"RT @NeeleshTax: Rules in #GST law are so far from the practical world that it has made things complicated for everyone.
Required to-
1. Lin…",en,0,0,2021-11-23 18:23:50+00:00,1.0,-0.2,Negative,2021-11-23 18:23:50+00:00,2021-11-23
400,53,The ITC sitcoms. Truly fearsome stuff. https://t.co/VQ1PruOril,en,3,0,2021-11-23 18:22:07+00:00,0.0,0.0,Neutral,2021-11-23 18:22:07+00:00,2021-11-23
401,59,"@vivekraju93 I am new to crypto, what is ITC? Is it related to crypto or is it ITC brand?",en,0,0,2021-11-23 18:20:15+00:00,0.4272727272727272,0.0681818181818181,Positive,2021-11-23 18:20:15+00:00,2021-11-23
402,61,"My long term buys/ increased holding during this correction :

* Jubliant Ingrevia
* Hindustan Unilever
* ITC
* Tat… https://t.co/9mkgX3vxd1",en,0,1,2021-11-23 18:19:51+00:00,0.4,-0.05,Negative,2021-11-23 18:19:51+00:00,2021-11-23
403,63,"@_soniashenoy ITC, the mutibagger..",en,0,0,2021-11-23 18:19:34+00:00,0.0,0.0,Neutral,2021-11-23 18:19:34+00:00,2021-11-23
404,71,"@Abhishekkar_ FDs have interest rate risk, but ITC has neither upside nor downside risk ;)",en,1,0,2021-11-23 18:17:40+00:00,1.0,0.25,Positive,2021-11-23 18:17:40+00:00,2021-11-23
405,79,"@kach0289 So, how you see #itc?
Can it cross 350 in a year?",en,0,0,2021-11-23 18:16:59+00:00,0.0,0.0,Neutral,2021-11-23 18:16:59+00:00,2021-11-23
406,80,"@Statsmin @WuZeTianDebator They report one tweet that I violate the rules of twitter, and that tweet has compared b… https://t.co/Nxp17AF1RI",en,0,0,2021-11-23 18:16:49+00:00,0.0,0.0,Neutral,2021-11-23 18:16:49+00:00,2021-11-23
407,81,"RT @intocryptoverse: Stake your $AVAX and $ADA with the ITC stake pools:
https://t.co/PvYSPsCPGe",en,0,0,2021-11-23 18:16:34+00:00,0.0,0.0,Neutral,2021-11-23 18:16:34+00:00,2021-11-23
408,82,"@swarnalisarkar #republicbangla #rbangla Award function, ITC te holo madam?",en,0,0,2021-11-23 18:16:30+00:00,0.0,0.0,Neutral,2021-11-23 18:16:30+00:00,2021-11-23
409,83,"RT @Abhishekkar_: If you are sacred of crashes..invest in FD
If you are even scared of FDs
Invest in ITC..
Period",en,0,0,2021-11-23 18:16:16+00:00,0.0,0.0,Neutral,2021-11-23 18:16:16+00:00,2021-11-23
410,85,"RT @HemantKothari3: Petrol at all time high
Tax collection are highe by way of blocking of itc
Each and every product rates are increased b…",en,0,0,2021-11-23 18:14:46+00:00,0.5399999999999999,0.16,Positive,2021-11-23 18:14:46+00:00,2021-11-23
411,87,"RT @Debabrata_222: My SIP stock list for very long term portfolio.

#Asianpaints
#hindustanuniliver
#itc
#tatamotors
#pidilite
#tcs
#tataco…",en,0,0,2021-11-23 18:14:35+00:00,0.52,-0.065,Negative,2021-11-23 18:14:35+00:00,2021-11-23
412,90,@umarimolurum @tnhnlgn ''İTC'nin'',en,1,0,2021-11-23 18:13:59+00:00,0.0,0.0,Neutral,2021-11-23 18:13:59+00:00,2021-11-23
413,93,RT @vivekraju93: A crypto currency backed by ITC can be used as a stablecoin,en,0,0,2021-11-23 18:12:58+00:00,0.0,0.0,Neutral,2021-11-23 18:12:58+00:00,2021-11-23
414,94,"RT @intocryptoverse: If you are staking your $ADA with Into The Cryptoverse (ITC or ITC2), please vote for ITC for the SundaeSwap ISO!",en,0,0,2021-11-23 18:12:24+00:00,0.0,0.0,Neutral,2021-11-23 18:12:24+00:00,2021-11-23
415,95,RT @intocryptoverse: directions on how to stake with ITC: https://t.co/zWHUGrAkjw,en,0,0,2021-11-23 18:12:19+00:00,0.0,0.0,Neutral,2021-11-23 18:12:19+00:00,2021-11-23
416,97,"RT @intocryptoverse: Since my two #Cardano stake pools (ITC and ITC2) are nearing saturation, I just launched a new $ADA stake pool - ITC3.…",en,0,0,2021-11-23 18:11:58+00:00,0.4545454545454545,0.1363636363636363,Positive,2021-11-23 18:11:58+00:00,2021-11-23
417,0,RT @js3987078: @Egoistiiic @Pk50k @S_Y015 @1leasi @_ch57 @_aqsa2 @Ayi__kh @Shiz_26 @Nra_19 @IAmArxi @BkJ_0 @N_494 @LPG1_ @Jani_1s @1fttr @1…,en,0,0,2021-12-01 20:35:14+00:00,0.0,0.0,Neutral,2021-12-01 20:35:14+00:00,2021-12-01
418,1,@Egoistiiic @Pk50k @S_Y015 @1leasi @_ch57 @_aqsa2 @Ayi__kh @Shiz_26 @Nra_19 @IAmArxi @BkJ_0 @N_494 @LPG1_ @Jani_1s… https://t.co/xlxmtXKuVX,en,1,1,2021-12-01 20:35:10+00:00,0.0,0.0,Neutral,2021-12-01 20:35:10+00:00,2021-12-01
419,2,RT @js3987078: @LPG1_ @_paro1 @EmlPti @MH512_ @8_rif @S_Y015 @1rk_e @S786P @SJ_L10 @Ghzl__1 @_saim8 @7S860 @19ivii @78Kh6 @Sn__owy @SR_Pti…,en,0,0,2021-12-01 20:33:50+00:00,0.0,0.0,Neutral,2021-12-01 20:33:50+00:00,2021-12-01
420,3,@LPG1_ @_paro1 @EmlPti @MH512_ @8_rif @S_Y015 @1rk_e @S786P @SJ_L10 @Ghzl__1 @_saim8 @7S860 @19ivii @78Kh6 @Sn__owy… https://t.co/hz5afDXSwk,en,1,1,2021-12-01 20:33:46+00:00,0.0,0.0,Neutral,2021-12-01 20:33:46+00:00,2021-12-01
421,6,"RT @RajarshitaS: Consistent Performer of the Year 🤪
ITC Price in 2021

1 Jan 2021----214
1 Feb 2021----215
1 Mar 2021----207
1 Apr 2021----…",en,0,0,2021-12-01 20:31:40+00:00,0.25,0.25,Positive,2021-12-01 20:31:40+00:00,2021-12-01
422,11,RT @js3987078: @SHK1512 @k_a768 @hya_t1 @A_Q_32 @_saim8 @8_rif @Ghzl__1 @1PKR_ @7ilent_1 @Aye__kh @_265b @Thr815 @1arm_n @IBNS8 @Pk50k @frq…,en,0,0,2021-12-01 20:29:20+00:00,0.0,0.0,Neutral,2021-12-01 20:29:20+00:00,2021-12-01
423,12,@SHK1512 @k_a768 @hya_t1 @A_Q_32 @_saim8 @8_rif @Ghzl__1 @1PKR_ @7ilent_1 @Aye__kh @_265b @Thr815 @1arm_n @IBNS8… https://t.co/MpqkrjLcfM,en,1,1,2021-12-01 20:29:14+00:00,0.0,0.0,Neutral,2021-12-01 20:29:14+00:00,2021-12-01
