,Unnamed: 0,tweet,language,likes,retweets,datetime,Subjectivity,Polarity,Analysis,Date,datestring
325,4,"RT @ZeeNewsEnglish: #HDFC refuses to address grievance of customer whose bank account was debited for Rs 56,763 in an unauthorised manner t…",en,0,0,2021-11-20 15:27:17+00:00,0.0,0.0,Neutral,2021-11-20 15:27:17+00:00,2021-11-20
326,5,"@ZeeNewsEnglish Nor sure of the exact amount, but my friends did. She gave up her HDFC credit card altogether.",en,0,0,2021-11-20 15:27:10+00:00,0.5694444444444444,0.375,Positive,2021-11-20 15:27:10+00:00,2021-11-20
327,6,"RT @Twinkleinvest: 7 Stocks with High FII Shareholding:

1. HDFC - 71.95%
2. Zee - 57.18%
3. Apollo Hospitals - 51.54%
4. IndusInd Bank - 5…",en,0,0,2021-11-20 15:26:27+00:00,0.5399999999999999,0.16,Positive,2021-11-20 15:26:27+00:00,2021-11-20
328,8,"RT @Twinkleinvest: 7 Stocks with High FII Shareholding:

1. HDFC - 71.95%
2. Zee - 57.18%
3. Apollo Hospitals - 51.54%
4. IndusInd Bank - 5…",en,0,0,2021-11-20 15:25:14+00:00,0.5399999999999999,0.16,Positive,2021-11-20 15:25:14+00:00,2021-11-20
329,9,@shAshAnk_rA1 @HDFCBank_Cares @HDFC_Bank @HDFCBankNews @RBI @FinMinIndia Tweeted on 12th nov but still no reply fro… https://t.co/U3Tbsi02Hi,en,0,0,2021-11-20 15:24:55+00:00,0.0,0.0,Neutral,2021-11-20 15:24:55+00:00,2021-11-20
330,10,@Jayecane I want to pay the due amount to my hdfc bank which took my sister's marriage in 2018,en,0,0,2021-11-20 15:24:55+00:00,0.375,-0.125,Negative,2021-11-20 15:24:55+00:00,2021-11-20
331,11,@irdaindia Please see Facebook page of @HDFCERGOGIC - fake reviews are being added to misguide the public at large.… https://t.co/RFA4AXoIsO,en,0,0,2021-11-20 15:24:39+00:00,0.5333333333333333,-0.25,Negative,2021-11-20 15:24:39+00:00,2021-11-20
332,12,@HDFCERGOGIC @irdaindia Please see Facebook page of @HDFCERGOGIC - fake reviews are being added to misguide the pub… https://t.co/X6PPrBolGz,en,0,0,2021-11-20 15:23:58+00:00,1.0,-0.5,Negative,2021-11-20 15:23:58+00:00,2021-11-20
333,13,@HDFCERGOGIC @irdaindia Please see Facebook page of @HDFCERGOGIC - fake reviews are being added to misguide the pub… https://t.co/QbFugFOQgx,en,0,0,2021-11-20 15:23:31+00:00,1.0,-0.5,Negative,2021-11-20 15:23:31+00:00,2021-11-20
334,14,"Hello,
In this video, you will see HOW TO APPLY FOR HDFC CREDIT CARD ONLINE EASY PROCESS 2021 
Hope you like the vi… https://t.co/Gyq8GURGYO",en,2,0,2021-11-20 15:23:13+00:00,0.8333333333333334,0.4333333333333333,Positive,2021-11-20 15:23:13+00:00,2021-11-20
335,15,@thecommonman__ @beastoftraal Nothing is there that’s the only complaint. Icici and HDFC comparison is not even wor… https://t.co/0kznGVQ3bi,en,0,0,2021-11-20 15:23:07+00:00,0.6,-0.15,Negative,2021-11-20 15:23:07+00:00,2021-11-20
336,16,@HDFCERGOGIC You are still not able to get a solution. How slow is your process. Why are you harassing me this way.… https://t.co/PwFasMj8eO,en,0,0,2021-11-20 15:22:07+00:00,0.5125,-0.275,Negative,2021-11-20 15:22:07+00:00,2021-11-20
337,17,"RT @Twinkleinvest: 7 Stocks with High FII Shareholding:

1. HDFC - 71.95%
2. Zee - 57.18%
3. Apollo Hospitals - 51.54%
4. IndusInd Bank - 5…",en,0,0,2021-11-20 15:21:41+00:00,0.5399999999999999,0.16,Positive,2021-11-20 15:21:41+00:00,2021-11-20
338,18,"🇮🇳  There are 10 official bank apps that allow you to do UPI payments from their platform.

1- Axis Bank
2- ICICI B… https://t.co/gdmlbbHNWn",en,0,0,2021-11-20 15:21:28+00:00,0.0,0.0,Neutral,2021-11-20 15:21:28+00:00,2021-11-20
339,19,@Bajaj_Finance @Bajaj_Finserv @sanjivrbajaj @rbi @FinMinIndia @jagograhakjago If you are giving me any excuse for n… https://t.co/AhEWFw8qlj,en,0,0,2021-11-20 15:18:30+00:00,0.05,-0.05,Negative,2021-11-20 15:18:30+00:00,2021-11-20
340,20,"RT @Twinkleinvest: 7 Stocks with High FII Shareholding:

1. HDFC - 71.95%
2. Zee - 57.18%
3. Apollo Hospitals - 51.54%
4. IndusInd Bank - 5…",en,0,0,2021-11-20 15:17:56+00:00,0.5399999999999999,0.16,Positive,2021-11-20 15:17:56+00:00,2021-11-20
341,21,RT @Bombay_Lawyers: Anybody has similar complaints 👇against @HDFC_Bank ? Do let me know. #HDFC,en,0,0,2021-11-20 15:15:22+00:00,0.4,0.0,Neutral,2021-11-20 15:15:22+00:00,2021-11-20
342,23,"RT @Twinkleinvest: 7 Stocks with High FII Shareholding:

1. HDFC - 71.95%
2. Zee - 57.18%
3. Apollo Hospitals - 51.54%
4. IndusInd Bank - 5…",en,0,0,2021-11-20 15:14:17+00:00,0.5399999999999999,0.16,Positive,2021-11-20 15:14:17+00:00,2021-11-20
343,24,"RT @Twinkleinvest: 7 Stocks with High FII Shareholding:

1. HDFC - 71.95%
2. Zee - 57.18%
3. Apollo Hospitals - 51.54%
4. IndusInd Bank - 5…",en,0,0,2021-11-20 15:14:16+00:00,0.5399999999999999,0.16,Positive,2021-11-20 15:14:16+00:00,2021-11-20
344,25,"Siyaram Silk Mills Ltd Can Rise To 23 Per Cent In 6 Months, HDFC Securities Give Buy Rating https://t.co/EpmX6HY4AZ",en,0,0,2021-11-20 15:13:52+00:00,0.0,0.0,Neutral,2021-11-20 15:13:52+00:00,2021-11-20
345,26,"@RamTechlogical 
Hello,
In this video, you will see HOW TO APPLY FOR HDFC CREDIT CARD ONLINE EASY PROCESS 2021 
Hop… https://t.co/1NezLTAEHV",en,0,0,2021-11-20 15:13:48+00:00,0.8333333333333334,0.4333333333333333,Positive,2021-11-20 15:13:48+00:00,2021-11-20
346,27,"RT @bsksrivastava: 🛒Top SIP stocks :
1. Bajaj Finance
2. HDFC Bank
3. TCS
4. Asian Paints
5. Nestle
6. HUL",en,0,0,2021-11-20 15:13:07+00:00,0.0,0.0,Neutral,2021-11-20 15:13:07+00:00,2021-11-20
347,28,RT @SidrahDP: the UAE bit is hardly surprising. the bigot propagandist regularly graces various events there. what stands out is that someo…,en,0,0,2021-11-20 15:10:17+00:00,0.358974358974359,0.2333333333333333,Positive,2021-11-20 15:10:17+00:00,2021-11-20
348,29,"RT @Twinkleinvest: 7 Stocks with High FII Shareholding:

1. HDFC - 71.95%
2. Zee - 57.18%
3. Apollo Hospitals - 51.54%
4. IndusInd Bank - 5…",en,0,0,2021-11-20 15:09:31+00:00,0.5399999999999999,0.16,Positive,2021-11-20 15:09:31+00:00,2021-11-20
349,30,@beastoftraal HDFC has finger print login... I use both ICICI and HDFC. Yes ICICI is better but nothing to complain about HDFC app,en,2,0,2021-11-20 15:08:59+00:00,0.5,0.5,Positive,2021-11-20 15:08:59+00:00,2021-11-20
350,31,RT @SidrahDP: the UAE bit is hardly surprising. the bigot propagandist regularly graces various events there. what stands out is that someo…,en,0,0,2021-11-20 15:07:55+00:00,0.358974358974359,0.2333333333333333,Positive,2021-11-20 15:07:55+00:00,2021-11-20
351,32,@HDFCBank_Cares @RBI @RBIsays @HDFC_Bank LIARS LIARS LIARS.....LETS MAKE IT BIGGER FROM MONDAY....@HDFC_Bank you ar… https://t.co/fkhVXcgZfd,en,0,0,2021-11-20 15:06:38+00:00,0.5,0.0,Neutral,2021-11-20 15:06:38+00:00,2021-11-20
352,33,@HDFCBank_Cares @RBI @RBIsays @HDFC_Bank LIARS LIARS LIARS.....LETS MAKE IT BIGGER FROM MONDAY....@HDFC_Bank you ar… https://t.co/cUFax5zfEF,en,0,0,2021-11-20 15:06:00+00:00,0.5,0.0,Neutral,2021-11-20 15:06:00+00:00,2021-11-20
353,34,RT @SidrahDP: the UAE bit is hardly surprising. the bigot propagandist regularly graces various events there. what stands out is that someo…,en,0,0,2021-11-20 15:04:40+00:00,0.358974358974359,0.2333333333333333,Positive,2021-11-20 15:04:40+00:00,2021-11-20
354,36,"@HDFC_Bank Hi Team, I had the SBI Card. The Card number was XXXX-4015. The status of the card is still showing sett… https://t.co/nIficvCnaU",en,0,0,2021-11-20 15:02:10+00:00,0.0,0.0,Neutral,2021-11-20 15:02:10+00:00,2021-11-20
355,37,"+918768294762
This is fraud no. And asking my OTP and HDFC policy details...
@HDFCLIFE @HDFCLife_Cares @CyberSipahi @Cyberdost",en,0,0,2021-11-20 15:01:57+00:00,0.0,0.0,Neutral,2021-11-20 15:01:57+00:00,2021-11-20
356,38,RT @Bombay_Lawyers: Anybody has similar complaints 👇against @HDFC_Bank ? Do let me know. #HDFC,en,0,0,2021-11-20 14:59:22+00:00,0.4,0.0,Neutral,2021-11-20 14:59:22+00:00,2021-11-20
357,39,RT @ETMarkets: ICICI Bank and HDFC Bank are two stocks on which independent market analyst Kunal Bothra is bullish on for next week. https:…,en,0,0,2021-11-20 14:56:13+00:00,0.0625,0.0,Neutral,2021-11-20 14:56:13+00:00,2021-11-20
358,40,Anybody has similar complaints 👇against @HDFC_Bank ? Do let me know. #HDFC https://t.co/8Ri3iRzI59,en,6,3,2021-11-20 14:51:24+00:00,0.4,0.0,Neutral,2021-11-20 14:51:24+00:00,2021-11-20
359,41,"RT @Twinkleinvest: 7 Stocks with High FII Shareholding:

1. HDFC - 71.95%
2. Zee - 57.18%
3. Apollo Hospitals - 51.54%
4. IndusInd Bank - 5…",en,0,0,2021-11-20 14:51:12+00:00,0.5399999999999999,0.16,Positive,2021-11-20 14:51:12+00:00,2021-11-20
360,42,@RBI      india I am continuously visiting HDFC branches since four days for the account opening process but they a… https://t.co/bYgNWzSd2A,en,0,0,2021-11-20 14:48:54+00:00,0.0,0.0,Neutral,2021-11-20 14:48:54+00:00,2021-11-20
361,44,@HDFCBank_Cares I don't have new application. it is for existing loans I have with HDFC,en,0,0,2021-11-20 14:45:53+00:00,0.4545454545454545,0.1363636363636363,Positive,2021-11-20 14:45:53+00:00,2021-11-20
362,45,"#HDFCBANK HDFC BANK

Price: 1540
Target: 2000

#bank #bank_stocks #BlueChip 
#stocks #stonks #NSE #BSE #HODL… https://t.co/Qd1rxew7u1",en,0,0,2021-11-20 14:44:16+00:00,0.0,0.0,Neutral,2021-11-20 14:44:16+00:00,2021-11-20
363,46,"RT @Twinkleinvest: 7 Stocks with High FII Shareholding:

1. HDFC - 71.95%
2. Zee - 57.18%
3. Apollo Hospitals - 51.54%
4. IndusInd Bank - 5…",en,0,0,2021-11-20 14:43:50+00:00,0.5399999999999999,0.16,Positive,2021-11-20 14:43:50+00:00,2021-11-20
364,47,"RT @bsksrivastava: 🛒Top SIP stocks :
1. Bajaj Finance
2. HDFC Bank
3. TCS
4. Asian Paints
5. Nestle
6. HUL",en,0,0,2021-11-20 14:43:29+00:00,0.0,0.0,Neutral,2021-11-20 14:43:29+00:00,2021-11-20
365,51,"🛒Top SIP stocks :
1. Bajaj Finance
2. HDFC Bank
3. TCS
4. Asian Paints
5. Nestle
6. HUL

@Agarwalkaladka",en,0,0,2021-11-20 14:41:02+00:00,0.0,0.0,Neutral,2021-11-20 14:41:02+00:00,2021-11-20
366,52,"RT @Twinkleinvest: 7 Stocks with High FII Shareholding:

1. HDFC - 71.95%
2. Zee - 57.18%
3. Apollo Hospitals - 51.54%
4. IndusInd Bank - 5…",en,0,0,2021-11-20 14:40:24+00:00,0.5399999999999999,0.16,Positive,2021-11-20 14:40:24+00:00,2021-11-20
367,53,"RT @Poorvika_Mobile: Celebrate One-ness with #OnePlus_9_Series 5G Smartphone &amp; the #OnePlus_TVU1 &amp; Y1 Series at #Poorvika. Save upto ₹4,000…",en,0,0,2021-11-20 14:40:08+00:00,0.0,0.0,Neutral,2021-11-20 14:40:08+00:00,2021-11-20
368,56,"RT @Poorvika_Mobile: Get ready to Buy OnePlus Smart TVs from just ₹16,999 at Poorvika with upto ₹2000* Instant Discount or upto ₹4,000* HDF…",en,0,0,2021-11-20 14:38:02+00:00,0.6031746031746031,0.138095238095238,Positive,2021-11-20 14:38:02+00:00,2021-11-20
369,57,RT @Gurpree61712949: @HDFC_Bank @RBI. HDfC bank worst service. I have salay account with hDfC bank since 2015 and now they are saying that…,en,0,0,2021-11-20 14:35:14+00:00,1.0,-1.0,Negative,2021-11-20 14:35:14+00:00,2021-11-20
370,58,"@singh300_singh Hi Bhupinder, we sincerely regret the inconvenience. We have already checked our database and confi… https://t.co/t5MvQYU66p",en,0,0,2021-11-20 14:32:02+00:00,0.5,0.5,Positive,2021-11-20 14:32:02+00:00,2021-11-20
371,59,Recognition by HDFC LTD for 7byears consistent performance https://t.co/kCJ5mKbGLo,en,0,0,2021-11-20 14:26:45+00:00,0.25,0.25,Positive,2021-11-20 14:26:45+00:00,2021-11-20
372,60,@DhanValue HDFC AMC is falling lot from few days,en,0,0,2021-11-20 14:22:56+00:00,0.1,-0.2,Negative,2021-11-20 14:22:56+00:00,2021-11-20
373,61,"RT @bsksrivastava: 🛒Top SIP stocks :
1. Bajaj Finance
2. HDFC Bank
3. TCS
4. Asian Paints
5. Nestle
6. HUL",en,0,0,2021-11-20 14:22:06+00:00,0.0,0.0,Neutral,2021-11-20 14:22:06+00:00,2021-11-20
374,63,RT @indranichaudhu6: RBI still sleeping 😴 while #defaultingbanks continue to offer loans on NPAs like @logixzestnoida why did @HDFC_Bank @I…,en,0,0,2021-11-20 14:16:50+00:00,0.0,0.0,Neutral,2021-11-20 14:16:50+00:00,2021-11-20
375,64,"@HDFCBank_Cares @HDFC_Bank it is showing that my account is inactive even though it is completely active
I cannot r… https://t.co/RNExlejszr",en,0,0,2021-11-20 14:16:32+00:00,0.6,-0.1333333333333333,Negative,2021-11-20 14:16:32+00:00,2021-11-20
376,66,"Reminds of HDFC Prashsnt Jain's words,  ""when markets are RISE you know the BAD Stocks to avoid, when markets are F… https://t.co/5ewn0CLnAh",en,0,0,2021-11-20 14:12:44+00:00,0.6666666666666666,-0.6999999999999998,Negative,2021-11-20 14:12:44+00:00,2021-11-20
377,67,Reliance | HDFC Bank | ITC | Tata Motors | INFY | Price Action Levels | ... https://t.co/uyvEZ3ZeRp via @YouTube… https://t.co/aoQPv5IgsC,en,1,0,2021-11-20 14:12:16+00:00,0.1,0.1,Positive,2021-11-20 14:12:16+00:00,2021-11-20
378,68,RT @Sanjoy08530018: Most notorious recovery process is from @HDFC_Bank @HDFCBank_Cares ? Never follow any rules and regulations set by @RBI…,en,0,0,2021-11-20 14:10:35+00:00,0.5,0.5,Positive,2021-11-20 14:10:35+00:00,2021-11-20
379,69,"RT @Twinkleinvest: 7 Stocks with High FII Shareholding:

1. HDFC - 71.95%
2. Zee - 57.18%
3. Apollo Hospitals - 51.54%
4. IndusInd Bank - 5…",en,0,0,2021-11-20 14:09:49+00:00,0.5399999999999999,0.16,Positive,2021-11-20 14:09:49+00:00,2021-11-20
380,70,"RT @bsksrivastava: 🛒Top SIP stocks :
1. Bajaj Finance
2. HDFC Bank
3. TCS
4. Asian Paints
5. Nestle
6. HUL",en,0,0,2021-11-20 14:09:04+00:00,0.0,0.0,Neutral,2021-11-20 14:09:04+00:00,2021-11-20
381,71,"RT @Twinkleinvest: 7 Stocks with High FII Shareholding:

1. HDFC - 71.95%
2. Zee - 57.18%
3. Apollo Hospitals - 51.54%
4. IndusInd Bank - 5…",en,0,0,2021-11-20 14:08:17+00:00,0.5399999999999999,0.16,Positive,2021-11-20 14:08:17+00:00,2021-11-20
382,72,"RT @bsksrivastava: 🛒Top SIP stocks :
1. Bajaj Finance
2. HDFC Bank
3. TCS
4. Asian Paints
5. Nestle
6. HUL",en,0,0,2021-11-20 14:07:28+00:00,0.0,0.0,Neutral,2021-11-20 14:07:28+00:00,2021-11-20
383,73,"RT @Prakashplutus: FIIs holding value in TOP 3 private Banks :

Hdfc Bank ~ 3.25 lac Crs 

Icici bank ~ 2.5 Lac Crs 

Kotak Bank ~ 1.6 Lac…",en,0,0,2021-11-20 14:05:17+00:00,0.4375,0.25,Positive,2021-11-20 14:05:17+00:00,2021-11-20
384,74,"RT @saurabh_fno: @SarangSood Sarang Sood tweets 
Banknifty
HDFC bank 

😃",en,0,0,2021-11-20 14:04:49+00:00,0.0,0.0,Neutral,2021-11-20 14:04:49+00:00,2021-11-20
385,75,"RT @Prakashplutus: FIIs holding value in TOP 3 private Banks :

Hdfc Bank ~ 3.25 lac Crs 

Icici bank ~ 2.5 Lac Crs 

Kotak Bank ~ 1.6 Lac…",en,0,0,2021-11-20 14:03:40+00:00,0.4375,0.25,Positive,2021-11-20 14:03:40+00:00,2021-11-20
386,76,@jitendrajain Paytm is more than hdfc and kotak  in compared to price so it's value is high 600-700 is good value of paytm,en,0,0,2021-11-20 14:03:31+00:00,0.5466666666666667,0.4533333333333333,Positive,2021-11-20 14:03:31+00:00,2021-11-20
387,77,RT @HomeLoansByHDFC: Owning your home in the city is now easy and convenient with HDFC Rural Home Loans. You can enjoy a host of benefits:…,en,0,0,2021-11-20 14:01:00+00:00,0.4444444444444445,0.2777777777777778,Positive,2021-11-20 14:01:00+00:00,2021-11-20
388,78,"@ @Bajaj_Finance @sanjivrbajaj
As promised, I have couriered a fresh cheque no. 000048 HDFC Bank for Rs. 3390/- to… https://t.co/pn7tuZZlH1",en,0,0,2021-11-20 14:00:36+00:00,0.5,0.3,Positive,2021-11-20 14:00:36+00:00,2021-11-20
389,79,@HDFC_Bank Free AMC CREDIT CARD MILEGA HDFC ME,en,0,0,2021-11-20 13:57:35+00:00,0.8,0.4,Positive,2021-11-20 13:57:35+00:00,2021-11-20
390,80,"@imvarunkhanna @RazorpayCare hello,
i have also received same message yesterday.
ACH Debit mandate registered for R… https://t.co/Mcn75HlzVJ",en,0,0,2021-11-20 13:56:57+00:00,0.125,0.0,Neutral,2021-11-20 13:56:57+00:00,2021-11-20
391,81,"@SarangSood Sarang Sood tweets 
Banknifty
HDFC bank 

😃",en,2,1,2021-11-20 13:56:06+00:00,0.0,0.0,Neutral,2021-11-20 13:56:06+00:00,2021-11-20
392,82,"RT @bsksrivastava: 🛒Top SIP stocks :
1. Bajaj Finance
2. HDFC Bank
3. TCS
4. Asian Paints
5. Nestle
6. HUL",en,0,0,2021-11-20 13:50:32+00:00,0.0,0.0,Neutral,2021-11-20 13:50:32+00:00,2021-11-20
393,83,"RT @Twinkleinvest: 7 Stocks with High FII Shareholding:

1. HDFC - 71.95%
2. Zee - 57.18%
3. Apollo Hospitals - 51.54%
4. IndusInd Bank - 5…",en,0,0,2021-11-20 13:49:56+00:00,0.5399999999999999,0.16,Positive,2021-11-20 13:49:56+00:00,2021-11-20
394,84,I think hot team in hdfc bank are ready to give dinner so carefull that now a days i cant meet any hoties and playe… https://t.co/Lmt9pRloaY,en,1,0,2021-11-20 13:47:13+00:00,0.675,0.225,Positive,2021-11-20 13:47:13+00:00,2021-11-20
395,85,Kind attention I am not in HDFC bank my account was misused by someone.,en,0,0,2021-11-20 13:44:30+00:00,0.9,0.6,Positive,2021-11-20 13:44:30+00:00,2021-11-20
396,87,@HDFCBank_Cares @HDFC_Bank Hello Team. I was supposed to get a resolution on my logged complaint till 19th November… https://t.co/9MbCYowwcU,en,0,0,2021-11-20 13:44:00+00:00,0.2,-0.3,Negative,2021-11-20 13:44:00+00:00,2021-11-20
397,88,I am thinking HDFC bank cheppad branch are care full because now issue was happening there is my doubt.Because some… https://t.co/63jhCvviyw,en,0,0,2021-11-20 13:43:40+00:00,0.55,0.35,Positive,2021-11-20 13:43:40+00:00,2021-11-20
398,89,"RT @bsksrivastava: 🛒Top SIP stocks :
1. Bajaj Finance
2. HDFC Bank
3. TCS
4. Asian Paints
5. Nestle
6. HUL",en,0,0,2021-11-20 13:42:05+00:00,0.0,0.0,Neutral,2021-11-20 13:42:05+00:00,2021-11-20
399,90,"who has Handled Chaos all through Lyf, seen much progress.. as.oer Axis Bank 'Push for.progress':+/ hdfc Life?
Yr c… https://t.co/1jEzOlejKE",en,0,0,2021-11-20 13:40:25+00:00,0.2,0.2,Positive,2021-11-20 13:40:25+00:00,2021-11-20
400,92,"RT @bsksrivastava: 🛒Top SIP stocks :
1. Bajaj Finance
2. HDFC Bank
3. TCS
4. Asian Paints
5. Nestle
6. HUL",en,0,0,2021-11-20 13:39:28+00:00,0.0,0.0,Neutral,2021-11-20 13:39:28+00:00,2021-11-20
401,93,@HDFCBank_Cares @Tarun_i_am @HDFCBank_Cares @HDFC_Bank @HDFCBankNews Please analyse the level of your customer serv… https://t.co/XQZBDpDeOF,en,0,0,2021-11-20 13:38:39+00:00,0.0,0.0,Neutral,2021-11-20 13:38:39+00:00,2021-11-20
402,95,@HDFCBank_Cares @thekaushalm @HDFCBank_Cares @RBI Please analyse the level of your customer service. My name is Kar… https://t.co/hFiiZKzGLk,en,0,0,2021-11-20 13:36:57+00:00,0.0,0.0,Neutral,2021-11-20 13:36:57+00:00,2021-11-20
403,96,"RT @Twinkleinvest: 7 Stocks with High FII Shareholding:

1. HDFC - 71.95%
2. Zee - 57.18%
3. Apollo Hospitals - 51.54%
4. IndusInd Bank - 5…",en,0,0,2021-11-20 13:36:39+00:00,0.5399999999999999,0.16,Positive,2021-11-20 13:36:39+00:00,2021-11-20
404,97,Does @HDFC_Bank endorse Anti-minority hatred &amp; extortion ? @StopFundingHate https://t.co/HDw6yMhViA,en,0,0,2021-11-20 13:36:10+00:00,0.0,0.0,Neutral,2021-11-20 13:36:10+00:00,2021-11-20
405,98,@HDFCBank_Cares @Pradeep55723096 @HDFCBank_Cares Please analyse the level of your customer service. My name is Kara… https://t.co/iy7UDft0Sb,en,0,0,2021-11-20 13:35:57+00:00,0.0,0.0,Neutral,2021-11-20 13:35:57+00:00,2021-11-20
406,99,@HDFCERGOGIC I have paid to hero workshop Rs 8420/-Claim no. Against claim no C230021312444 New vehicle reg… https://t.co/BPjQ1MvpHR,en,0,0,2021-11-20 13:35:39+00:00,0.4545454545454545,0.1363636363636363,Positive,2021-11-20 13:35:39+00:00,2021-11-20
407,0,"RT @SufiRoshan82: Kudos to  @LadyVelvet_HFQ @hussainhaidry &amp; @HindutvaWatchIn

Read the article and Sudhir Chaudhry is not mentioned anywhe…",en,0,0,2021-11-21 08:34:19+00:00,0.0,0.0,Neutral,2021-11-21 08:34:19+00:00,2021-11-21
408,1,"RT @Outlookindia: From #RIL to SBI and HDFC Bank, these are most valued firms that lost Rs 1.47 Lakh Crore in market value

Check the list…",en,0,0,2021-11-21 08:32:49+00:00,0.5,0.5,Positive,2021-11-21 08:32:49+00:00,2021-11-21
409,2,@HDFC_Bank I was swiped Rs 25 from a toll plaza in BLR although I did not use it. I was on the service road when th… https://t.co/WHhK3VyDhx,en,0,0,2021-11-21 08:31:41+00:00,0.0,0.0,Neutral,2021-11-21 08:31:41+00:00,2021-11-21
