,Unnamed: 0,tweet,language,likes,retweets,datetime,Subjectivity,Polarity,Analysis,Date,datestring
422,56,"RT @himantabiswa: Met Smt Sushma Rawat, Executive Director, Basin Manager of @ONGC_, Assam and Assam-Arakan Basin, Jorhat today.

We reaffi…",en,0,0,2021-11-21 06:07:00+00:00,0.0,0.0,Neutral,2021-11-21 06:07:00+00:00,2021-11-21
423,57,"@HardeepSPuri Sir, under oath, I am to state before you that the MOT had used fabricated source rock data &amp;false Pl… https://t.co/Fuzj4nbjFi",en,0,0,2021-11-21 06:03:55+00:00,0.75,0.0,Neutral,2021-11-21 06:03:55+00:00,2021-11-21
424,59,RT @ONGC_: #Investment opportunities in #India Exploration &amp; Production showcased at #ONGC Roadshow on #ADIPEC2021 sidelines. @CMD_ONGC inv…,en,0,0,2021-11-21 05:44:58+00:00,0.0,0.0,Neutral,2021-11-21 05:44:58+00:00,2021-11-21
425,60,"@HardeepSPuri Sir, please investigate the poorest record of performance ONGC has produced. It's against me. @AMopng… https://t.co/QGntXZZOpq",en,0,0,2021-11-21 05:42:44+00:00,0.0,0.0,Neutral,2021-11-21 05:42:44+00:00,2021-11-21
426,61,"RT @PreetiGangwar19: @NPC_INDIA_GOV #join for training program #chemical #safety, last date of registration is 24 Nov till 11 am
@CMD_ONGC…",en,0,0,2021-11-21 05:35:23+00:00,0.0666666666666666,0.0,Neutral,2021-11-21 05:35:23+00:00,2021-11-21
427,63,"RT @himantabiswa: Met Smt Sushma Rawat, Executive Director, Basin Manager of @ONGC_, Assam and Assam-Arakan Basin, Jorhat today.

We reaffi…",en,0,0,2021-11-21 05:23:13+00:00,0.0,0.0,Neutral,2021-11-21 05:23:13+00:00,2021-11-21
428,64,"RT @PreetiGangwar19: @NPC_INDIA_GOV #join for training program #chemical #safety, last date of registration is 24 Nov till 11 am
@CMD_ONGC…",en,0,0,2021-11-21 05:17:52+00:00,0.0666666666666666,0.0,Neutral,2021-11-21 05:17:52+00:00,2021-11-21
429,65,"RT @himantabiswa: Met Smt Sushma Rawat, Executive Director, Basin Manager of @ONGC_, Assam and Assam-Arakan Basin, Jorhat today.

We reaffi…",en,0,0,2021-11-21 05:14:07+00:00,0.0,0.0,Neutral,2021-11-21 05:14:07+00:00,2021-11-21
430,66,"@HardeepSPuri Sir, only truth has been stated in my slides. #ADG #Exploration of @DghIndia who is ex-ONGC is my wit… https://t.co/WWbuhWiBEf",en,0,0,2021-11-21 05:09:20+00:00,1.0,0.0,Neutral,2021-11-21 05:09:20+00:00,2021-11-21
431,68,RT @ONGC_: #Investment opportunities in #India Exploration &amp; Production showcased at #ONGC Roadshow on #ADIPEC2021 sidelines. @CMD_ONGC inv…,en,0,0,2021-11-21 04:49:46+00:00,0.0,0.0,Neutral,2021-11-21 04:49:46+00:00,2021-11-21
432,69,"@HardeepSPuri Sir, abuse of E&amp;P Technoscience in ONGC can be understood by the @DghIndia &amp; @AMopng very easily. Act… https://t.co/DfVDaTpiE2",en,0,0,2021-11-21 04:49:00+00:00,1.0,0.5633333333333334,Positive,2021-11-21 04:49:00+00:00,2021-11-21
433,70,RT @Ad_Tel_210168: @sambitswaraj @TimesNow Sambit is the NATURAL GAS part of ONGC Oil and Natural Gas Corporation.,en,0,0,2021-11-21 04:48:46+00:00,0.4,0.1,Positive,2021-11-21 04:48:46+00:00,2021-11-21
434,71,#Investment opportunities in #India Exploration &amp; Production showcased at #ONGC Roadshow on #ADIPEC2021 sidelines.… https://t.co/JwV1zdYcyB,en,33,2,2021-11-21 04:48:08+00:00,0.0,0.0,Neutral,2021-11-21 04:48:08+00:00,2021-11-21
435,72,RT @Ad_Tel_210168: @sambitswaraj @TimesNow Sambit is the NATURAL GAS part of ONGC Oil and Natural Gas Corporation.,en,0,0,2021-11-21 04:48:03+00:00,0.4,0.1,Positive,2021-11-21 04:48:03+00:00,2021-11-21
436,73,"@HardeepSPuri Sir, you are a highly learned &amp; experienced person. Sharing few pages of my slides shared in ONGC bef… https://t.co/f2lo6q4NVM",en,0,0,2021-11-21 04:38:05+00:00,0.5133333333333333,0.2533333333333333,Positive,2021-11-21 04:38:05+00:00,2021-11-21
437,74,"RT @ca_mehtaravi: ONGC(weekly) Crude also cool off but it's not like that production will be increased in every possible manner one way,hen…",en,0,0,2021-11-21 04:31:15+00:00,0.8833333333333333,-0.1166666666666666,Negative,2021-11-21 04:31:15+00:00,2021-11-21
438,75,ONGC(weekly) Crude also cool off but it's not like that production will be increased in every possible manner one w… https://t.co/njuDH9n0xO,en,13,1,2021-11-21 04:29:42+00:00,0.8833333333333333,-0.1166666666666666,Negative,2021-11-21 04:29:42+00:00,2021-11-21
439,76,"RT @ONGC_: #ONGC inks MoU with Saudi @Aramco at @expo2020dubai to explore strategic alliance, look into long-term supply contracts for sale…",en,0,0,2021-11-21 04:26:00+00:00,0.0,0.0,Neutral,2021-11-21 04:26:00+00:00,2021-11-21
440,77,@HardeepSPuri Ill-fated Hydrocarbon Exploration in ONGC. How the @DghIndia  is facilitating Dummy Drilling by compr… https://t.co/H5IInP1k9q,en,0,0,2021-11-21 04:25:39+00:00,0.0,0.0,Neutral,2021-11-21 04:25:39+00:00,2021-11-21
441,78,"RT @ONGC_: On #WorldChildrensDay, join #ONGC in its sustained efforts to enable future generations by supporting #schools, organizing train…",en,0,0,2021-11-21 04:25:17+00:00,0.1875,0.125,Positive,2021-11-21 04:25:17+00:00,2021-11-21
442,79,"RT @himantabiswa: Met Smt Sushma Rawat, Executive Director, Basin Manager of @ONGC_, Assam and Assam-Arakan Basin, Jorhat today.

We reaffi…",en,0,0,2021-11-21 04:22:22+00:00,0.0,0.0,Neutral,2021-11-21 04:22:22+00:00,2021-11-21
443,80,"RT @MEIL_Group: #MEIL has undertaken surface facilities construction and #gaspipeline execution works awarded by #ONGC at #Gamnewala, #Raja…",en,0,0,2021-11-21 04:18:26+00:00,0.0,0.0,Neutral,2021-11-21 04:18:26+00:00,2021-11-21
444,81,"#PetrolPrice @IndianOilcl in Udupi RO on November 21 from 6am: Rs 84.53/l for diesel, Rs 100.08/l for petrol, Rs 10… https://t.co/oVUJN6ppbo",en,2,0,2021-11-21 04:06:53+00:00,0.0,0.0,Neutral,2021-11-21 04:06:53+00:00,2021-11-21
445,82,"#PetrolPrice @IndianOilcl bunk in Mangaluru on Nov 21 from 6am: Rs 84.24/l for diesel, Rs 99.76/l for petrol, Rs 16… https://t.co/SKLg7j09yi",en,1,0,2021-11-21 04:06:28+00:00,0.0,0.0,Neutral,2021-11-21 04:06:28+00:00,2021-11-21
446,83,"RT @himantabiswa: Met Smt Sushma Rawat, Executive Director, Basin Manager of @ONGC_, Assam and Assam-Arakan Basin, Jorhat today.

We reaffi…",en,0,0,2021-11-21 03:44:51+00:00,0.0,0.0,Neutral,2021-11-21 03:44:51+00:00,2021-11-21
447,84,RT @MEIL_Group: Effluent Treatment Plants (ETPs) with a #HDPE pipeline under the sea is being built by #MEIL in #Rajahmundry for #ONGC.  Th…,en,0,0,2021-11-21 03:42:05+00:00,0.0,0.0,Neutral,2021-11-21 03:42:05+00:00,2021-11-21
448,87,RT @kaliamanoranja1: Today felicitated B.J.P. State Secretary Punjab Mrs Reena Jaitley for being appointed as Director ONGC ( Oil and Natur…,en,0,0,2021-11-21 03:16:23+00:00,0.0,0.0,Neutral,2021-11-21 03:16:23+00:00,2021-11-21
449,88,"RT @himantabiswa: Met Smt Sushma Rawat, Executive Director, Basin Manager of @ONGC_, Assam and Assam-Arakan Basin, Jorhat today.

We reaffi…",en,0,0,2021-11-21 02:49:05+00:00,0.0,0.0,Neutral,2021-11-21 02:49:05+00:00,2021-11-21
450,89,"Than PVT..So, like THEOREM- They minted money coz of me=proved! evn corollary will b corect! I am interctng with th… https://t.co/mn2qf4PG3R",en,0,0,2021-11-21 02:16:24+00:00,0.0,0.0,Neutral,2021-11-21 02:16:24+00:00,2021-11-21
451,90,GST4 PETROL LPG DIESEL POWER PURCHASE SOON.. CTC? Now its 100.56/ltr. no current - refund in bill? Y daily maint in… https://t.co/1BG0y4OfL4,en,0,0,2021-11-21 02:16:24+00:00,0.2,0.0,Neutral,2021-11-21 02:16:24+00:00,2021-11-21
452,92,ONGC rubbishes reports of offering prominent fields through EoI The state-run oil major denied media reports sugges… https://t.co/UGjdKf0BLI,en,0,0,2021-11-21 01:26:02+00:00,0.75,0.28125,Positive,2021-11-21 01:26:02+00:00,2021-11-21
453,93,"RT @himantabiswa: Met Smt Sushma Rawat, Executive Director, Basin Manager of @ONGC_, Assam and Assam-Arakan Basin, Jorhat today.

We reaffi…",en,0,0,2021-11-20 21:10:28+00:00,0.0,0.0,Neutral,2021-11-20 21:10:28+00:00,2021-11-20
454,94,"RT @himantabiswa: Met Smt Sushma Rawat, Executive Director, Basin Manager of @ONGC_, Assam and Assam-Arakan Basin, Jorhat today.

We reaffi…",en,0,0,2021-11-20 20:51:53+00:00,0.0,0.0,Neutral,2021-11-20 20:51:53+00:00,2021-11-20
455,95,"RT @himantabiswa: Met Smt Sushma Rawat, Executive Director, Basin Manager of @ONGC_, Assam and Assam-Arakan Basin, Jorhat today.

We reaffi…",en,0,0,2021-11-20 20:26:36+00:00,0.0,0.0,Neutral,2021-11-20 20:26:36+00:00,2021-11-20
456,96,@narendramodi @PrinSciAdvGoI Hard work of 36 years gave me the knowledge which can be of value addition to our coun… https://t.co/3TGddMV6a6,en,0,0,2021-11-20 19:49:05+00:00,0.5416666666666666,-0.2916666666666667,Negative,2021-11-20 19:49:05+00:00,2021-11-20
457,97,@amitmalviya Nehru was a true visionary who planned with consultations with Opposition leaders and we see the resul… https://t.co/GnAGET2b1e,en,0,0,2021-11-20 19:45:34+00:00,0.65,0.35,Positive,2021-11-20 19:45:34+00:00,2021-11-20
458,98,"RT @himantabiswa: Met Smt Sushma Rawat, Executive Director, Basin Manager of @ONGC_, Assam and Assam-Arakan Basin, Jorhat today.

We reaffi…",en,0,0,2021-11-20 18:38:36+00:00,0.0,0.0,Neutral,2021-11-20 18:38:36+00:00,2021-11-20
459,99,"RT @himantabiswa: Met Smt Sushma Rawat, Executive Director, Basin Manager of @ONGC_, Assam and Assam-Arakan Basin, Jorhat today.

We reaffi…",en,0,0,2021-11-20 18:38:12+00:00,0.0,0.0,Neutral,2021-11-20 18:38:12+00:00,2021-11-20
460,0,"RT @Jairam_Ramesh: Soviets said Bombay High could be promising. Americans lobbied for drilling contracts. But for Indira Gandhi, self-relia…",en,0,0,2021-11-22 07:30:30+00:00,0.52,0.18,Positive,2021-11-22 07:30:30+00:00,2021-11-22
461,1,"RT @Jairam_Ramesh: Soviets said Bombay High could be promising. Americans lobbied for drilling contracts. But for Indira Gandhi, self-relia…",en,0,0,2021-11-22 07:30:18+00:00,0.52,0.18,Positive,2021-11-22 07:30:18+00:00,2021-11-22
462,2,"RT @Jairam_Ramesh: Soviets said Bombay High could be promising. Americans lobbied for drilling contracts. But for Indira Gandhi, self-relia…",en,0,0,2021-11-22 07:30:11+00:00,0.52,0.18,Positive,2021-11-22 07:30:11+00:00,2021-11-22
463,5,"RT @Jairam_Ramesh: Soviets said Bombay High could be promising. Americans lobbied for drilling contracts. But for Indira Gandhi, self-relia…",en,0,0,2021-11-22 07:28:50+00:00,0.52,0.18,Positive,2021-11-22 07:28:50+00:00,2021-11-22
464,6,We support #ONGC.,en,0,0,2021-11-22 07:28:45+00:00,0.0,0.0,Neutral,2021-11-22 07:28:45+00:00,2021-11-22
465,8,"RT @geetv79: Did Indians notice Modi's quiet, silent surgical strike💥 on cash-rich Maharatna Co ONGC to cover up the #ModiKGBasinScam ?

Ov…",en,0,0,2021-11-22 07:28:38+00:00,0.2166666666666666,0.0,Neutral,2021-11-22 07:28:38+00:00,2021-11-22
466,10,"RT @geetv79: Did Indians notice Modi's quiet, silent surgical strike💥 on cash-rich Maharatna Co ONGC to cover up the #ModiKGBasinScam ?

Ov…",en,0,0,2021-11-22 07:27:36+00:00,0.2166666666666666,0.0,Neutral,2021-11-22 07:27:36+00:00,2021-11-22
467,13,"RT @Jairam_Ramesh: Soviets said Bombay High could be promising. Americans lobbied for drilling contracts. But for Indira Gandhi, self-relia…",en,0,0,2021-11-22 07:26:01+00:00,0.52,0.18,Positive,2021-11-22 07:26:01+00:00,2021-11-22
468,14,"RT @Jairam_Ramesh: Soviets said Bombay High could be promising. Americans lobbied for drilling contracts. But for Indira Gandhi, self-relia…",en,0,0,2021-11-22 07:24:34+00:00,0.52,0.18,Positive,2021-11-22 07:24:34+00:00,2021-11-22
469,16,"RT @yadavaasud: @Jairam_Ramesh Yes sir, this govt is selling 2 of its most yielding plants to Pvt players. My brother was in ongc, he told…",en,0,0,2021-11-22 07:23:21+00:00,0.5,0.5,Positive,2021-11-22 07:23:21+00:00,2021-11-22
470,17,"RT @geetv79: @Jairam_Ramesh Modi wanted to ""Transfer"" ONGC’s biggest oil &amp; gas Fields in Mumbai High, Gujarat, Assam &amp; Rajasthan to Pvt Com…",en,0,0,2021-11-22 07:23:10+00:00,0.5399999999999999,0.16,Positive,2021-11-22 07:23:10+00:00,2021-11-22
471,18,"RT @Jairam_Ramesh: Soviets said Bombay High could be promising. Americans lobbied for drilling contracts. But for Indira Gandhi, self-relia…",en,0,0,2021-11-22 07:22:48+00:00,0.52,0.18,Positive,2021-11-22 07:22:48+00:00,2021-11-22
472,19,"@nareshbareth He should hav confined to Gujrat only!
Entire nation now has to pay a heavy price for his PMship!
Bea… https://t.co/Fba0WYsRfp",en,0,0,2021-11-22 07:21:41+00:00,0.7083333333333334,-0.0833333333333333,Negative,2021-11-22 07:21:41+00:00,2021-11-22
473,20,"RT @geetv79: @Jairam_Ramesh Modi wanted to ""Transfer"" ONGC’s biggest oil &amp; gas Fields in Mumbai High, Gujarat, Assam &amp; Rajasthan to Pvt Com…",en,0,0,2021-11-22 07:21:29+00:00,0.5399999999999999,0.16,Positive,2021-11-22 07:21:29+00:00,2021-11-22
474,22,"RT @Jairam_Ramesh: Soviets said Bombay High could be promising. Americans lobbied for drilling contracts. But for Indira Gandhi, self-relia…",en,0,0,2021-11-22 07:21:17+00:00,0.52,0.18,Positive,2021-11-22 07:21:17+00:00,2021-11-22
475,24,"RT @Jairam_Ramesh: Soviets said Bombay High could be promising. Americans lobbied for drilling contracts. But for Indira Gandhi, self-relia…",en,0,0,2021-11-22 07:21:05+00:00,0.52,0.18,Positive,2021-11-22 07:21:05+00:00,2021-11-22
476,26,"RT @Jairam_Ramesh: Soviets said Bombay High could be promising. Americans lobbied for drilling contracts. But for Indira Gandhi, self-relia…",en,0,0,2021-11-22 07:20:59+00:00,0.52,0.18,Positive,2021-11-22 07:20:59+00:00,2021-11-22
477,27,"RT @BloombergQuint: #Sensex, #Nifty at day's low; Reliance, Bajaj Twins decline. #BQMarkets

Market blog: https://t.co/JOeaulBilR https://t…",en,0,0,2021-11-22 07:20:49+00:00,0.3,0.0,Neutral,2021-11-22 07:20:49+00:00,2021-11-22
478,28,"RT @Jairam_Ramesh: Soviets said Bombay High could be promising. Americans lobbied for drilling contracts. But for Indira Gandhi, self-relia…",en,0,0,2021-11-22 07:20:47+00:00,0.52,0.18,Positive,2021-11-22 07:20:47+00:00,2021-11-22
479,29,"RT @geetv79: @Jairam_Ramesh Modi wanted to ""Transfer"" ONGC’s biggest oil &amp; gas Fields in Mumbai High, Gujarat, Assam &amp; Rajasthan to Pvt Com…",en,0,0,2021-11-22 07:20:15+00:00,0.5399999999999999,0.16,Positive,2021-11-22 07:20:15+00:00,2021-11-22
480,30,"RT @geetv79: @Jairam_Ramesh Modi wanted to ""Transfer"" ONGC’s biggest oil &amp; gas Fields in Mumbai High, Gujarat, Assam &amp; Rajasthan to Pvt Com…",en,0,0,2021-11-22 07:20:05+00:00,0.5399999999999999,0.16,Positive,2021-11-22 07:20:05+00:00,2021-11-22
481,31,"RT @geetv79: @Jairam_Ramesh Modi wanted to ""Transfer"" ONGC’s biggest oil &amp; gas Fields in Mumbai High, Gujarat, Assam &amp; Rajasthan to Pvt Com…",en,0,0,2021-11-22 07:19:53+00:00,0.5399999999999999,0.16,Positive,2021-11-22 07:19:53+00:00,2021-11-22
482,32,"RT @Jairam_Ramesh: Soviets said Bombay High could be promising. Americans lobbied for drilling contracts. But for Indira Gandhi, self-relia…",en,0,0,2021-11-22 07:18:49+00:00,0.52,0.18,Positive,2021-11-22 07:18:49+00:00,2021-11-22
483,33,"RT @Jairam_Ramesh: Soviets said Bombay High could be promising. Americans lobbied for drilling contracts. But for Indira Gandhi, self-relia…",en,0,0,2021-11-22 07:18:20+00:00,0.52,0.18,Positive,2021-11-22 07:18:20+00:00,2021-11-22
484,34,"#Sensex, #Nifty at day's low; Reliance, Bajaj Twins decline. #BQMarkets

Market blog: https://t.co/JOeaulBilR https://t.co/WzMWKD2UwW",en,6,1,2021-11-22 07:18:08+00:00,0.3,0.0,Neutral,2021-11-22 07:18:08+00:00,2021-11-22
485,35,"RT @geetv79: @Jairam_Ramesh Modi wanted to ""Transfer"" ONGC’s biggest oil &amp; gas Fields in Mumbai High, Gujarat, Assam &amp; Rajasthan to Pvt Com…",en,0,0,2021-11-22 07:18:01+00:00,0.5399999999999999,0.16,Positive,2021-11-22 07:18:01+00:00,2021-11-22
486,39,"RT @Jairam_Ramesh: Soviets said Bombay High could be promising. Americans lobbied for drilling contracts. But for Indira Gandhi, self-relia…",en,0,0,2021-11-22 07:17:41+00:00,0.52,0.18,Positive,2021-11-22 07:17:41+00:00,2021-11-22
487,40,"RT @Jairam_Ramesh: Soviets said Bombay High could be promising. Americans lobbied for drilling contracts. But for Indira Gandhi, self-relia…",en,0,0,2021-11-22 07:16:52+00:00,0.52,0.18,Positive,2021-11-22 07:16:52+00:00,2021-11-22
488,41,#Congress leader #JairamRamesh called proposal to give away #ONGC's #oil and #GasFields to foreign companies for ou… https://t.co/1QHhs3xFef,en,3,0,2021-11-22 07:16:02+00:00,0.125,-0.125,Negative,2021-11-22 07:16:02+00:00,2021-11-22
489,42,"RT @Jairam_Ramesh: Soviets said Bombay High could be promising. Americans lobbied for drilling contracts. But for Indira Gandhi, self-relia…",en,0,0,2021-11-22 07:15:53+00:00,0.52,0.18,Positive,2021-11-22 07:15:53+00:00,2021-11-22
490,43,"RT @Jairam_Ramesh: Soviets said Bombay High could be promising. Americans lobbied for drilling contracts. But for Indira Gandhi, self-relia…",en,0,0,2021-11-22 07:15:45+00:00,0.52,0.18,Positive,2021-11-22 07:15:45+00:00,2021-11-22
491,44,"Indian consortium considering oil projects in RussiaÃ¢â¬â¢s
Rosneft | SSFEED
The consortium of ONGC Videsh, India… https://t.co/TgpgeS3tRw",en,0,0,2021-11-22 07:15:27+00:00,0.0,0.0,Neutral,2021-11-22 07:15:27+00:00,2021-11-22
492,45,"RT @Jairam_Ramesh: Soviets said Bombay High could be promising. Americans lobbied for drilling contracts. But for Indira Gandhi, self-relia…",en,0,0,2021-11-22 07:14:59+00:00,0.52,0.18,Positive,2021-11-22 07:14:59+00:00,2021-11-22
493,46,"RT @Jairam_Ramesh: Soviets said Bombay High could be promising. Americans lobbied for drilling contracts. But for Indira Gandhi, self-relia…",en,0,0,2021-11-22 07:14:53+00:00,0.52,0.18,Positive,2021-11-22 07:14:53+00:00,2021-11-22
494,47,"RT @Jairam_Ramesh: Soviets said Bombay High could be promising. Americans lobbied for drilling contracts. But for Indira Gandhi, self-relia…",en,0,0,2021-11-22 07:14:36+00:00,0.52,0.18,Positive,2021-11-22 07:14:36+00:00,2021-11-22
495,48,"RT @Jairam_Ramesh: Soviets said Bombay High could be promising. Americans lobbied for drilling contracts. But for Indira Gandhi, self-relia…",en,0,0,2021-11-22 07:13:50+00:00,0.52,0.18,Positive,2021-11-22 07:13:50+00:00,2021-11-22
496,49,"RT @Jairam_Ramesh: Soviets said Bombay High could be promising. Americans lobbied for drilling contracts. But for Indira Gandhi, self-relia…",en,0,0,2021-11-22 07:13:10+00:00,0.52,0.18,Positive,2021-11-22 07:13:10+00:00,2021-11-22
497,50,"RT @Jairam_Ramesh: Soviets said Bombay High could be promising. Americans lobbied for drilling contracts. But for Indira Gandhi, self-relia…",en,0,0,2021-11-22 07:11:30+00:00,0.52,0.18,Positive,2021-11-22 07:11:30+00:00,2021-11-22
498,51,"RT @Jairam_Ramesh: Soviets said Bombay High could be promising. Americans lobbied for drilling contracts. But for Indira Gandhi, self-relia…",en,0,0,2021-11-22 07:11:03+00:00,0.52,0.18,Positive,2021-11-22 07:11:03+00:00,2021-11-22
499,54,"RT @Jairam_Ramesh: Soviets said Bombay High could be promising. Americans lobbied for drilling contracts. But for Indira Gandhi, self-relia…",en,0,0,2021-11-22 07:10:31+00:00,0.52,0.18,Positive,2021-11-22 07:10:31+00:00,2021-11-22
500,55,"RT @Jairam_Ramesh: Soviets said Bombay High could be promising. Americans lobbied for drilling contracts. But for Indira Gandhi, self-relia…",en,0,0,2021-11-22 07:10:28+00:00,0.52,0.18,Positive,2021-11-22 07:10:28+00:00,2021-11-22
501,57,"RT @Jairam_Ramesh: Soviets said Bombay High could be promising. Americans lobbied for drilling contracts. But for Indira Gandhi, self-relia…",en,0,0,2021-11-22 07:09:44+00:00,0.52,0.18,Positive,2021-11-22 07:09:44+00:00,2021-11-22
502,58,"RT @Jairam_Ramesh: Soviets said Bombay High could be promising. Americans lobbied for drilling contracts. But for Indira Gandhi, self-relia…",en,0,0,2021-11-22 07:09:37+00:00,0.52,0.18,Positive,2021-11-22 07:09:37+00:00,2021-11-22
503,59,"RT @geetv79: @Jairam_Ramesh Modi wanted to ""Transfer"" ONGC’s biggest oil &amp; gas Fields in Mumbai High, Gujarat, Assam &amp; Rajasthan to Pvt Com…",en,0,0,2021-11-22 07:09:15+00:00,0.5399999999999999,0.16,Positive,2021-11-22 07:09:15+00:00,2021-11-22
504,61,"RT @Jairam_Ramesh: Soviets said Bombay High could be promising. Americans lobbied for drilling contracts. But for Indira Gandhi, self-relia…",en,0,0,2021-11-22 07:07:59+00:00,0.52,0.18,Positive,2021-11-22 07:07:59+00:00,2021-11-22
505,62,"RT @Jairam_Ramesh: Soviets said Bombay High could be promising. Americans lobbied for drilling contracts. But for Indira Gandhi, self-relia…",en,0,0,2021-11-22 07:06:57+00:00,0.52,0.18,Positive,2021-11-22 07:06:57+00:00,2021-11-22
