,Unnamed: 0,tweet,language,likes,retweets,datetime,Subjectivity,Polarity,Analysis,Date,datestring
299,88,@M3MIndiaPvtLtd @MoHUA_India @PMOIndia @M3MFoundation @PankajBansalM3M  please see your commitments which is yet to… https://t.co/7jCBThw4Mk,en,0,0,2021-11-20 02:54:44+00:00,0.0,0.0,Neutral,2021-11-20 02:54:44+00:00,2021-11-20
300,98,"Medical
North York ON M3M
Dispatched: 19/11/21 @ 18:32 EST
[Stn: 146] Aerial-142
General Area:",en,0,0,2021-11-19 23:42:03+00:00,0.25,0.025,Positive,2021-11-19 23:42:03+00:00,2021-11-19
301,99,"Medical
North York ON M3M
Dispatched: 19/11/21 @ 18:32 EST
[Stn: 146] Aerial-142
General Area:",en,0,0,2021-11-19 23:42:03+00:00,0.25,0.025,Positive,2021-11-19 23:42:03+00:00,2021-11-19
302,0,RT @M3MTheMarina: Protest by Marina Residents due to unavailability of basic amenities as promised by M3M during property purchase by @M3MI…,en,0,0,2021-11-22 07:26:40+00:00,0.25,-0.0625,Negative,2021-11-22 07:26:40+00:00,2021-11-22
303,1,"The premises of M3M Soulitude have jogging tracks, themed gardens and health zones to help you attain a balanced st… https://t.co/99DfOIWCj2",en,1,0,2021-11-22 07:19:44+00:00,0.0,0.0,Neutral,2021-11-22 07:19:44+00:00,2021-11-22
304,2,Just posted a photo @ M3M Skycity https://t.co/CwVpYUUZfq,en,0,0,2021-11-22 07:17:12+00:00,0.0,0.0,Neutral,2021-11-22 07:17:12+00:00,2021-11-22
305,3,"#3BHK #Apartment in M3M Latitude #Flat #ForRent #Sector-65 #Gurgaon #Residential #Property
https://t.co/Oa3i004zb9",en,0,0,2021-11-22 07:11:42+00:00,0.125,-0.025,Negative,2021-11-22 07:11:42+00:00,2021-11-22
306,4,"@ArifKhanskier I am from M3M Foundation, kindly share your contact details if you are looking for sponsorship.

M3M… https://t.co/2F1EGSIltY",en,0,0,2021-11-22 06:59:03+00:00,0.9,0.6,Positive,2021-11-22 06:59:03+00:00,2021-11-22
307,5,"At M3M Soulitude we prioritize your privacy over everything else.Providing you with independent floors, equipped wi… https://t.co/jeQ2vOX2fL",en,1,0,2021-11-22 06:45:50+00:00,0.125,0.0,Neutral,2021-11-22 06:45:50+00:00,2021-11-22
308,6,"M3M NEW SOFT LAUNCH IN CENTRAL GURGAON.
M3M New Commercial Project Launch
Retail Shops Starting From 70 Lac*
2 Side… https://t.co/vwfxcgnw0y",en,0,0,2021-11-22 06:36:29+00:00,0.2681818181818182,0.0621212121212121,Positive,2021-11-22 06:36:29+00:00,2021-11-22
309,9,"Ready to move #2BHK #Apartment in M3M Woodshire #Flat #ForSale #Sector-107 #Gurgaon #Residential #Property
https://t.co/ZnbdfTm1MD",en,0,0,2021-11-22 06:14:16+00:00,0.3125,0.0875,Positive,2021-11-22 06:14:16+00:00,2021-11-22
310,15,"A Commercial Investment Opportunity Like Never Before Is On It’s Way 

Coming Soon at The Most Prime Location Susha… https://t.co/S40mQ9Xo7w",en,1,0,2021-11-22 05:31:49+00:00,0.25,0.25,Positive,2021-11-22 05:31:49+00:00,2021-11-22
311,16,"URBAN CUBES 71

*20mins IGI Airport
*5 mins from Sohna Road Gurgaon
*8 mins from DLE Garden City
*15mins from Cyber… https://t.co/t6LApSu8uM",en,0,0,2021-11-22 04:57:49+00:00,0.0,0.0,Neutral,2021-11-22 04:57:49+00:00,2021-11-22
312,17,"Ready to move #3BHK #Apartment in M3M Woodshire, #Gurgaon #Flat #ForSale #Sector-107 #Residential #Property
https://t.co/LXBGFQnQj3",en,0,0,2021-11-22 04:55:21+00:00,0.3125,0.0875,Positive,2021-11-22 04:55:21+00:00,2021-11-22
313,18,"Get your dream commercial #property at Sushant Lok, Sector 57, #Gurgaon with a flexible payment plan of 50:50 &amp; 12%… https://t.co/NpXTccXY2B",en,0,0,2021-11-22 04:46:57+00:00,0.0,0.0,Neutral,2021-11-22 04:46:57+00:00,2021-11-22
314,21,"RT @AxFunnymentals: So $m3m $7.7mil market cap with $4.5mil cash on hand 28mil Soi and no one is discovering this gem? 
Recent high grades…",en,0,0,2021-11-22 03:35:37+00:00,0.3949999999999999,0.08,Positive,2021-11-22 03:35:37+00:00,2021-11-22
315,22,"RT @asxdecks: M3 Mining Limited $M3M $M3M.AX

New #ASX investor presentation: Investor Presentation - August

See the full deck at https://…",en,0,0,2021-11-22 03:34:21+00:00,0.3824675324675324,0.1383116883116883,Positive,2021-11-22 03:34:21+00:00,2021-11-22
316,24,"@evanvassos $M3M another one of Eddie King's mate! The goat of small caps, looking forward to $RB6",en,3,0,2021-11-22 01:39:27+00:00,0.4,-0.25,Negative,2021-11-22 01:39:27+00:00,2021-11-22
317,27,Rose Above Previous Day's High today: $TYM $AMS $TYR $ABR $MMM $ASQ $MGOC $AKO $EPN $M3M $ANX $LIS $AND $ZGL $AGY… https://t.co/8Fz1P7c1lc,en,0,0,2021-11-22 01:06:13+00:00,0.4391666666666667,0.1483333333333333,Positive,2021-11-22 01:06:13+00:00,2021-11-22
318,35,"RT @YubabaNafeesah: STILL:

M3m needs HALP! After being homeless for 2 yrs now, being ignored by millions of ppl &amp; an online hate campaign…",en,0,0,2021-11-22 00:27:03+00:00,0.9,-0.8,Negative,2021-11-22 00:27:03+00:00,2021-11-22
319,40,"RT @YubabaNafeesah: STILL:

M3m needs HALP! After being homeless for 2 yrs now, being ignored by millions of ppl &amp; an online hate campaign…",en,0,0,2021-11-21 21:51:36+00:00,0.9,-0.8,Negative,2021-11-21 21:51:36+00:00,2021-11-21
320,42,"RT @Classienu: M3M’s CEO, A. Bruce Crawley, will be a panelist at an event moderated by Larry Platt, co-founder, The Philadelphia Citizen,o…",en,0,0,2021-11-21 18:49:13+00:00,0.0,0.0,Neutral,2021-11-21 18:49:13+00:00,2021-11-21
321,43,"M3M’s CEO, A. Bruce Crawley, will be a panelist at an event moderated by Larry Platt, co-founder, The Philadelphia… https://t.co/AGpeH3b9v0",en,2,1,2021-11-21 17:56:56+00:00,0.0,0.0,Neutral,2021-11-21 17:56:56+00:00,2021-11-21
322,44,"Larry Platt,The Phila.Citizen,moderates a 11/22 panel,at Fitler Club,on how intentional development lessens City in… https://t.co/IxyUryCR0H",en,0,0,2021-11-21 17:24:25+00:00,0.0,0.0,Neutral,2021-11-21 17:24:25+00:00,2021-11-21
323,45,THE WAVE IS COMING ( M3M ) 😈😈😈 #MR3MILLI #MADEM3M,en,0,0,2021-11-21 16:26:33+00:00,0.0,0.0,Neutral,2021-11-21 16:26:33+00:00,2021-11-21
324,46,"Medical
North York ON M3M
Dispatched: 21/11/21 @ 11:15 EST
[Stn: 146] Pumper-142
General Area:",en,0,0,2021-11-21 16:22:04+00:00,0.25,0.025,Positive,2021-11-21 16:22:04+00:00,2021-11-21
325,47,"Medical
North York ON M3M
Dispatched: 21/11/21 @ 11:15 EST
[Stn: 146] Pumper-142
General Area:",en,0,0,2021-11-21 16:22:04+00:00,0.25,0.025,Positive,2021-11-21 16:22:04+00:00,2021-11-21
326,48,"Medical
North York ON M3M
Dispatched: 21/11/21 @ 11:12 EST
[Stn: 146] Pumper-146
General Area:",en,0,0,2021-11-21 16:22:03+00:00,0.25,0.025,Positive,2021-11-21 16:22:03+00:00,2021-11-21
327,49,"Medical
North York ON M3M
Dispatched: 21/11/21 @ 11:12 EST
[Stn: 146] Pumper-146
General Area:",en,0,0,2021-11-21 16:22:03+00:00,0.25,0.025,Positive,2021-11-21 16:22:03+00:00,2021-11-21
328,50,"RT @salvatorised: STILL:

M3m needs HALP! After being homeless for 2 yrs now, being ignored by millions of ppl &amp; an online hate campaign le…",en,0,0,2021-11-21 16:06:35+00:00,0.9,-0.8,Negative,2021-11-21 16:06:35+00:00,2021-11-21
329,52,"86 Heathrow Dr, Toronto, North York, Ontario M3M 1X3, Canada
5 Beds | 2 Baths |

https://t.co/K26WqKTuyn",en,0,0,2021-11-21 15:55:40+00:00,0.0,0.0,Neutral,2021-11-21 15:55:40+00:00,2021-11-21
330,57,"STILL:

M3m needs HALP! After being homeless for 2 yrs now, being ignored by millions of ppl &amp; an online hate campa… https://t.co/F8qKV86NF2",en,1,1,2021-11-21 15:22:17+00:00,0.9,-0.8,Negative,2021-11-21 15:22:17+00:00,2021-11-21
331,59,"RT @M3MIndiaPvtLtd: Experience the true sense of owning a space! 

At M3M Soulitude we prioritize your privacy over everything else. Provid…",en,0,0,2021-11-21 14:56:02+00:00,0.65,0.4375,Positive,2021-11-21 14:56:02+00:00,2021-11-21
332,0,"RT @Geetanjaligroup: Yes !!
It's time to Achieve your Financial Goals .
Come &amp; Join Us a Business Partner !!
.
.
.
.
Call on 9090906776 to…",en,0,0,2021-11-23 17:20:52+00:00,0.0,0.0,Neutral,2021-11-23 17:20:52+00:00,2021-11-23
333,3,"Yes !!
It's time to Achieve your Financial Goals .
Come &amp; Join Us a Business Partner !!
.
.
.
.
Call on 9090906776… https://t.co/vS8bgLODY5",en,0,0,2021-11-23 15:30:09+00:00,0.0,0.0,Neutral,2021-11-23 15:30:09+00:00,2021-11-23
334,4,"RT @Geetanjaligroup: Yes !!
It's time to Achieve your Financial Goals .
Come &amp; Join Us a Business Partner !!
.
.
.
.
Call on 9090906776 to…",en,0,0,2021-11-23 15:00:44+00:00,0.0,0.0,Neutral,2021-11-23 15:00:44+00:00,2021-11-23
335,7,"RT @Geetanjaligroup: Yes !!
It's time to Achieve your Financial Goals .
Come &amp; Join Us a Business Partner !!
.
.
.
.
Call on 9090906776 to…",en,0,0,2021-11-23 13:43:02+00:00,0.0,0.0,Neutral,2021-11-23 13:43:02+00:00,2021-11-23
336,12,This looks like an amazing resource for Ss! Thanks to @shannonmmiller for creating and sharing. #choiceboard… https://t.co/CBq8m8sdDa,en,3,0,2021-11-23 13:10:20+00:00,0.55,0.4750000000000001,Positive,2021-11-23 13:10:20+00:00,2021-11-23
337,15,@PankajBansalM3M I am one of the buyer into your company's project Broadway. I have been cheated &amp; defrauded by the… https://t.co/g48EC1kqEt,en,0,0,2021-11-23 12:37:42+00:00,0.0,0.0,Neutral,2021-11-23 12:37:42+00:00,2021-11-23
338,18,"RT @Geetanjaligroup: Yes !!
It's time to Achieve your Financial Goals .
Come &amp; Join Us a Business Partner !!
.
.
.
.
Call on 9090906776 to…",en,0,0,2021-11-23 11:50:23+00:00,0.0,0.0,Neutral,2021-11-23 11:50:23+00:00,2021-11-23
339,20,"RT @Geetanjaligroup: Yes !!
It's time to Achieve your Financial Goals .
Come &amp; Join Us a Business Partner !!
.
.
.
.
Call on 9090906776 to…",en,0,0,2021-11-23 11:28:48+00:00,0.0,0.0,Neutral,2021-11-23 11:28:48+00:00,2021-11-23
340,21,"Whether it's a refreshing swim or matching wits in a game of chess, private celebrations with your closed ones, or… https://t.co/sQsZlVCX0Q",en,1,0,2021-11-23 11:20:26+00:00,0.46875,-6.938893903907228e-18,Negative,2021-11-23 11:20:26+00:00,2021-11-23
341,33,"RT @Geetanjaligroup: Yes !!
It's time to Achieve your Financial Goals .
Come &amp; Join Us a Business Partner !!
.
.
.
.
Call on 9090906776 to…",en,0,0,2021-11-23 09:35:46+00:00,0.0,0.0,Neutral,2021-11-23 09:35:46+00:00,2021-11-23
342,35,"RT @ShrisayRealty: M3M Broadway Sector 71, Gurgaon, Commercial Spaces Start @ 80 Lacs*

&gt;9 Yrs Lease* &amp; 3 Yrs Lock-In*
&gt;First Floor- 16500/…",en,0,0,2021-11-23 09:09:27+00:00,0.0,0.0,Neutral,2021-11-23 09:09:27+00:00,2021-11-23
343,39,"M3M Broadway Sector 71, Gurgaon, Commercial Spaces Start @ 80 Lacs*

&gt;9 Yrs Lease* &amp; 3 Yrs Lock-In*
&gt;First Floor- 1… https://t.co/5YRlpYaYQt",en,0,1,2021-11-23 07:32:11+00:00,0.0,0.0,Neutral,2021-11-23 07:32:11+00:00,2021-11-23
344,40,"RFP- For Sankalp – Environment Conservation Programme: M3m Foundation, Gurugram, Haryana https://t.co/lGmXmNohXu",en,1,0,2021-11-23 07:30:07+00:00,0.0,0.0,Neutral,2021-11-23 07:30:07+00:00,2021-11-23
345,41,"RFP - Application For Sports And Arts Sponsorship Under Lakshya Programme: M3m Foundation, Gurugram, Haryana https://t.co/Fw1s2nCjSR",en,1,0,2021-11-23 07:30:06+00:00,0.0,0.0,Neutral,2021-11-23 07:30:06+00:00,2021-11-23
346,42,"RFP - Application For Grant For Social Innovation Under Mashaal Programme: M3m Foundation, Gurugram, Haryana https://t.co/zvoVgju1nh",en,1,0,2021-11-23 07:30:04+00:00,0.0666666666666666,0.0333333333333333,Positive,2021-11-23 07:30:04+00:00,2021-11-23
347,43,"Request For Proposal For Impower Academy For Skills: M3m Foundation, Gurugram, Haryana https://t.co/TTb5GW2iCR",en,1,0,2021-11-23 07:30:03+00:00,0.0,0.0,Neutral,2021-11-23 07:30:03+00:00,2021-11-23
348,45,"$m3m.ax AGM is next Monday and I wonder when will news be out re Victoria Bore project’s drills. 

36.9mil soi and… https://t.co/KMvo3pfoOQ",en,2,0,2021-11-23 07:10:43+00:00,0.0,0.0,Neutral,2021-11-23 07:10:43+00:00,2021-11-23
349,46,"Welcome to the world of indulgence! 

Whether it's a refreshing swim or matching wits in a game of chess, private c… https://t.co/nlFK3whBTu",en,0,0,2021-11-23 06:59:41+00:00,0.66875,0.275,Positive,2021-11-23 06:59:41+00:00,2021-11-23
350,47,M3M Sector 58 Gurgaon - A Heightened Sense Of Security While Indulging I... https://t.co/cUte9AyMgt via @YouTube,en,0,0,2021-11-23 06:47:17+00:00,0.0,0.0,Neutral,2021-11-23 06:47:17+00:00,2021-11-23
351,49,I just uploaded “M3M Sector 58 Gurugram -  Residential Project In Gurgaon” to #Vimeo: https://t.co/dO0hhmZHav,en,0,0,2021-11-23 06:41:43+00:00,0.0,0.0,Neutral,2021-11-23 06:41:43+00:00,2021-11-23
352,50,"RT @Geetanjaligroup: Yes !!
It's time to Achieve your Financial Goals .
Come &amp; Join Us a Business Partner !!
.
.
.
.
Call on 9090906776 to…",en,0,0,2021-11-23 06:33:31+00:00,0.0,0.0,Neutral,2021-11-23 06:33:31+00:00,2021-11-23
353,51,"RT @industrialplots: M3M Smart world Orchard Sector 61 Gurgaon Luxury Floors
Smart World Orchard Luxury Apartments Gurgaon At Best Price
Sm…",en,0,0,2021-11-23 05:45:56+00:00,0.5285714285714286,0.4761904761904762,Positive,2021-11-23 05:45:56+00:00,2021-11-23
354,52,"M3M NEW SOFT LAUNCH IN CENTRAL GURGAON.
M3M New Commercial Project Launch
Retail Shops Starting From 70 Lac*
2 Side… https://t.co/KwTaI5ELkL",en,0,0,2021-11-23 05:38:44+00:00,0.2681818181818182,0.0621212121212121,Positive,2021-11-23 05:38:44+00:00,2021-11-23
355,53,"RT @Geetanjaligroup: Yes !!
It's time to Achieve your Financial Goals .
Come &amp; Join Us a Business Partner !!
.
.
.
.
Call on 9090906776 to…",en,0,0,2021-11-23 05:26:53+00:00,0.0,0.0,Neutral,2021-11-23 05:26:53+00:00,2021-11-23
356,54,"M3M NEW SOFT LAUNCH IN CENTRAL GURGAON.
M3M New Commercial Project Launch
Retail Shops Starting From 70 Lac*
2 Side… https://t.co/cHrUU6I2kq",en,0,0,2021-11-23 05:05:46+00:00,0.2681818181818182,0.0621212121212121,Positive,2021-11-23 05:05:46+00:00,2021-11-23
357,55,"RT @Geetanjaligroup: Yes !!
It's time to Achieve your Financial Goals .
Come &amp; Join Us a Business Partner !!
.
.
.
.
Call on 9090906776 to…",en,0,0,2021-11-23 04:52:15+00:00,0.0,0.0,Neutral,2021-11-23 04:52:15+00:00,2021-11-23
358,57,"RT @Geetanjaligroup: Yes !!
It's time to Achieve your Financial Goals .
Come &amp; Join Us a Business Partner !!
.
.
.
.
Call on 9090906776 to…",en,0,0,2021-11-23 04:10:11+00:00,0.0,0.0,Neutral,2021-11-23 04:10:11+00:00,2021-11-23
359,65,"RT @Geetanjaligroup: Yes !!
It's time to Achieve your Financial Goals .
Come &amp; Join Us a Business Partner !!
.
.
.
.
Call on 9090906776 to…",en,0,0,2021-11-23 02:30:56+00:00,0.0,0.0,Neutral,2021-11-23 02:30:56+00:00,2021-11-23
360,67,"RT @Geetanjaligroup: Yes !!
It's time to Achieve your Financial Goals .
Come &amp; Join Us a Business Partner !!
.
.
.
.
Call on 9090906776 to…",en,0,0,2021-11-23 02:28:27+00:00,0.0,0.0,Neutral,2021-11-23 02:28:27+00:00,2021-11-23
361,70,"RT @David_TaskerIR: Enjoyed being out on site with @M3Mining $M3M &amp;  team from Strike Drilling for maiden drill program, proximal to the hi…",en,0,0,2021-11-23 01:38:41+00:00,0.7,0.5,Positive,2021-11-23 01:38:41+00:00,2021-11-23
362,71,"Medical
North York ON M3M
Dispatched: 22/11/21 @ 19:38 EST
[Stn: 146] Pumper-146
General Area:",en,0,0,2021-11-23 00:46:03+00:00,0.25,0.025,Positive,2021-11-23 00:46:03+00:00,2021-11-23
363,72,"Medical
North York ON M3M
Dispatched: 22/11/21 @ 19:38 EST
[Stn: 146] Pumper-146
General Area:",en,0,0,2021-11-23 00:46:03+00:00,0.25,0.025,Positive,2021-11-23 00:46:03+00:00,2021-11-23
364,75,"RT @Geetanjaligroup: Yes !!
It's time to Achieve your Financial Goals .
Come &amp; Join Us a Business Partner !!
.
.
.
.
Call on 9090906776 to…",en,0,0,2021-11-22 21:59:32+00:00,0.0,0.0,Neutral,2021-11-22 21:59:32+00:00,2021-11-22
365,79,"RT @M3MIndiaPvtLtd: The premises of M3M Soulitude have jogging tracks, themed gardens and health zones to help you attain a balanced state…",en,0,0,2021-11-22 19:43:35+00:00,0.0,0.0,Neutral,2021-11-22 19:43:35+00:00,2021-11-22
366,80,"Medical [Old Toronto]
North York ON M3M
Dispatched: 22/11/21 @ 13:16 EST
[Stn: 141] Pumper-141
General Area:",en,0,0,2021-11-22 18:22:07+00:00,0.2333333333333333,0.05,Positive,2021-11-22 18:22:07+00:00,2021-11-22
367,81,"Medical [Old Toronto]
North York ON M3M
Dispatched: 22/11/21 @ 13:16 EST
[Stn: 141] Pumper-141
General Area:",en,0,0,2021-11-22 18:22:07+00:00,0.2333333333333333,0.05,Positive,2021-11-22 18:22:07+00:00,2021-11-22
368,82,"RT @Geetanjaligroup: Yes !!
It's time to Achieve your Financial Goals .
Come &amp; Join Us a Business Partner !!
.
.
.
.
Call on 9090906776 to…",en,0,0,2021-11-22 17:50:24+00:00,0.0,0.0,Neutral,2021-11-22 17:50:24+00:00,2021-11-22
369,84,Just posted a photo @ M3M Golf Estate https://t.co/zVdqbq68gu,en,1,0,2021-11-22 17:24:13+00:00,0.0,0.0,Neutral,2021-11-22 17:24:13+00:00,2021-11-22
370,86,"RT @Geetanjaligroup: Yes !!
It's time to Achieve your Financial Goals .
Come &amp; Join Us a Business Partner !!
.
.
.
.
Call on 9090906776 to…",en,0,0,2021-11-22 17:17:30+00:00,0.0,0.0,Neutral,2021-11-22 17:17:30+00:00,2021-11-22
371,87,"Wall Paneling &amp; Installation by Team D Allure
#wallpanel #dallure #dallurefurnishing® #wall #walldecor #walls #home… https://t.co/sBKXRcL6vW",en,0,0,2021-11-22 17:16:59+00:00,0.0,0.0,Neutral,2021-11-22 17:16:59+00:00,2021-11-22
372,88,"RT @Geetanjaligroup: Yes !!
It's time to Achieve your Financial Goals .
Come &amp; Join Us a Business Partner !!
.
.
.
.
Call on 9090906776 to…",en,0,0,2021-11-22 16:24:30+00:00,0.0,0.0,Neutral,2021-11-22 16:24:30+00:00,2021-11-22
373,90,RT @thephilacitizen: Tonight! Join us 6-7pm @FitlerClub for a conversation with Matt Pestronk of @postbrothers; A.Bruce Crawley of @M3M_PR;…,en,0,0,2021-11-22 15:23:18+00:00,0.0,0.0,Neutral,2021-11-22 15:23:18+00:00,2021-11-22
374,91,Tonight! Join us 6-7pm @FitlerClub for a conversation with Matt Pestronk of @postbrothers; A.Bruce Crawley of… https://t.co/qPgVTMlnEB,en,4,1,2021-11-22 15:02:21+00:00,0.0,0.0,Neutral,2021-11-22 15:02:21+00:00,2021-11-22
375,2,@Deveshruti @M3MIndiaPvtLtd @FinancialXpress @haryanarera  @cci_india Invested in M3M Prive.  Promised assured retu… https://t.co/rxczsTgZc6,en,0,0,2021-12-01 16:17:09+00:00,0.0,0.0,Neutral,2021-12-01 16:17:09+00:00,2021-12-01
376,6,"#M3M presents a new #commercial #project at #Atrium 57 with high street #retail #shops, #office #space with 12% ass… https://t.co/msPMnxPWtu",en,1,0,2021-12-01 12:28:31+00:00,0.3315151515151515,0.0987878787878788,Positive,2021-12-01 12:28:31+00:00,2021-12-01
377,10,"M3M Atrium 57
Check out the project details:-https://t.co/g1swxPKZTw

M3M Atrium 57
M3M Atrium Sector 57
M3M Atrium… https://t.co/SYXb4nTAIC",en,0,0,2021-12-01 11:59:21+00:00,0.0,0.0,Neutral,2021-12-01 11:59:21+00:00,2021-12-01
378,13,"@M3MIndiaPvtLtd hello, in m3m Marina site, the road connecting to sohna road, was promised to Marina residents by M… https://t.co/dS45ORu6Xg",en,0,0,2021-12-01 11:35:23+00:00,0.0,0.0,Neutral,2021-12-01 11:35:23+00:00,2021-12-01
379,14,"From TheAssayCom "" M3 Mining Aims At High Priority Edjudina Gold Targets "" published 1/12/2021 #M3M 
https://t.co/QlnzL2L3yT",en,0,0,2021-12-01 11:30:03+00:00,0.5399999999999999,0.16,Positive,2021-12-01 11:30:03+00:00,2021-12-01
380,16,"Medical
North York ON M3M
Dispatched: 01/12/21 @ 05:14 EST
[Stn: 145] Pumper-145
General Area:",en,0,0,2021-12-01 10:22:02+00:00,0.25,0.025,Positive,2021-12-01 10:22:02+00:00,2021-12-01
381,17,"Medical
North York ON M3M
Dispatched: 01/12/21 @ 05:14 EST
[Stn: 145] Pumper-145
General Area:",en,0,0,2021-12-01 10:22:02+00:00,0.25,0.025,Positive,2021-12-01 10:22:02+00:00,2021-12-01
382,19,"https://t.co/ejG45Z80Jf
M3M Atrium Sector 57 Gurgaon Retail Shops https://t.co/rZCOJpJiB6",en,0,0,2021-12-01 09:57:33+00:00,0.0,0.0,Neutral,2021-12-01 09:57:33+00:00,2021-12-01
383,22,Newly Operational #Commercial Shops in M3M Corner Walk Bang of Sector 74 #Gurgaon #Shop #ForSale #Sector-74… https://t.co/XqQk3JCy88,en,0,0,2021-12-01 09:44:22+00:00,0.2272727272727272,0.0681818181818181,Positive,2021-12-01 09:44:22+00:00,2021-12-01
384,23,RT @_encontrar_: @DEEPAKKAHUJA @M3MIndiaPvtLtd @DrKKKhandelwal @dtcphry @DC_Gurugram @kMakrandIAS @cmohry @mlkhattar @DrKKKhandelwal why no…,en,0,0,2021-12-01 08:54:54+00:00,0.0,0.0,Neutral,2021-12-01 08:54:54+00:00,2021-12-01
385,25,"From TheMarketHeraldComAu "" M3M Mining (ASX:M3M) identifies high-priority targets at Edjudina "" published 1/12/2021… https://t.co/ZNnpUNr0kD",en,0,0,2021-12-01 07:49:23+00:00,0.0,0.0,Neutral,2021-12-01 07:49:23+00:00,2021-12-01
386,26,@PankajBansalM3M I'm invest in m3m project all payment done but no one tell me about registry. assured return and p… https://t.co/mY5jrhYQwP,en,0,0,2021-12-01 06:50:52+00:00,0.0,0.0,Neutral,2021-12-01 06:50:52+00:00,2021-12-01
387,27,"Ready to move #4BHK #Apartment in M3M Polo Suites, #Gurgaon #Flat #ForSale #Sector-65 #Residential #Property
https://t.co/HBLgF9O56Q",en,0,0,2021-12-01 06:36:46+00:00,0.3125,0.0875,Positive,2021-12-01 06:36:46+00:00,2021-12-01
388,28,"Experience the Luxury of low rise floors and lifestyle of high-rise.

3BHK Staring Rs. 1.68 Cr*

Call for more info… https://t.co/SM8GImIxdD",en,1,0,2021-12-01 06:14:32+00:00,0.4,0.25,Positive,2021-12-01 06:14:32+00:00,2021-12-01
389,30,"M3M Atrium 57
Much awaited retail destination of Sector-57, Gurgaon
#m3mindia #m3mgurgaon #m3matrium57… https://t.co/B2G9iVMBgT",en,0,0,2021-12-01 06:03:00+00:00,0.2,0.2,Positive,2021-12-01 06:03:00+00:00,2021-12-01
