,Unnamed: 0,tweet,language,likes,retweets,datetime,Subjectivity,Polarity,Analysis,Date,datestring
501,9,@Infosys_GSTN @GST_Council @nsitharamanoffc Applied for GST registration and till date it's showing as pending for… https://t.co/1KBBKOikFM,en,0,0,2021-11-22 07:14:18+00:00,0.0,0.0,Neutral,2021-11-22 07:14:18+00:00,2021-11-22
502,10,"High attrition rates in Indian IT cos; nos for last 90days:
TCS:12%
Infosys, Wipro ~ 20%
HCL:  16%
CTS: 33%
Source:… https://t.co/lEtggMyygj",en,2,0,2021-11-22 07:09:23+00:00,0.3033333333333333,0.08,Positive,2021-11-22 07:09:23+00:00,2021-11-22
503,11,"M&amp;M, Infosys among 9 stocks that may deliver strong returns in short term The weakness that sweeps across global ma… https://t.co/1ykTyWIF0T",en,0,0,2021-11-22 07:09:03+00:00,0.3444444444444444,0.1444444444444444,Positive,2021-11-22 07:09:03+00:00,2021-11-22
504,12,@SourbhAggarwal @Infosys_GSTN @cbic_india It's best you visit the nearest gst office it will be done within 30 minu… https://t.co/B2QsCRZkfv,en,0,0,2021-11-22 07:08:55+00:00,0.3,1.0,Positive,2021-11-22 07:08:55+00:00,2021-11-22
505,13,"Form No. 10B is not getting accepted under assessee login since many days.
@IncomeTaxIndia 
@Infosys",en,0,0,2021-11-22 07:06:36+00:00,0.5,0.5,Positive,2021-11-22 07:06:36+00:00,2021-11-22
506,14,RT @Ramesh_aravind: Mrs.Sudhamurthy watched our 100 movie today and shared her opinion.ThankYou madam..Remember your episode on WWR fondly.…,en,0,0,2021-11-22 07:06:03+00:00,0.0,0.0,Neutral,2021-11-22 07:06:03+00:00,2021-11-22
507,15,"@Infosys_GSTN 
New GST applied on 05.11.2021 still showing pending. https://t.co/THqfffVKw3",en,0,0,2021-11-22 07:05:58+00:00,0.4545454545454545,0.1363636363636363,Positive,2021-11-22 07:05:58+00:00,2021-11-22
508,17,"RT @VeeraHSR: @IncomeTaxIndia @narendramodi @PMOIndia @Infosys Could you please kindly process this acknowledgment asap.

Your help is high…",en,0,0,2021-11-22 07:02:02+00:00,0.9,0.6,Positive,2021-11-22 07:02:02+00:00,2021-11-22
509,18,"RT @VeeraHSR: @IncomeTaxIndia @narendramodi @PMOIndia @Infosys Dear Team,

I have sent an email with the details for the 
Acknowledgement N…",en,0,0,2021-11-22 07:01:57+00:00,0.0,0.0,Neutral,2021-11-22 07:01:57+00:00,2021-11-22
510,19,"Meet our experts at AWS re:Invent 2021, Booth #361, to know how #InfosysCobalt and #AWS help enterprises in their c… https://t.co/4XpjUSCuEt",en,1,0,2021-11-22 07:00:01+00:00,0.0,0.0,Neutral,2021-11-22 07:00:01+00:00,2021-11-22
511,20,#infosys New Tax portal. Is the below a new bug in your portal. Can't upload my tax return for last 2 days. Tkt no.… https://t.co/T0683qR0RF,en,0,0,2021-11-22 06:59:45+00:00,0.3252525252525252,0.0909090909090909,Positive,2021-11-22 06:59:45+00:00,2021-11-22
512,21,@IncomeTaxIndia @shivshanker7 U r always here to help us but all of our requests and concerns go in vain. Useless… https://t.co/ZJR666huRY,en,0,0,2021-11-22 06:58:49+00:00,0.0,0.0,Neutral,2021-11-22 06:58:49+00:00,2021-11-22
513,22,RT @RaviBasrur: Mrs.Sudhamurthy watched our 100 movie today and shared her opinion.ThankYou madam..Remember your episode on WWR fondly.@sud…,en,0,0,2021-11-22 06:54:17+00:00,0.0,0.0,Neutral,2021-11-22 06:54:17+00:00,2021-11-22
514,23,"M&amp;M, Infosys among 9 stocks that may deliver strong returns in short term https://t.co/m72X0S5z5u",en,0,0,2021-11-22 06:52:32+00:00,0.5166666666666666,0.2166666666666666,Positive,2021-11-22 06:52:32+00:00,2021-11-22
515,24,Infosys Foundation inaugurates three infrastructure projects https://t.co/1rr6uqm67Z,en,0,0,2021-11-22 06:49:26+00:00,0.0,0.0,Neutral,2021-11-22 06:49:26+00:00,2021-11-22
516,25,"RT @kuntusagar: Dear @IncomeTaxIndia, @Infosys is playing with tax payers. Technical issues are not resolved even after 4 months and all th…",en,0,0,2021-11-22 06:45:58+00:00,0.1,0.0,Neutral,2021-11-22 06:45:58+00:00,2021-11-22
517,26,"Infosys Foundation inaugurates three infrastructure projects in Mysuru
https://t.co/FO9QqOex8D
#infosys",en,1,0,2021-11-22 06:45:05+00:00,0.0,0.0,Neutral,2021-11-22 06:45:05+00:00,2021-11-22
518,27,"Order Online on https://t.co/WXoVWNtzmt . Pan India Delivery

 #india Tata Consultancy Services  Tata Group  TataPo… https://t.co/W8cK5hNtfe",en,0,0,2021-11-22 06:44:02+00:00,0.0,0.0,Neutral,2021-11-22 06:44:02+00:00,2021-11-22
519,28,"@IncomeTaxIndia @nsitharamanoffc @FinMinIndia @DebasishPanda87 @Infosys @IncomeTaxIndia Hi, Thanks for getting back… https://t.co/n4ofCJ0oWH",en,0,0,2021-11-22 06:43:27+00:00,0.2,0.2,Positive,2021-11-22 06:43:27+00:00,2021-11-22
520,29,"Dear @IncomeTaxIndia, @Infosys is playing with tax payers. Technical issues are not resolved even after 4 months an… https://t.co/GFihYk5RZJ",en,0,1,2021-11-22 06:43:14+00:00,0.1,0.0,Neutral,2021-11-22 06:43:14+00:00,2021-11-22
521,30,"""The end of one #journey is the beginning of the next."" - Anonymous.

A long and rewarding journey with Infosys com… https://t.co/KdRlhmgRyb",en,1,0,2021-11-22 06:42:02+00:00,0.4666666666666666,0.15,Positive,2021-11-22 06:42:02+00:00,2021-11-22
522,31,@IncomeTaxIndia @Infosys TDS return filled on 27 Oct on income tax portal status showing as accepted at e-filling.… https://t.co/3qBbuM8O1x,en,0,0,2021-11-22 06:40:04+00:00,0.9,0.4,Positive,2021-11-22 06:40:04+00:00,2021-11-22
523,32,"@shikhari09 kardo IT stocks me, infosys TCS , FMCG me HUL, banks me ICICI lol",en,1,0,2021-11-22 06:39:53+00:00,0.7,0.8,Positive,2021-11-22 06:39:53+00:00,2021-11-22
524,33,"@IncomeTaxIndia @InfosysPS @Infosys Dear Sir,

Still the issue is at same stage and I'm not able to file my ITR.

P… https://t.co/CD8zTJBEg9",en,0,0,2021-11-22 06:39:46+00:00,0.375,-0.125,Negative,2021-11-22 06:39:46+00:00,2021-11-22
525,34,@Chandra79982713 @Infosys Hi Chandra Prakash. We have taken notice of your concern. Please share your candidate ID.… https://t.co/XILheaKgou,en,0,0,2021-11-22 06:38:10+00:00,0.0,0.0,Neutral,2021-11-22 06:38:10+00:00,2021-11-22
526,35,RT @KarnatakaBank: We are honored to announce that we have been recognized with the Customer Journey Reimagination award by Infosys - Finac…,en,0,0,2021-11-22 06:38:09+00:00,0.0,0.0,Neutral,2021-11-22 06:38:09+00:00,2021-11-22
527,36,Madhya Pradesh: Infosys starts bulk recruitment https://t.co/2TRoHQvfkC,en,0,0,2021-11-22 06:36:35+00:00,0.0,0.0,Neutral,2021-11-22 06:36:35+00:00,2021-11-22
528,37,"@IncomeTaxIndia @Infosys Dear Sir/Madam,

Request you to please process this transaction id : 10081026082 .Screensh… https://t.co/3FV5nWrWvu",en,0,0,2021-11-22 06:28:22+00:00,0.0,0.0,Neutral,2021-11-22 06:28:22+00:00,2021-11-22
529,38,@Infosys_GSTN Hi Team. I have sent you a DM. Request urgent support.,en,0,0,2021-11-22 06:25:16+00:00,0.0,0.0,Neutral,2021-11-22 06:25:16+00:00,2021-11-22
530,39,@IncomeTaxIndia @FinMinIndia @Infosys Any update on this. It has been 3 months out Income tax refund is due for pay… https://t.co/o4VnD4Wyac,en,0,0,2021-11-22 06:25:07+00:00,0.375,-0.125,Negative,2021-11-22 06:25:07+00:00,2021-11-22
531,40,RT @STPIBengaluru: STPI Congratulates M/s. Infosys Ltd. awarded as “IT Ratna of Karnataka (Exports greater than Rs.10000 cr.)” at STPI IT E…,en,0,0,2021-11-22 06:24:29+00:00,0.5,0.5,Positive,2021-11-22 06:24:29+00:00,2021-11-22
532,41,Income tax e-filing portal new registration not working last 3 days otp verification mail otp not receive working l… https://t.co/Li7PazGxpz,en,0,0,2021-11-22 06:24:07+00:00,0.2606060606060606,0.0681818181818181,Positive,2021-11-22 06:24:07+00:00,2021-11-22
533,42,"@IncomeTaxIndia @narendramodi @PMOIndia @Infosys Could you please kindly process this acknowledgment asap.

Your he… https://t.co/WBXLg4OzHo",en,0,1,2021-11-22 06:22:35+00:00,0.9,0.6,Positive,2021-11-22 06:22:35+00:00,2021-11-22
534,43,RT @Ramesh_aravind: Mrs.Sudhamurthy watched our 100 movie today and shared her opinion.ThankYou madam..Remember your episode on WWR fondly.…,en,0,0,2021-11-22 06:21:29+00:00,0.0,0.0,Neutral,2021-11-22 06:21:29+00:00,2021-11-22
535,44,RT @Ramesh_aravind: Mrs.Sudhamurthy watched our 100 movie today and shared her opinion.ThankYou madam..Remember your episode on WWR fondly.…,en,0,0,2021-11-22 06:19:51+00:00,0.0,0.0,Neutral,2021-11-22 06:19:51+00:00,2021-11-22
536,47,@FinMinIndia @nsitharaman @nsitharamanoffc since day 1 of implementation new income tax portal we are facing issues… https://t.co/2HxHaN4al5,en,0,0,2021-11-22 06:09:33+00:00,0.4545454545454545,0.1363636363636363,Positive,2021-11-22 06:09:33+00:00,2021-11-22
537,48,"@Againstreserva @TCS @C_P_Gurnani @exl_service @RohitKapoorEXL @RishadPremji @Infosys I am again telling you, whole… https://t.co/4QtMIxSk2l",en,0,0,2021-11-22 06:05:24+00:00,0.0,0.0,Neutral,2021-11-22 06:05:24+00:00,2021-11-22
538,49,RT @PhonePe_: PhonePe was awarded the Bengaluru Impact Award for Unicorns at Bengaluru Tech Summit 2021 by Infosys Co-founder Kris Gopalakr…,en,0,0,2021-11-22 06:04:28+00:00,0.0,0.0,Neutral,2021-11-22 06:04:28+00:00,2021-11-22
539,50,#CSR here is the list of Top 10 Companies in India by their actual #CSR spent in FY20-21. Report by @csrboxorg… https://t.co/0BUTEJMKdR,en,0,0,2021-11-22 06:04:00+00:00,0.2333333333333333,0.1333333333333333,Positive,2021-11-22 06:04:00+00:00,2021-11-22
540,51,"#Tatapower
#Infosys
#tcs 
#Axisbank
All four can be bought in limited quantities #intradaytrading",en,0,0,2021-11-22 06:00:48+00:00,0.1428571428571428,-0.0714285714285714,Negative,2021-11-22 06:00:48+00:00,2021-11-22
541,52,"RT @AlokSrivasnpc: #Greetings #GuruPurab 
#NPC, RD, Kanpur has now conducted 4 #Webinar/#onlinetraining/s in the areas of #Industry40; with…",en,0,0,2021-11-22 06:00:43+00:00,0.0,0.0,Neutral,2021-11-22 06:00:43+00:00,2021-11-22
542,53,RT @RaviBasrur: Mrs.Sudhamurthy watched our 100 movie today and shared her opinion.ThankYou madam..Remember your episode on WWR fondly.@sud…,en,0,0,2021-11-22 05:59:45+00:00,0.0,0.0,Neutral,2021-11-22 05:59:45+00:00,2021-11-22
543,55,"#BTMagazine | Return of the IT bellwethers: India's IT services majors, including TCS, Infosys, Wipro and HCL, have… https://t.co/pW3m2Cg6Ah",en,1,0,2021-11-22 05:53:46+00:00,0.0,0.0,Neutral,2021-11-22 05:53:46+00:00,2021-11-22
544,56,"Meet our HIRING PARTNERS
TCS
Cognizant
Tech Mahindra
Infosys
Deloitte
Wipro
Accenture
Capgemini and many more

We,… https://t.co/9XIHvDDcaO",en,0,0,2021-11-22 05:52:29+00:00,0.5,0.5,Positive,2021-11-22 05:52:29+00:00,2021-11-22
545,57,RT @Ramesh_aravind: Mrs.Sudhamurthy watched our 100 movie today and shared her opinion.ThankYou madam..Remember your episode on WWR fondly.…,en,0,0,2021-11-22 05:51:36+00:00,0.0,0.0,Neutral,2021-11-22 05:51:36+00:00,2021-11-22
546,58,"RT @STPIBengaluru: Welcome, M/s. Infosys BPO Americas LLC! Looking forward to a successful journey ahead. #GrowWithSTPI #DigitalIndia #STPI…",en,0,0,2021-11-22 05:49:09+00:00,0.925,0.875,Positive,2021-11-22 05:49:09+00:00,2021-11-22
547,59,RT @Omkar_Raii: #STPINEWS: #STPIINDIA congratulates @Infosys for receiving the “IT Ratna of Karnataka” award for achieving exports greater…,en,0,0,2021-11-22 05:48:44+00:00,0.0,0.0,Neutral,2021-11-22 05:48:44+00:00,2021-11-22
548,60,@Tazknight @luky78633 Lmaoo…now this is InfoSys’s doing,en,0,0,2021-11-22 05:46:43+00:00,0.0,0.0,Neutral,2021-11-22 05:46:43+00:00,2021-11-22
549,61,RT @caravipanwar: Submitted Application for Revocation of cancellation of Registration on dated 21/10/2021 having ARN AA0710210647794. GST…,en,0,0,2021-11-22 05:41:18+00:00,0.0,0.0,Neutral,2021-11-22 05:41:18+00:00,2021-11-22
550,62,RT @MExcludeduk: Funny how the dirt is being dug on @BorisJohnson @lucyfrazermp @CliftonBrown_MP @EstherMcVey1 on taxes and expenses V Fift…,en,0,0,2021-11-22 05:38:55+00:00,1.0,0.25,Positive,2021-11-22 05:38:55+00:00,2021-11-22
551,63,"RT @CarnegieIndia: 📣 Conversation Highlight | Investing in Tech: A Roadmap for Economic Growth
 
@SalilParekh, CEO &amp; managing director @Inf…",en,0,0,2021-11-22 05:37:03+00:00,0.2,0.2,Positive,2021-11-22 05:37:03+00:00,2021-11-22
552,64,RT @Ramesh_aravind: Mrs.Sudhamurthy watched our 100 movie today and shared her opinion.ThankYou madam..Remember your episode on WWR fondly.…,en,0,0,2021-11-22 05:36:50+00:00,0.0,0.0,Neutral,2021-11-22 05:36:50+00:00,2021-11-22
553,65,Please note that we have applied for revocation of GSTN on 21st Oct 21 but no response is received yet and applicat… https://t.co/TY8kMCfJDr,en,0,0,2021-11-22 05:32:48+00:00,0.0,0.0,Neutral,2021-11-22 05:32:48+00:00,2021-11-22
554,66,@Infosys_GSTN As per GSTR-4(Annual return)Our aggregate turnover is below 50 lakhs. Now a notice have been displaye… https://t.co/riETY8VsM5,en,0,0,2021-11-22 05:30:33+00:00,0.0,0.0,Neutral,2021-11-22 05:30:33+00:00,2021-11-22
555,67,RT @RaviBasrur: Mrs.Sudhamurthy watched our 100 movie today and shared her opinion.ThankYou madam..Remember your episode on WWR fondly.@sud…,en,0,0,2021-11-22 05:28:30+00:00,0.0,0.0,Neutral,2021-11-22 05:28:30+00:00,2021-11-22
556,68,"Core field amendment filed on 09.11.21. Still pending for processing. ARN AA271121023465O
@FinMinIndia… https://t.co/pcHecVCrxY",en,0,0,2021-11-22 05:27:43+00:00,0.0,0.0,Neutral,2021-11-22 05:27:43+00:00,2021-11-22
557,69,Submitted Application for Revocation of cancellation of Registration on dated 21/10/2021 having ARN AA0710210647794… https://t.co/Yohvgt8cpv,en,0,1,2021-11-22 05:27:18+00:00,0.0,0.0,Neutral,2021-11-22 05:27:18+00:00,2021-11-22
558,70,RT @Ramesh_aravind: Mrs.Sudhamurthy watched our 100 movie today and shared her opinion.ThankYou madam..Remember your episode on WWR fondly.…,en,0,0,2021-11-22 05:26:59+00:00,0.0,0.0,Neutral,2021-11-22 05:26:59+00:00,2021-11-22
559,71,RT @STPIBengaluru: STPI Congratulates M/s. Infosys Ltd. awarded as “IT Ratna of Karnataka (Exports greater than Rs.10000 cr.)” at STPI IT E…,en,0,0,2021-11-22 05:24:42+00:00,0.5,0.5,Positive,2021-11-22 05:24:42+00:00,2021-11-22
560,72,"MandM, Maruti Suzuki, Infosys among 9 stocks that may deliver strong returns in short term - Economic Times #Stock",en,0,0,2021-11-22 05:20:09+00:00,0.411111111111111,0.2111111111111111,Positive,2021-11-22 05:20:09+00:00,2021-11-22
561,73,"RT @STPIBengaluru: Welcome, M/s. Infosys BPO Americas LLC! Looking forward to a successful journey ahead. #GrowWithSTPI #DigitalIndia #STPI…",en,0,0,2021-11-22 05:19:16+00:00,0.925,0.875,Positive,2021-11-22 05:19:16+00:00,2021-11-22
562,74,RT @Omkar_Raii: #STPINEWS: #STPIINDIA congratulates @Infosys for receiving the “IT Ratna of Karnataka” award for achieving exports greater…,en,0,0,2021-11-22 05:19:00+00:00,0.0,0.0,Neutral,2021-11-22 05:19:00+00:00,2021-11-22
563,75,RT @RaviBasrur: Mrs.Sudhamurthy watched our 100 movie today and shared her opinion.ThankYou madam..Remember your episode on WWR fondly.@sud…,en,0,0,2021-11-22 05:18:20+00:00,0.0,0.0,Neutral,2021-11-22 05:18:20+00:00,2021-11-22
564,76,RT @RaviBasrur: Mrs.Sudhamurthy watched our 100 movie today and shared her opinion.ThankYou madam..Remember your episode on WWR fondly.@sud…,en,0,0,2021-11-22 05:17:25+00:00,0.0,0.0,Neutral,2021-11-22 05:17:25+00:00,2021-11-22
565,77,"Infosys Public Services helps South Florida Water Management
District transform their ERP Systems with SAP S/4HANA… https://t.co/fVCf2jOhTk",en,0,0,2021-11-22 05:17:19+00:00,0.0666666666666666,0.0,Neutral,2021-11-22 05:17:19+00:00,2021-11-22
566,78,@RaviBasrur @sudhamurty @Infosys @Infosys_nmurthy @Ramesh_aravind Sir u drop this 🙏🏻 https://t.co/SdXFeH9Jfy,en,0,0,2021-11-22 05:17:14+00:00,0.0,0.0,Neutral,2021-11-22 05:17:14+00:00,2021-11-22
567,79,@casanjay_ @atulmodani @Infosys_GSTN @FinMinIndia @cbic_india @dineshwadera @mehulshahca @akhilpachori @nsitharaman… https://t.co/MZMJcZ0XCj,en,1,0,2021-11-22 05:15:55+00:00,0.0,0.0,Neutral,2021-11-22 05:15:55+00:00,2021-11-22
568,80,RT @RaviBasrur: Mrs.Sudhamurthy watched our 100 movie today and shared her opinion.ThankYou madam..Remember your episode on WWR fondly.@sud…,en,0,0,2021-11-22 05:15:10+00:00,0.0,0.0,Neutral,2021-11-22 05:15:10+00:00,2021-11-22
569,81,RT @RaviBasrur: Mrs.Sudhamurthy watched our 100 movie today and shared her opinion.ThankYou madam..Remember your episode on WWR fondly.@sud…,en,0,0,2021-11-22 05:14:22+00:00,0.0,0.0,Neutral,2021-11-22 05:14:22+00:00,2021-11-22
570,82,"M&amp;M, Maruti Suzuki, Infosys among 9 stocks that may deliver strong returns in short term",en,0,0,2021-11-22 05:12:07+00:00,0.5166666666666666,0.2166666666666666,Positive,2021-11-22 05:12:07+00:00,2021-11-22
571,83,RT @KarnatakaBank: We are honored to announce that we have been recognized with the Customer Journey Reimagination award by Infosys - Finac…,en,0,0,2021-11-22 05:10:55+00:00,0.0,0.0,Neutral,2021-11-22 05:10:55+00:00,2021-11-22
572,85,@casanjay_ @Infosys_GSTN @FinMinIndia @cbic_india @dineshwadera @atulmodani @mehulshahca @akhilpachori @nsitharaman… https://t.co/ihccvv6US2,en,0,0,2021-11-22 05:10:15+00:00,0.0,0.0,Neutral,2021-11-22 05:10:15+00:00,2021-11-22
573,86,@casanjay_ @Infosys_GSTN @FinMinIndia @cbic_india @dineshwadera @atulmodani @mehulshahca @akhilpachori @nsitharaman… https://t.co/zMEvzK3QPo,en,0,0,2021-11-22 05:09:14+00:00,0.0,0.0,Neutral,2021-11-22 05:09:14+00:00,2021-11-22
574,88,@casanjay_ @Infosys_GSTN @FinMinIndia @cbic_india @dineshwadera @atulmodani @mehulshahca @akhilpachori @nsitharaman… https://t.co/gKap2p7PpM,en,1,0,2021-11-22 05:06:55+00:00,0.0,0.0,Neutral,2021-11-22 05:06:55+00:00,2021-11-22
575,89,RT @RaviBasrur: Mrs.Sudhamurthy watched our 100 movie today and shared her opinion.ThankYou madam..Remember your episode on WWR fondly.@sud…,en,0,0,2021-11-22 05:06:49+00:00,0.0,0.0,Neutral,2021-11-22 05:06:49+00:00,2021-11-22
576,90,Mrs.Sudhamurthy watched our 100 movie today and shared her opinion.ThankYou madam..Remember your episode on WWR fon… https://t.co/3HW53G1Clk,en,99,10,2021-11-22 05:06:37+00:00,0.0,0.0,Neutral,2021-11-22 05:06:37+00:00,2021-11-22
577,91,RT @STPIBengaluru: STPI Congratulates M/s. Infosys Ltd. awarded as “IT Ratna of Karnataka (Exports greater than Rs.10000 cr.)” at STPI IT E…,en,0,0,2021-11-22 05:04:23+00:00,0.5,0.5,Positive,2021-11-22 05:04:23+00:00,2021-11-22
578,92,We are honored to announce that we have been recognized with the Customer Journey Reimagination award by Infosys -… https://t.co/02hCJ4HtMT,en,20,3,2021-11-22 05:03:24+00:00,0.0,0.0,Neutral,2021-11-22 05:03:24+00:00,2021-11-22
579,93,"If PM Modi had respected farmers, he would have got it back &amp; why ex-PM Manmohan Singh never used words like 'andol… https://t.co/IpaoyntPms",en,0,0,2021-11-22 05:03:18+00:00,0.0,0.0,Neutral,2021-11-22 05:03:18+00:00,2021-11-22
580,94,"Trading Ideas: Infosys | Buy | Target Price: Rs 1,910 India https://t.co/TLZjEXQV1X 📈 FREE trade-of-week via ⟶… https://t.co/Aodwitgvrr",en,0,0,2021-11-22 05:02:37+00:00,0.8,0.4,Positive,2021-11-22 05:02:37+00:00,2021-11-22
581,95,RT @STPIBengaluru: STPI Congratulates M/s. Infosys Ltd. awarded as “IT Ratna of Karnataka (Exports greater than Rs.10000 cr.)” at STPI IT E…,en,0,0,2021-11-22 05:02:24+00:00,0.5,0.5,Positive,2021-11-22 05:02:24+00:00,2021-11-22
582,96,I am trying to download the Aadhaar Paperless Offline e-KYC zip file since last 3 days and facing errors throughout… https://t.co/0qtsh9bY5s,en,2,0,2021-11-22 05:01:51+00:00,0.0666666666666666,0.0,Neutral,2021-11-22 05:01:51+00:00,2021-11-22
583,97,RT @Ramesh_aravind: Mrs.Sudhamurthy watched our 100 movie today and shared her opinion.ThankYou madam..Remember your episode on WWR fondly.…,en,0,0,2021-11-22 04:59:48+00:00,0.0,0.0,Neutral,2021-11-22 04:59:48+00:00,2021-11-22
584,98,"Infosys | Buy | Target Price: Rs 1,910 India - #INFY chart on @TradingView https://t.co/aK3oY2t6uS",en,0,0,2021-11-22 04:59:12+00:00,0.0,0.0,Neutral,2021-11-22 04:59:12+00:00,2021-11-22
585,99,"RT @STPIBengaluru: Welcome, M/s. Infosys BPO Americas LLC! Looking forward to a successful journey ahead. #GrowWithSTPI #DigitalIndia #STPI…",en,0,0,2021-11-22 04:58:33+00:00,0.925,0.875,Positive,2021-11-22 04:58:33+00:00,2021-11-22
586,0,RT @Suhelseth: TMC is hiring more people than Infosys.,en,0,0,2021-11-23 18:48:31+00:00,0.5,0.5,Positive,2021-11-23 18:48:31+00:00,2021-11-23
587,1,"RT @vijaygajera: Infosys, Tata, Godrej, etc... fund many communist NGOs and propaganda news websites but part of the international communis…",en,0,0,2021-11-23 18:46:19+00:00,0.1999999999999999,0.1333333333333333,Positive,2021-11-23 18:46:19+00:00,2021-11-23
